count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1692826428.9448273,1.1601188759646774e-12,1.2831248216715885e-11,1.5840616318651968e-10,9.83247662976472e-13,8.404470966828087e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9569,4:33:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1601188759646774e-12, 1.2831248216715885e-11, 1.5840616318651968e-10, 9.83247662976472e-13, 8.404470966828087e-14]",False
2,1692826430.7965074,1.087326951566825e-12,1.2744199792691369e-11,1.590874654233687e-10,9.287242199243484e-13,8.378436562161279e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9570,4:33:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.087326951566825e-12, 1.2744199792691369e-11, 1.590874654233687e-10, 9.287242199243484e-13, 8.378436562161279e-14]",True
3,1692826433.316332,9.944573376580168e-13,1.2962858217391293e-11,1.599569088295283e-10,9.643695347491543e-13,8.665975109820728e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9571,4:33:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.944573376580168e-13, 1.2962858217391293e-11, 1.599569088295283e-10, 9.643695347491543e-13, 8.665975109820728e-14]",False
4,1692826435.9066958,9.193700488407952e-13,1.2770479118628941e-11,1.6041880324113578e-10,9.723569605740723e-13,8.13475331475251e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9572,4:33:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.193700488407952e-13, 1.2770479118628941e-11, 1.6041880324113578e-10, 9.723569605740723e-13, 8.13475331475251e-14]",True
5,1692826438.508586,9.928278902129883e-13,1.2877329411131733e-11,1.6078834097488226e-10,1.0154518285260261e-12,8.99023626268862e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9573,4:33:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.928278902129883e-13, 1.2877329411131733e-11, 1.6078834097488226e-10, 1.0154518285260261e-12, 8.99023626268862e-14]",False
6,1692826441.063663,9.82471699481624e-13,1.2655324704846649e-11,1.59437810176577e-10,9.119776331681373e-13,8.478603290371783e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9574,4:33:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.82471699481624e-13, 1.2655324704846649e-11, 1.59437810176577e-10, 9.119776331681373e-13, 8.478603290371783e-14]",True
7,1692826443.5920112,9.013556502741882e-13,1.2676536036149155e-11,1.6045390016650174e-10,1.0368363069154785e-12,8.09086074505215e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9575,4:34:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.013556502741882e-13, 1.2676536036149155e-11, 1.6045390016650174e-10, 1.0368363069154785e-12, 8.09086074505215e-14]",False
8,1692826446.2900422,8.408409602270184e-13,1.2673944359276046e-11,1.6122213286617892e-10,9.74281853111103e-13,8.410392065942573e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9576,4:34:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.408409602270184e-13, 1.2673944359276046e-11, 1.6122213286617892e-10, 9.74281853111103e-13, 8.410392065942573e-14]",True
9,1692826448.8660872,9.12649296413992e-13,1.2618172999523392e-11,1.6145378090026696e-10,9.73501878068217e-13,8.252352658643866e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9577,4:34:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.12649296413992e-13, 1.2618172999523392e-11, 1.6145378090026696e-10, 9.73501878068217e-13, 8.252352658643866e-14]",False
10,1692826451.8897789,9.137391364377745e-13,1.274047794347366e-11,1.609843092165164e-10,1.0069996052297636e-12,8.196190308482759e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9578,4:34:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.137391364377745e-13, 1.274047794347366e-11, 1.609843092165164e-10, 1.0069996052297636e-12, 8.196190308482759e-14]",True
