count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1692200269.3244185,1.5158988430838405e-12,1.2907302830711398e-11,1.5943528441919597e-10,1.871438282119442e-10,9.111549676647096e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1254,10:37:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5158988430838405e-12, 1.2907302830711398e-11, 1.5943528441919597e-10, 1.871438282119442e-10, 9.111549676647096e-14]",False
2,1692200271.9624968,1.4656727437625805e-12,1.2870462508252078e-11,1.587770054323201e-10,1.8900264686649848e-10,9.15666265141786e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1255,10:37:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4656727437625805e-12, 1.2870462508252078e-11, 1.587770054323201e-10, 1.8900264686649848e-10, 9.15666265141786e-14]",True
3,1692200274.467971,1.449499157854528e-12,1.2798835775928996e-11,1.6027955351827217e-10,1.8847974569968784e-10,9.112318104936845e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1256,10:37:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.449499157854528e-12, 1.2798835775928996e-11, 1.6027955351827217e-10, 1.8847974569968784e-10, 9.112318104936845e-14]",False
4,1692200276.9746706,1.3251963545610201e-12,1.300717172858512e-11,1.5963770583216075e-10,1.8910292776119775e-10,9.671404573464298e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1257,10:37:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3251963545610201e-12, 1.300717172858512e-11, 1.5963770583216075e-10, 1.8910292776119775e-10, 9.671404573464298e-14]",True
5,1692200279.5461948,1.2247804766912784e-12,1.2855300157710303e-11,1.5975556988401252e-10,1.8990174710520336e-10,9.75894237924442e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1258,10:37:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2247804766912784e-12, 1.2855300157710303e-11, 1.5975556988401252e-10, 1.8990174710520336e-10, 9.75894237924442e-14]",False
6,1692200282.0585587,1.1577647477875597e-12,1.2796785332780392e-11,1.6048166961990518e-10,1.905784280387124e-10,9.242246860408435e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1259,10:37:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1577647477875597e-12, 1.2796785332780392e-11, 1.6048166961990518e-10, 1.905784280387124e-10, 9.242246860408435e-14]",True
7,1692200284.6672087,1.185121337003714e-12,1.2962338667710238e-11,1.6081100340237242e-10,1.9111520699333084e-10,9.24136594614329e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1260,10:38:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.185121337003714e-12, 1.2962338667710238e-11, 1.6081100340237242e-10, 1.9111520699333084e-10, 9.24136594614329e-14]",False
8,1692200287.694304,1.0589181441422735e-12,1.2611436200904436e-11,1.6048803952450896e-10,1.904383178930047e-10,9.01599216292237e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1261,10:38:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0589181441422735e-12, 1.2611436200904436e-11, 1.6048803952450896e-10, 1.904383178930047e-10, 9.01599216292237e-14]",True
9,1692200290.2017493,1.0467073171746555e-12,1.3025702044755505e-11,1.607537991610286e-10,1.9096628445236519e-10,9.116898181489239e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1262,10:38:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0467073171746555e-12, 1.3025702044755505e-11, 1.607537991610286e-10, 1.9096628445236519e-10, 9.116898181489239e-14]",False
10,1692200292.7071636,1.0965019040312662e-12,1.2734003955461315e-11,1.6217438503218773e-10,1.9120985350618014e-10,9.329445853009655e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1263,10:38:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0965019040312662e-12, 1.2734003955461315e-11, 1.6217438503218773e-10, 1.9120985350618014e-10, 9.329445853009655e-14]",True
11,1692200295.2325423,1.0124810061531986e-12,1.3098274201372995e-11,1.6178176853731685e-10,1.9255617933477964e-10,9.59049530871621e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1264,10:38:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0124810061531986e-12, 1.3098274201372995e-11, 1.6178176853731685e-10, 1.9255617933477964e-10, 9.59049530871621e-14]",False
12,1692200297.8337572,9.300361045530559e-13,1.3054723968508597e-11,1.627536300174981e-10,1.9254912941857327e-10,9.380873627808789e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1265,10:38:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.300361045530559e-13, 1.3054723968508597e-11, 1.627536300174981e-10, 1.9254912941857327e-10, 9.380873627808789e-14]",True
13,1692200300.4166603,8.65747306743464e-13,1.2709440271041483e-11,1.6354294307685535e-10,1.9279206009414906e-10,9.326240002710887e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1266,10:38:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.65747306743464e-13, 1.2709440271041483e-11, 1.6354294307685535e-10, 1.9279206009414906e-10, 9.326240002710887e-14]",False
14,1692200302.9764862,9.06364989571723e-13,1.2574045103741494e-11,1.6316042961150856e-10,1.914323283225272e-10,9.161030630920261e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1267,10:38:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.06364989571723e-13, 1.2574045103741494e-11, 1.6316042961150856e-10, 1.914323283225272e-10, 9.161030630920261e-14]",True
15,1692200305.553657,8.974069317518873e-13,1.275543125983658e-11,1.617470463122217e-10,1.9259246974989708e-10,1.0233643359808253e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1268,10:38:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.974069317518873e-13, 1.275543125983658e-11, 1.617470463122217e-10, 1.9259246974989708e-10, 1.0233643359808253e-13]",False
16,1692200308.0991826,9.66076285809081e-13,1.2906086789554738e-11,1.633173041248881e-10,1.9397568273848975e-10,9.108135117430124e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1269,10:38:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.66076285809081e-13, 1.2906086789554738e-11, 1.633173041248881e-10, 1.9397568273848975e-10, 9.108135117430124e-14]",True
17,1692200311.3028765,9.385308285744798e-13,1.3200713092076377e-11,1.6274659397907953e-10,1.9333476486416146e-10,1.002099607721324e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1270,10:38:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.385308285744798e-13, 1.3200713092076377e-11, 1.6274659397907953e-10, 1.9333476486416146e-10, 1.002099607721324e-13]",False
18,1692200313.8341954,9.030991557877621e-13,1.2482322467310958e-11,1.625927587012299e-10,1.9352712488096557e-10,9.32206175858867e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1271,10:38:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.030991557877621e-13, 1.2482322467310958e-11, 1.625927587012299e-10, 1.9352712488096557e-10, 9.32206175858867e-14]",True
19,1692200316.362738,8.702388852935283e-13,1.2778867373997027e-11,1.6239502798054417e-10,1.9367196735231573e-10,9.158465137529617e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1272,10:38:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.702388852935283e-13, 1.2778867373997027e-11, 1.6239502798054417e-10, 1.9367196735231573e-10, 9.158465137529617e-14]",False
20,1692200318.8836875,7.956059856067954e-13,1.268520097991166e-11,1.6332959984488582e-10,1.9313428634148977e-10,9.06858138929878e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1273,10:38:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.956059856067954e-13, 1.268520097991166e-11, 1.6332959984488582e-10, 1.9313428634148977e-10, 9.06858138929878e-14]",True
