count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1691620598.911172,1.5650166709443858e-12,1.393517246039977e-11,1.6417468773344268e-10,1.6245112893775726e-11,1.0544988276670053e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9441,5:36:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5650166709443858e-12, 1.393517246039977e-11, 1.6417468773344268e-10, 1.6245112893775726e-11, 1.0544988276670053e-13]",True
2,1691620599.869059,1.5073529447198752e-12,1.416450897545607e-11,1.6253116907893883e-10,1.5745347733964188e-11,1.0696557707504453e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9442,5:36:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5073529447198752e-12, 1.416450897545607e-11, 1.6253116907893883e-10, 1.5745347733964188e-11, 1.0696557707504453e-13]",False
3,1691620602.3819542,1.4465722456696861e-12,1.3709831013508644e-11,1.6339973818446651e-10,1.5589314561470502e-11,1.0351820718982815e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9443,5:36:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4465722456696861e-12, 1.3709831013508644e-11, 1.6339973818446651e-10, 1.5589314561470502e-11, 1.0351820718982815e-13]",True
4,1691620604.8908014,1.2956846966866165e-12,1.3816351708551e-11,1.6483364673192114e-10,1.5778838305391396e-11,1.1531136559928684e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9444,5:36:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2956846966866165e-12, 1.3816351708551e-11, 1.6483364673192114e-10, 1.5778838305391396e-11, 1.1531136559928684e-13]",False
5,1691620607.396741,1.3958159714860807e-12,1.3733786677350146e-11,1.63279473275324e-10,1.5888575177758213e-11,1.0930747409640396e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9445,5:36:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3958159714860807e-12, 1.3733786677350146e-11, 1.63279473275324e-10, 1.5888575177758213e-11, 1.0930747409640396e-13]",True
6,1691620609.9941273,1.1867350635172413e-12,1.3509736732086886e-11,1.6369247624048455e-10,1.5956796647897953e-11,1.0930044711107353e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9446,5:36:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1867350635172413e-12, 1.3509736732086886e-11, 1.6369247624048455e-10, 1.5956796647897953e-11, 1.0930044711107353e-13]",False
7,1691620612.5510075,1.2007819868639635e-12,1.4013608849727799e-11,1.6465874497217925e-10,1.5832224420364582e-11,1.0480495188066111e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9447,5:36:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2007819868639635e-12, 1.4013608849727799e-11, 1.6465874497217925e-10, 1.5832224420364582e-11, 1.0480495188066111e-13]",True
8,1691620615.1633637,1.1990690558516537e-12,1.4160327424517227e-11,1.638328778197362e-10,1.591082994523152e-11,1.0392596885063637e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9448,5:36:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1990690558516537e-12, 1.4160327424517227e-11, 1.638328778197362e-10, 1.591082994523152e-11, 1.0392596885063637e-13]",False
9,1691620617.709593,1.1830481256094871e-12,1.3723753036765096e-11,1.6508244771173963e-10,1.590682446872549e-11,1.0438224178239974e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9449,5:36:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1830481256094871e-12, 1.3723753036765096e-11, 1.6508244771173963e-10, 1.590682446872549e-11, 1.0438224178239974e-13]",True
10,1691620620.744527,1.1174888054840681e-12,1.3665764700410143e-11,1.6468466867980425e-10,1.607780401868819e-11,1.0660604208212118e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9450,5:36:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1174888054840681e-12, 1.3665764700410143e-11, 1.6468466867980425e-10, 1.607780401868819e-11, 1.0660604208212118e-13]",False
