count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1692129171.9024203,1.6300055923068602e-12,1.3630540272868696e-11,1.6324390450517257e-10,1.7352939918335863e-10,9.575753547302196e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9445,2:52:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6300055923068602e-12, 1.3630540272868696e-11, 1.6324390450517257e-10, 1.7352939918335863e-10, 9.575753547302196e-14]",True
2,1692129172.574907,1.6585248799327879e-12,1.3468498018254227e-11,1.6221828047502385e-10,1.7294890519714556e-10,9.46126992940402e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9446,2:52:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6585248799327879e-12, 1.3468498018254227e-11, 1.6221828047502385e-10, 1.7294890519714556e-10, 9.46126992940402e-14]",False
3,1692129175.1521008,1.5725306256805793e-12,1.3646353144713963e-11,1.625646700587069e-10,1.74120703966274e-10,9.203699407418428e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9447,2:52:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5725306256805793e-12, 1.3646353144713963e-11, 1.625646700587069e-10, 1.74120703966274e-10, 9.203699407418428e-14]",True
4,1692129177.6737354,1.3512697905060378e-12,1.3335580036077932e-11,1.6224670218445425e-10,1.7382670303156544e-10,8.8899075817786e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9448,2:52:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3512697905060378e-12, 1.3335580036077932e-11, 1.6224670218445425e-10, 1.7382670303156544e-10, 8.8899075817786e-14]",False
5,1692129180.2062135,1.3985810122865705e-12,1.3005306900848446e-11,1.6267062696861956e-10,1.7418294584459204e-10,9.665486862481601e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9449,2:52:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3985810122865705e-12, 1.3005306900848446e-11, 1.6267062696861956e-10, 1.7418294584459204e-10, 9.665486862481601e-14]",True
6,1692129182.8862603,1.3364458194622952e-12,1.3281656156827193e-11,1.624545636902397e-10,1.747310768296373e-10,9.755950658874718e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9450,2:53:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3364458194622952e-12, 1.3281656156827193e-11, 1.624545636902397e-10, 1.747310768296373e-10, 9.755950658874718e-14]",False
7,1692129185.909417,1.30478863390876e-12,1.323361125543654e-11,1.625018036799375e-10,1.7413320785308883e-10,9.181630472197486e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9451,2:53:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.30478863390876e-12, 1.323361125543654e-11, 1.625018036799375e-10, 1.7413320785308883e-10, 9.181630472197486e-14]",True
8,1692129188.4136364,1.2061351266703935e-12,1.3121625314083118e-11,1.6302557914738003e-10,1.7505798199923817e-10,9.10221334068928e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9452,2:53:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2061351266703935e-12, 1.3121625314083118e-11, 1.6302557914738003e-10, 1.7505798199923817e-10, 9.10221334068928e-14]",False
9,1692129190.9152837,1.247686958090466e-12,1.3223358172331778e-11,1.6254911305857433e-10,1.7536959384667483e-10,9.118325262598773e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9453,2:53:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.247686958090466e-12, 1.3223358172331778e-11, 1.6254911305857433e-10, 1.7536959384667483e-10, 9.118325262598773e-14]",True
10,1692129193.4876893,1.154539137904198e-12,1.3192037739973017e-11,1.641798780260828e-10,1.7502568838700938e-10,9.478756077567138e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9454,2:53:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.154539137904198e-12, 1.3192037739973017e-11, 1.641798780260828e-10, 1.7502568838700938e-10, 9.478756077567138e-14]",False
11,1692129196.013179,1.1360011238983891e-12,1.3148424189701746e-11,1.6416065728996898e-10,1.748522021616239e-10,9.337718315585719e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9455,2:53:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1360011238983891e-12, 1.3148424189701746e-11, 1.6416065728996898e-10, 1.748522021616239e-10, 9.337718315585719e-14]",True
12,1692129198.5894763,1.2260162503274774e-12,1.3248901108153799e-11,1.638005148185684e-10,1.7499723892200336e-10,9.394336708285628e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9456,2:53:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2260162503274774e-12, 1.3248901108153799e-11, 1.638005148185684e-10, 1.7499723892200336e-10, 9.394336708285628e-14]",False
13,1692129201.611548,1.1145898657152764e-12,1.3139241430981663e-11,1.6305183592191241e-10,1.767085644477362e-10,8.922809729581746e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9457,2:53:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1145898657152764e-12, 1.3139241430981663e-11, 1.6305183592191241e-10, 1.767085644477362e-10, 8.922809729581746e-14]",True
14,1692129204.1139443,1.0770950104044275e-12,1.3255373361442668e-11,1.6490082910269876e-10,1.7578585809197023e-10,9.611467844490226e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9458,2:53:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0770950104044275e-12, 1.3255373361442668e-11, 1.6490082910269876e-10, 1.7578585809197023e-10, 9.611467844490226e-14]",False
