count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1692204504.8313303,1.5657152224041182e-12,1.3343455680658867e-11,1.6227029442372753e-10,2.886210159758207e-10,1.0240809936168382e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2872,11:48:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5657152224041182e-12, 1.3343455680658867e-11, 1.6227029442372753e-10, 2.886210159758207e-10, 1.0240809936168382e-13]",False
2,1692204506.9825459,1.3946131575959253e-12,1.3009949888231898e-11,1.629587575990854e-10,2.888737582473766e-10,1.0540871696546397e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2873,11:48:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3946131575959253e-12, 1.3009949888231898e-11, 1.629587575990854e-10, 2.888737582473766e-10, 1.0540871696546397e-13]",True
3,1692204509.5335183,1.3845891664102106e-12,1.3488370143033279e-11,1.610380995220595e-10,2.8952937269899337e-10,1.0667105355488884e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2874,11:48:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3845891664102106e-12, 1.3488370143033279e-11, 1.610380995220595e-10, 2.8952937269899337e-10, 1.0667105355488884e-13]",False
4,1692204512.5622814,1.2436608817431583e-12,1.292088831761351e-11,1.6141647740663956e-10,2.899599449435186e-10,1.0246424748169142e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2875,11:48:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2436608817431583e-12, 1.292088831761351e-11, 1.6141647740663956e-10, 2.899599449435186e-10, 1.0246424748169142e-13]",True
5,1692204515.070876,1.271054333833177e-12,1.3252258665441552e-11,1.624181761306076e-10,2.9049723737628597e-10,1.0701564688662263e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2876,11:48:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.271054333833177e-12, 1.3252258665441552e-11, 1.624181761306076e-10, 2.9049723737628597e-10, 1.0701564688662263e-13]",False
6,1692204517.5795443,1.1513491982723112e-12,1.3188593446511465e-11,1.6302896532760514e-10,2.9157182224182066e-10,1.0496400433936473e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2877,11:48:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1513491982723112e-12, 1.3188593446511465e-11, 1.6302896532760514e-10, 2.9157182224182066e-10, 1.0496400433936473e-13]",True
7,1692204520.0877464,1.1459987689713125e-12,1.3126384527939461e-11,1.6278484116227787e-10,2.9078953134309415e-10,1.0307440258304837e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2878,11:48:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1459987689713125e-12, 1.3126384527939461e-11, 1.6278484116227787e-10, 2.9078953134309415e-10, 1.0307440258304837e-13]",False
8,1692204522.6036263,1.1391344681768723e-12,1.317027910341384e-11,1.6325117646598386e-10,2.911570429198207e-10,1.0801767331069731e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2879,11:48:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1391344681768723e-12, 1.317027910341384e-11, 1.6325117646598386e-10, 2.911570429198207e-10, 1.0801767331069731e-13]",True
9,1692204525.197333,1.104170357577039e-12,1.3085246428068409e-11,1.6259676938190637e-10,2.9146912661204283e-10,1.0259947459765467e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2880,11:48:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.104170357577039e-12, 1.3085246428068409e-11, 1.6259676938190637e-10, 2.9146912661204283e-10, 1.0259947459765467e-13]",False
10,1692204528.220175,1.040803836345472e-12,1.3131632933816029e-11,1.632004392737585e-10,2.915546970516658e-10,1.0367598571097911e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2881,11:48:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.040803836345472e-12, 1.3131632933816029e-11, 1.632004392737585e-10, 2.915546970516658e-10, 1.0367598571097911e-13]",True
11,1692204530.7285278,1.0178981138878052e-12,1.2997986367779824e-11,1.6290201132473925e-10,2.921569097757981e-10,1.0546329299232146e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2882,11:48:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0178981138878052e-12, 1.2997986367779824e-11, 1.6290201132473925e-10, 2.921569097757981e-10, 1.0546329299232146e-13]",False
12,1692204533.2368214,9.650562684052066e-13,1.3345008258169866e-11,1.635307583791601e-10,2.9176464022562243e-10,1.0347851183778803e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2883,11:48:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.650562684052066e-13, 1.3345008258169866e-11, 1.635307583791601e-10, 2.9176464022562243e-10, 1.0347851183778803e-13]",True
13,1692204535.8046277,9.699587053685343e-13,1.3055851538767982e-11,1.6323707663357112e-10,2.9225763475970723e-10,1.0499663204849297e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2884,11:48:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.699587053685343e-13, 1.3055851538767982e-11, 1.6323707663357112e-10, 2.9225763475970723e-10, 1.0499663204849297e-13]",False
14,1692204538.340896,9.286680582518136e-13,1.291148871845893e-11,1.6353798870660796e-10,2.9317259730987644e-10,1.0024113158459136e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2885,11:48:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.286680582518136e-13, 1.291148871845893e-11, 1.6353798870660796e-10, 2.9317259730987644e-10, 1.0024113158459136e-13]",True
15,1692204540.8993363,9.183881953533923e-13,1.3272035380429426e-11,1.6343784658978677e-10,2.926216213783306e-10,1.0435410673602374e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2886,11:48:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.183881953533923e-13, 1.3272035380429426e-11, 1.6343784658978677e-10, 2.926216213783306e-10, 1.0435410673602374e-13]",False
16,1692204543.9291039,9.056964163020598e-13,1.3060183143287496e-11,1.6414304637724086e-10,2.928601805507469e-10,1.0247164038525505e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2887,11:49:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.056964163020598e-13, 1.3060183143287496e-11, 1.6414304637724086e-10, 2.928601805507469e-10, 1.0247164038525505e-13]",True
17,1692204546.4400787,8.610189384389288e-13,1.31716504023216e-11,1.6561380045132523e-10,2.926201780883986e-10,1.0272859630013412e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2888,11:49:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.610189384389288e-13, 1.31716504023216e-11, 1.6561380045132523e-10, 2.926201780883986e-10, 1.0272859630013412e-13]",False
18,1692204548.9457526,8.337917487520607e-13,1.3214598686139833e-11,1.6396049795641687e-10,2.940920562632954e-10,1.0600933786396663e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2889,11:49:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.337917487520607e-13, 1.3214598686139833e-11, 1.6396049795641687e-10, 2.940920562632954e-10, 1.0600933786396663e-13]",True
19,1692204551.4639463,8.611985907389097e-13,1.302340613823505e-11,1.6351325848873444e-10,2.941551446866697e-10,1.0297185738632197e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2890,11:49:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.611985907389097e-13, 1.302340613823505e-11, 1.6351325848873444e-10, 2.941551446866697e-10, 1.0297185738632197e-13]",False
20,1692204553.9901166,9.34351988141069e-13,1.3073465053581312e-11,1.645870939537275e-10,2.940468424306175e-10,1.0561071738272518e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2891,11:49:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.34351988141069e-13, 1.3073465053581312e-11, 1.645870939537275e-10, 2.940468424306175e-10, 1.0561071738272518e-13]",True
