count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1691879978.8276708,1.3578259610430576e-12,1.3817018709727513e-11,1.623611661782931e-10,5.446474868331386e-11,9.385272778123649e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10342,5:39:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3578259610430576e-12, 1.3817018709727513e-11, 1.623611661782931e-10, 5.446474868331386e-11, 9.385272778123649e-14]",True
2,1691879980.0046651,1.3655506846815824e-12,1.3631239366429515e-11,1.6165307981097499e-10,5.472713254794925e-11,8.541667264987118e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10343,5:39:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3655506846815824e-12, 1.3631239366429515e-11, 1.6165307981097499e-10, 5.472713254794925e-11, 8.541667264987118e-14]",False
3,1691879982.6116853,1.3021217134048801e-12,1.364192179359458e-11,1.6350353015948116e-10,5.489090085242232e-11,9.559024985407102e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10344,5:39:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3021217134048801e-12, 1.364192179359458e-11, 1.6350353015948116e-10, 5.489090085242232e-11, 9.559024985407102e-14]",True
4,1691879985.1525156,1.2954821677207962e-12,1.3836155311752751e-11,1.6285767179269328e-10,5.505627551083414e-11,8.707361139623573e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10345,5:39:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2954821677207962e-12, 1.3836155311752751e-11, 1.6285767179269328e-10, 5.505627551083414e-11, 8.707361139623573e-14]",False
5,1691879987.7329235,1.2070008621051231e-12,1.3817052536835295e-11,1.6267670543967938e-10,5.5124405040629654e-11,8.824318093727732e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10346,5:39:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2070008621051231e-12, 1.3817052536835295e-11, 1.6267670543967938e-10, 5.5124405040629654e-11, 8.824318093727732e-14]",True
6,1691879990.253445,1.1475764999727134e-12,1.3535492171534713e-11,1.6329607110954214e-10,5.506075109740216e-11,8.588049433926048e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10347,5:39:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1475764999727134e-12, 1.3535492171534713e-11, 1.6329607110954214e-10, 5.506075109740216e-11, 8.588049433926048e-14]",False
7,1691879993.2824376,1.123757987706031e-12,1.3275915089483448e-11,1.6288088933169576e-10,5.532505356620199e-11,8.560827827880368e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10348,5:39:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.123757987706031e-12, 1.3275915089483448e-11, 1.6288088933169576e-10, 5.532505356620199e-11, 8.560827827880368e-14]",True
8,1691879995.790059,1.0884939867852883e-12,1.3448142772987115e-11,1.625167084240431e-10,5.546194753458522e-11,8.799172057216004e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10349,5:39:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0884939867852883e-12, 1.3448142772987115e-11, 1.625167084240431e-10, 5.546194753458522e-11, 8.799172057216004e-14]",False
9,1691879998.3093498,9.919610705760862e-13,1.359422036745217e-11,1.6388129742139768e-10,5.507577380270412e-11,9.06363946027132e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10350,5:39:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.919610705760862e-13, 1.359422036745217e-11, 1.6388129742139768e-10, 5.507577380270412e-11, 9.06363946027132e-14]",True
10,1691880000.9065115,9.469097598038823e-13,1.3510737667532524e-11,1.642311980853961e-10,5.5910730906161277e-11,9.062933373606488e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10351,5:39:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.469097598038823e-13, 1.3510737667532524e-11, 1.642311980853961e-10, 5.5910730906161277e-11, 9.062933373606488e-14]",False
