count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1692118051.689329,1.6136519204179578e-12,1.3410600754881763e-11,1.613579270198784e-10,6.736776067550743e-12,9.550881271839021e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5188,11:47:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6136519204179578e-12, 1.3410600754881763e-11, 1.613579270198784e-10, 6.736776067550743e-12, 9.550881271839021e-14]",False
2,1692118052.3920925,1.6160164569359314e-12,1.383295648166305e-11,1.6227248711420117e-10,6.642195474193535e-12,9.584667044412742e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5189,11:47:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6160164569359314e-12, 1.383295648166305e-11, 1.6227248711420117e-10, 6.642195474193535e-12, 9.584667044412742e-14]",True
3,1692118055.5995882,1.539176988987756e-12,1.3385936456500325e-11,1.6250280288065966e-10,6.782353758477688e-12,9.680104618272137e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5190,11:47:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.539176988987756e-12, 1.3385936456500325e-11, 1.6250280288065966e-10, 6.782353758477688e-12, 9.680104618272137e-14]",False
4,1692118058.1138096,1.4468441635745455e-12,1.3464655605754938e-11,1.6230473909306653e-10,6.931469721110917e-12,9.992945056505609e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5191,11:47:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4468441635745455e-12, 1.3464655605754938e-11, 1.6230473909306653e-10, 6.931469721110917e-12, 9.992945056505609e-14]",True
5,1692118060.6265514,1.3687639346601777e-12,1.3534547614602044e-11,1.6398644941961749e-10,6.853934954309526e-12,9.900560189388119e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5192,11:47:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3687639346601777e-12, 1.3534547614602044e-11, 1.6398644941961749e-10, 6.853934954309526e-12, 9.900560189388119e-14]",False
6,1692118063.138851,1.280420647981062e-12,1.3177965663135893e-11,1.6284215642592414e-10,6.8259499615141994e-12,9.991240148589375e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5193,11:47:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.280420647981062e-12, 1.3177965663135893e-11, 1.6284215642592414e-10, 6.8259499615141994e-12, 9.991240148589375e-14]",True
7,1692118065.6531746,1.2766416613088638e-12,1.3617783983788101e-11,1.635988011727818e-10,6.821074521184967e-12,9.574012047562641e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5194,11:47:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2766416613088638e-12, 1.3617783983788101e-11, 1.635988011727818e-10, 6.821074521184967e-12, 9.574012047562641e-14]",False
8,1692118068.1714993,1.2012788767196136e-12,1.321639412493747e-11,1.6340465092135048e-10,6.8112134855857764e-12,9.926597982186716e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5195,11:47:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2012788767196136e-12, 1.321639412493747e-11, 1.6340465092135048e-10, 6.8112134855857764e-12, 9.926597982186716e-14]",True
9,1692118071.1970642,1.1498135343152027e-12,1.3498501795494722e-11,1.6360293675354853e-10,6.806971219325275e-12,9.939226904617099e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5196,11:47:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1498135343152027e-12, 1.3498501795494722e-11, 1.6360293675354853e-10, 6.806971219325275e-12, 9.939226904617099e-14]",False
10,1692118073.7013278,1.1526263884314991e-12,1.3112320257357979e-11,1.6342328879037638e-10,6.877871102511923e-12,9.567941870649438e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5197,11:47:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1526263884314991e-12, 1.3112320257357979e-11, 1.6342328879037638e-10, 6.877871102511923e-12, 9.567941870649438e-14]",True
