count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1691440262.6277168,1.4026034023464917e-12,1.3529390281707965e-11,1.6340197250830357e-10,1.9357473957093418e-10,1.0212094164003746e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6372,3:30:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4026034023464917e-12, 1.3529390281707965e-11, 1.6340197250830357e-10, 1.9357473957093418e-10, 1.0212094164003746e-13]",False
2,1691440263.890591,1.2907033298051318e-12,1.3145375413192717e-11,1.6303934591288538e-10,1.9308903087544849e-10,9.816378666958198e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6373,3:31:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2907033298051318e-12, 1.3145375413192717e-11, 1.6303934591288538e-10, 1.9308903087544849e-10, 9.816378666958198e-14]",True
3,1691440266.4520967,1.2292001184271983e-12,1.3251827586657772e-11,1.6366713539994748e-10,1.9419336971804313e-10,1.0030308018622175e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6374,3:31:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2292001184271983e-12, 1.3251827586657772e-11, 1.6366713539994748e-10, 1.9419336971804313e-10, 1.0030308018622175e-13]",False
4,1691440269.116939,1.1735517072009038e-12,1.3204797498500565e-11,1.642010000191263e-10,1.9481445623359406e-10,1.0099192803651041e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6375,3:31:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1735517072009038e-12, 1.3204797498500565e-11, 1.642010000191263e-10, 1.9481445623359406e-10, 1.0099192803651041e-13]",True
5,1691440271.6336899,1.075845901081507e-12,1.3225826683838093e-11,1.6493069410206118e-10,1.9476133206186574e-10,1.0002593100588014e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6376,3:31:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.075845901081507e-12, 1.3225826683838093e-11, 1.6493069410206118e-10, 1.9476133206186574e-10, 1.0002593100588014e-13]",False
6,1691440274.159107,1.1149397377563375e-12,1.3077003889472305e-11,1.647145753125301e-10,1.9599345757459474e-10,1.0008848269496898e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6377,3:31:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1149397377563375e-12, 1.3077003889472305e-11, 1.647145753125301e-10, 1.9599345757459474e-10, 1.0008848269496898e-13]",True
7,1691440276.7608051,1.0288584220696784e-12,1.3208828995858735e-11,1.653667064394071e-10,1.9490199731908575e-10,9.372967761092296e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6378,3:31:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0288584220696784e-12, 1.3208828995858735e-11, 1.653667064394071e-10, 1.9490199731908575e-10, 9.372967761092296e-14]",False
8,1691440279.7854364,1.0567667617714105e-12,1.3328838900650286e-11,1.6579837502916916e-10,1.9492425729072949e-10,9.867201321419813e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6379,3:31:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0567667617714105e-12, 1.3328838900650286e-11, 1.6579837502916916e-10, 1.9492425729072949e-10, 9.867201321419813e-14]",True
9,1691440282.2870991,1.0461423394225733e-12,1.3444605671819598e-11,1.65949740060789e-10,1.9708339127344487e-10,1.021004773240318e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6380,3:31:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0461423394225733e-12, 1.3444605671819598e-11, 1.65949740060789e-10, 1.9708339127344487e-10, 1.021004773240318e-13]",False
10,1691440284.7914875,9.303795798012993e-13,1.3168566931343051e-11,1.6534028313142102e-10,1.9633440706545713e-10,9.65556912310879e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6381,3:31:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.303795798012993e-13, 1.3168566931343051e-11, 1.6534028313142102e-10, 1.9633440706545713e-10, 9.65556912310879e-14]",True
11,1691440287.3313093,9.84404940375383e-13,1.3268738538463332e-11,1.6692799920114965e-10,1.9625297220660087e-10,1.0510899605114393e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6382,3:31:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.84404940375383e-13, 1.3268738538463332e-11, 1.6692799920114965e-10, 1.9625297220660087e-10, 1.0510899605114393e-13]",False
12,1691440289.8687594,9.707874695091823e-13,1.3178916291600729e-11,1.658744530619316e-10,1.9709529841538398e-10,1.0116868009567986e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6383,3:31:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.707874695091823e-13, 1.3178916291600729e-11, 1.658744530619316e-10, 1.9709529841538398e-10, 1.0116868009567986e-13]",True
13,1691440292.8954039,8.9767044708991e-13,1.3324992151342308e-11,1.6584912609918234e-10,1.9770755865788914e-10,9.515198145463449e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6384,3:31:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.9767044708991e-13, 1.3324992151342308e-11, 1.6584912609918234e-10, 1.9770755865788914e-10, 9.515198145463449e-14]",False
14,1691440295.4036486,8.946319705015193e-13,1.303872981806009e-11,1.6582357709182816e-10,1.9811989548923492e-10,9.650319551714887e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6385,3:31:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.946319705015193e-13, 1.303872981806009e-11, 1.6582357709182816e-10, 1.9811989548923492e-10, 9.650319551714887e-14]",True
