count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1691694251.96682,1.380728430894207e-12,1.3347391768225858e-11,1.6324896989772242e-10,2.5434326953593933e-12,9.817820655847603e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7841,2:04:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.380728430894207e-12, 1.3347391768225858e-11, 1.6324896989772242e-10, 2.5434326953593933e-12, 9.817820655847603e-14]",False
2,1691694253.805711,1.3169795115564042e-12,1.3482416572063727e-11,1.638713748031151e-10,2.4106495879333556e-12,9.880018623977666e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7842,2:04:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3169795115564042e-12, 1.3482416572063727e-11, 1.638713748031151e-10, 2.4106495879333556e-12, 9.880018623977666e-14]",True
3,1691694256.4091735,1.2522856016050632e-12,1.312152990429194e-11,1.6343126851836587e-10,2.3172165141555068e-12,9.840159286358952e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7843,2:04:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2522856016050632e-12, 1.312152990429194e-11, 1.6343126851836587e-10, 2.3172165141555068e-12, 9.840159286358952e-14]",False
4,1691694258.98161,1.1670433499796906e-12,1.3091715211910326e-11,1.6338724817543948e-10,2.42639437188219e-12,9.478848912378157e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7844,2:04:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1670433499796906e-12, 1.3091715211910326e-11, 1.6338724817543948e-10, 2.42639437188219e-12, 9.478848912378157e-14]",True
5,1691694262.0114734,1.1551139818960499e-12,1.3237819694589259e-11,1.637733837434041e-10,2.4581636639403603e-12,9.582776466874471e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7845,2:04:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1551139818960499e-12, 1.3237819694589259e-11, 1.637733837434041e-10, 2.4581636639403603e-12, 9.582776466874471e-14]",False
6,1691694264.5189736,1.0581342659715665e-12,1.3243740305812768e-11,1.637891905437172e-10,2.5736596014069857e-12,9.81119211481557e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7846,2:04:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0581342659715665e-12, 1.3243740305812768e-11, 1.637891905437172e-10, 2.5736596014069857e-12, 9.81119211481557e-14]",True
7,1691694267.0225985,1.181788282685059e-12,1.3653584339523572e-11,1.647391112413743e-10,2.5574592357052728e-12,9.522035395413686e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7847,2:04:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.181788282685059e-12, 1.3653584339523572e-11, 1.647391112413743e-10, 2.5574592357052728e-12, 9.522035395413686e-14]",False
8,1691694269.591022,1.12459813596949e-12,1.3364973190654883e-11,1.6395032553795374e-10,2.5048771650632018e-12,9.192556519590708e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7848,2:04:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.12459813596949e-12, 1.3364973190654883e-11, 1.6395032553795374e-10, 2.5048771650632018e-12, 9.192556519590708e-14]",True
9,1691694272.1576858,1.0256474489156453e-12,1.3362110029557783e-11,1.6440640515646976e-10,2.3752221977452193e-12,9.327158864052068e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7849,2:04:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0256474489156453e-12, 1.3362110029557783e-11, 1.6440640515646976e-10, 2.3752221977452193e-12, 9.327158864052068e-14]",False
10,1691694274.6742973,9.863349286626244e-13,1.336674260860038e-11,1.6412009251620674e-10,2.5028616332245512e-12,9.893176772593493e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7850,2:04:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.863349286626244e-13, 1.336674260860038e-11, 1.6412009251620674e-10, 2.5028616332245512e-12, 9.893176772593493e-14]",True
11,1691694277.258152,1.002252100756884e-12,1.33881117997392e-11,1.6499883404019755e-10,2.470747348035096e-12,9.446375024433143e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7851,2:04:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.002252100756884e-12, 1.33881117997392e-11, 1.6499883404019755e-10, 2.470747348035096e-12, 9.446375024433143e-14]",False
12,1691694280.404704,9.145576006577838e-13,1.359879917006701e-11,1.6492339438567427e-10,2.4078417211470526e-12,9.681085821238236e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7852,2:04:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.145576006577838e-13, 1.359879917006701e-11, 1.6492339438567427e-10, 2.4078417211470526e-12, 9.681085821238236e-14]",True
13,1691694282.9181242,8.607134644768311e-13,1.3435686591067864e-11,1.6401140168209594e-10,2.4357302199490283e-12,9.100138448781686e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7853,2:04:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.607134644768311e-13, 1.3435686591067864e-11, 1.6401140168209594e-10, 2.4357302199490283e-12, 9.100138448781686e-14]",False
14,1691694285.4327502,9.313697816454303e-13,1.3335702334082988e-11,1.644362979114078e-10,2.3858749177707583e-12,9.456598373293323e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7854,2:04:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.313697816454303e-13, 1.3335702334082988e-11, 1.644362979114078e-10, 2.3858749177707583e-12, 9.456598373293323e-14]",True
