count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1692378366.1895247,1.111946255558105e-12,1.2574776289686618e-11,1.6133103186710684e-10,4.4250089703545825e-12,8.189598359274047e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1823,12:06:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.111946255558105e-12, 1.2574776289686618e-11, 1.6133103186710684e-10, 4.4250089703545825e-12, 8.189598359274047e-14]",True
2,1692378368.693502,1.0777987660345878e-12,1.2812140237628e-11,1.6221349263823015e-10,4.599673072980259e-12,8.207300670245304e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1824,12:06:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0777987660345878e-12, 1.2812140237628e-11, 1.6221349263823015e-10, 4.599673072980259e-12, 8.207300670245304e-14]",False
3,1692378371.1998825,1.114983105843237e-12,1.2512027872113585e-11,1.6179710349284449e-10,4.620131100613323e-12,8.141646130064087e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1825,12:06:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.114983105843237e-12, 1.2512027872113585e-11, 1.6179710349284449e-10, 4.620131100613323e-12, 8.141646130064087e-14]",True
4,1692378373.717981,9.537663627628978e-13,1.2514768735205628e-11,1.6202118813257727e-10,4.66546679761537e-12,8.91615747162719e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1826,12:06:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.537663627628978e-13, 1.2514768735205628e-11, 1.6202118813257727e-10, 4.66546679761537e-12, 8.91615747162719e-14]",False
5,1692378376.3102508,9.685359068575816e-13,1.2638994018043803e-11,1.6277200420855564e-10,4.467709188715752e-12,8.41200956005865e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1827,12:06:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.685359068575816e-13, 1.2638994018043803e-11, 1.6277200420855564e-10, 4.467709188715752e-12, 8.41200956005865e-14]",True
6,1692378378.8404183,9.089444691703918e-13,1.2632273699297869e-11,1.6249447620797497e-10,4.565202382789124e-12,8.685509722463486e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1828,12:06:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.089444691703918e-13, 1.2632273699297869e-11, 1.6249447620797497e-10, 4.565202382789124e-12, 8.685509722463486e-14]",False
7,1692378381.866489,8.36910781561867e-13,1.2727873442697213e-11,1.621501960480387e-10,4.61935177609174e-12,9.347331800723876e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1829,12:06:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.36910781561867e-13, 1.2727873442697213e-11, 1.621501960480387e-10, 4.61935177609174e-12, 9.347331800723876e-14]",True
8,1692378384.3713937,8.577789628767818e-13,1.2684658878825417e-11,1.6240631062203192e-10,4.6311496304518585e-12,8.285798940412328e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1830,12:06:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.577789628767818e-13, 1.2684658878825417e-11, 1.6240631062203192e-10, 4.6311496304518585e-12, 8.285798940412328e-14]",False
9,1692378386.8779945,8.219680361701287e-13,1.2587720796264357e-11,1.6215571940758622e-10,4.584830778919802e-12,8.690757938604673e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1831,12:06:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.219680361701287e-13, 1.2587720796264357e-11, 1.6215571940758622e-10, 4.584830778919802e-12, 8.690757938604673e-14]",True
10,1692378389.40568,8.202802586482205e-13,1.2493526178880554e-11,1.622091211350707e-10,4.63218395932441e-12,8.370044159719883e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1832,12:06:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.202802586482205e-13, 1.2493526178880554e-11, 1.622091211350707e-10, 4.63218395932441e-12, 8.370044159719883e-14]",False
