count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1691789364.6236982,1.4719572132351755e-12,1.3860541187016295e-11,1.6324402940526284e-10,1.570904517578242e-11,9.838602778615077e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11336,4:29:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4719572132351755e-12, 1.3860541187016295e-11, 1.6324402940526284e-10, 1.570904517578242e-11, 9.838602778615077e-14]",False
2,1691789365.0555968,1.3567025107519282e-12,1.3790008197844816e-11,1.6272809488793172e-10,1.5643578446522532e-11,9.753511881612983e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11337,4:29:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3567025107519282e-12, 1.3790008197844816e-11, 1.6272809488793172e-10, 1.5643578446522532e-11, 9.753511881612983e-14]",True
3,1691789367.5979817,1.3507601070647524e-12,1.390504985460117e-11,1.6329236574019745e-10,1.568038060506538e-11,1.1220059983104574e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11338,4:29:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3507601070647524e-12, 1.390504985460117e-11, 1.6329236574019745e-10, 1.568038060506538e-11, 1.1220059983104574e-13]",False
4,1691789370.1135197,1.2503851036169134e-12,1.3848221180889908e-11,1.62240942902514e-10,1.5602425601501935e-11,9.803412964227987e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11339,4:29:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2503851036169134e-12, 1.3848221180889908e-11, 1.62240942902514e-10, 1.5602425601501935e-11, 9.803412964227987e-14]",True
5,1691789373.1381428,1.16074294273516e-12,1.3673670702651908e-11,1.6268568436839104e-10,1.5862896066143328e-11,1.0637008580807045e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11340,4:29:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.16074294273516e-12, 1.3673670702651908e-11, 1.6268568436839104e-10, 1.5862896066143328e-11, 1.0637008580807045e-13]",False
6,1691789375.641508,1.177433584659271e-12,1.3543680066341324e-11,1.6407700198506348e-10,1.5825911761635503e-11,9.791721199050446e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11341,4:29:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.177433584659271e-12, 1.3543680066341324e-11, 1.6407700198506348e-10, 1.5825911761635503e-11, 9.791721199050446e-14]",True
7,1691789378.1491213,1.1491700603258326e-12,1.3640463758513022e-11,1.6356058174515908e-10,1.5642086584333192e-11,1.02123984182384e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11342,4:29:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1491700603258326e-12, 1.3640463758513022e-11, 1.6356058174515908e-10, 1.5642086584333192e-11, 1.02123984182384e-13]",False
8,1691789380.7242467,1.0214173257194759e-12,1.3709129317862612e-11,1.634769819514048e-10,1.571822186297034e-11,1.0091231371573209e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11343,4:29:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0214173257194759e-12, 1.3709129317862612e-11, 1.634769819514048e-10, 1.571822186297034e-11, 1.0091231371573209e-13]",True
9,1691789383.3092265,1.0613274582099708e-12,1.3566506425199965e-11,1.6414623826843666e-10,1.5739505185297098e-11,1.033637625903576e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11344,4:29:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0613274582099708e-12, 1.3566506425199965e-11, 1.6414623826843666e-10, 1.5739505185297098e-11, 1.033637625903576e-13]",False
10,1691789385.904911,1.083155917389056e-12,1.3555243733032185e-11,1.642159186410197e-10,1.5978536202498894e-11,1.0109331449216497e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11345,4:29:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.083155917389056e-12, 1.3555243733032185e-11, 1.642159186410197e-10, 1.5978536202498894e-11, 1.0109331449216497e-13]",True
