count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1691891132.4547844,1.5189661594500192e-12,1.3278603910871212e-11,1.5997619895458115e-10,1.9084361868593192e-10,9.45091986441493e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14611,8:45:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5189661594500192e-12, 1.3278603910871212e-11, 1.5997619895458115e-10, 1.9084361868593192e-10, 9.45091986441493e-14]",True
2,1691891134.2532725,1.3764070178751142e-12,1.3549539094881435e-11,1.6160664473297004e-10,1.8991856698402643e-10,9.420523578882942e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14612,8:45:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3764070178751142e-12, 1.3549539094881435e-11, 1.6160664473297004e-10, 1.8991856698402643e-10, 9.420523578882942e-14]",False
3,1691891136.902421,1.3432716310796122e-12,1.307108588033401e-11,1.6203519082047535e-10,1.905997443207852e-10,9.664239352356885e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14613,8:45:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3432716310796122e-12, 1.307108588033401e-11, 1.6203519082047535e-10, 1.905997443207852e-10, 9.664239352356885e-14]",True
4,1691891139.486701,1.33738267855954e-12,1.3155479310078544e-11,1.626016404854269e-10,1.9095987291439798e-10,9.865526229063323e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14614,8:45:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.33738267855954e-12, 1.3155479310078544e-11, 1.626016404854269e-10, 1.9095987291439798e-10, 9.865526229063323e-14]",False
5,1691891142.0586405,1.2647112090230506e-12,1.336948433905416e-11,1.62086052912791e-10,1.921996867215725e-10,1.0101455398059747e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14615,8:45:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2647112090230506e-12, 1.336948433905416e-11, 1.62086052912791e-10, 1.921996867215725e-10, 1.0101455398059747e-13]",True
6,1691891145.0853207,1.1648255060156543e-12,1.3179008231944955e-11,1.6202292285605324e-10,1.9319922051064253e-10,9.805121260276009e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14616,8:45:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1648255060156543e-12, 1.3179008231944955e-11, 1.6202292285605324e-10, 1.9319922051064253e-10, 9.805121260276009e-14]",False
7,1691891147.5918014,1.0725253150878356e-12,1.3445152109714531e-11,1.6434137384280234e-10,1.9346846347190194e-10,1.0063273863302954e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14617,8:45:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0725253150878356e-12, 1.3445152109714531e-11, 1.6434137384280234e-10, 1.9346846347190194e-10, 1.0063273863302954e-13]",True
8,1691891150.098919,1.1098094014963533e-12,1.312748867943192e-11,1.6340402642089913e-10,1.9326705513744713e-10,9.359240406335914e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14618,8:45:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1098094014963533e-12, 1.312748867943192e-11, 1.6340402642089913e-10, 1.9326705513744713e-10, 9.359240406335914e-14]",False
9,1691891152.6514978,9.684542664339935e-13,1.3212981923860223e-11,1.6357865062488486e-10,1.9261781059043415e-10,9.411611437025111e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14619,8:45:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.684542664339935e-13, 1.3212981923860223e-11, 1.6357865062488486e-10, 1.9261781059043415e-10, 9.411611437025111e-14]",True
10,1691891155.2030458,1.0096409385623728e-12,1.3054233909126634e-11,1.6304051164706124e-10,1.9355446412294697e-10,9.700160325584045e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14620,8:45:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0096409385623728e-12, 1.3054233909126634e-11, 1.6304051164706124e-10, 1.9355446412294697e-10, 9.700160325584045e-14]",False
11,1691891157.7156782,9.904679073441391e-13,1.3283357920557126e-11,1.6327211804778585e-10,1.9435043852045197e-10,9.65892540645899e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14621,8:45:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.904679073441391e-13, 1.3283357920557126e-11, 1.6327211804778585e-10, 1.9435043852045197e-10, 9.65892540645899e-14]",True
12,1691891160.3122652,1.0116804312690353e-12,1.3097031272002457e-11,1.640040603323456e-10,1.9418509855650967e-10,9.229064994870084e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14622,8:45:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0116804312690353e-12, 1.3097031272002457e-11, 1.640040603323456e-10, 1.9418509855650967e-10, 9.229064994870084e-14]",False
13,1691891162.8635714,9.335427396395257e-13,1.3157398781604712e-11,1.6492918142319013e-10,1.9474412360498405e-10,9.953699648367065e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14623,8:46:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.335427396395257e-13, 1.3157398781604712e-11, 1.6492918142319013e-10, 1.9474412360498405e-10, 9.953699648367065e-14]",True
14,1691891165.5159256,8.544275313313032e-13,1.303680687708697e-11,1.6402756930489204e-10,1.946040828482154e-10,1.0532167585980412e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14624,8:46:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.544275313313032e-13, 1.303680687708697e-11, 1.6402756930489204e-10, 1.946040828482154e-10, 1.0532167585980412e-13]",False
15,1691891168.5637066,9.338299447950171e-13,1.2886824420077492e-11,1.637223828732104e-10,1.9585792709886363e-10,1.0159141729899554e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),14625,8:46:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.338299447950171e-13, 1.2886824420077492e-11, 1.637223828732104e-10, 1.9585792709886363e-10, 1.0159141729899554e-13]",True
