count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1692723028.9116354,1.3392259306729826e-12,1.2939812416012941e-11,1.586530767871963e-10,1.6084331132606988e-12,8.691307493580852e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4123,11:50:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3392259306729826e-12, 1.2939812416012941e-11, 1.586530767871963e-10, 1.6084331132606988e-12, 8.691307493580852e-14]",False
2,1692723030.0037804,1.2027902545480584e-12,1.310877968674351e-11,1.588286724363286e-10,1.574596789760685e-12,9.000828917913803e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4124,11:50:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2027902545480584e-12, 1.310877968674351e-11, 1.588286724363286e-10, 1.574596789760685e-12, 9.000828917913803e-14]",True
3,1692723032.5917273,1.23457407491534e-12,1.318294258478847e-11,1.594863269227531e-10,1.6920889602672906e-12,8.811078629948968e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4125,11:50:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.23457407491534e-12, 1.318294258478847e-11, 1.594863269227531e-10, 1.6920889602672906e-12, 8.811078629948968e-14]",False
4,1692723035.620891,1.0920766244440494e-12,1.3006502125323394e-11,1.594994691878071e-10,1.5959408274091036e-12,8.945244583035902e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4126,11:50:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0920766244440494e-12, 1.3006502125323394e-11, 1.594994691878071e-10, 1.5959408274091036e-12, 8.945244583035902e-14]",True
5,1692723038.1276362,1.0417193366599187e-12,1.2891306945539416e-11,1.59697838286732e-10,1.6240875831685653e-12,8.118119620547509e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4127,11:50:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0417193366599187e-12, 1.2891306945539416e-11, 1.59697838286732e-10, 1.6240875831685653e-12, 8.118119620547509e-14]",False
6,1692723040.6354206,1.020769623341633e-12,1.2993162101793132e-11,1.5973022904347545e-10,1.6118638541950947e-12,8.97185903586499e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4128,11:50:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.020769623341633e-12, 1.2993162101793132e-11, 1.5973022904347545e-10, 1.6118638541950947e-12, 8.97185903586499e-14]",True
7,1692723043.2200434,1.011511512570562e-12,1.3157490721948939e-11,1.5939322084435048e-10,1.6007721407099162e-12,8.870860860113461e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4129,11:50:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.011511512570562e-12, 1.3157490721948939e-11, 1.5939322084435048e-10, 1.6007721407099162e-12, 8.870860860113461e-14]",False
8,1692723045.8120985,9.705974088683456e-13,1.3093459476365421e-11,1.6046759754306805e-10,1.6495727310147923e-12,9.556830831260535e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4130,11:50:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.705974088683456e-13, 1.3093459476365421e-11, 1.6046759754306805e-10, 1.6495727310147923e-12, 9.556830831260535e-14]",True
9,1692723048.32805,9.370716008705315e-13,1.3011469505996853e-11,1.5963862176615606e-10,1.5361106484035325e-12,8.932912460950237e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4131,11:50:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.370716008705315e-13, 1.3011469505996853e-11, 1.5963862176615606e-10, 1.5361106484035325e-12, 8.932912460950237e-14]",False
10,1692723050.8469207,9.645231661969955e-13,1.299874704402404e-11,1.6038641248439234e-10,1.6241050388235423e-12,8.55527129174638e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4132,11:50:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.645231661969955e-13, 1.299874704402404e-11, 1.6038641248439234e-10, 1.6241050388235423e-12, 8.55527129174638e-14]",True
11,1692723053.8680012,8.886911389074936e-13,1.3093459476365421e-11,1.6110217326836818e-10,1.6707573909438556e-12,9.104384455539682e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4133,11:50:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.886911389074936e-13, 1.3093459476365421e-11, 1.6110217326836818e-10, 1.6707573909438556e-12, 9.104384455539682e-14]",False
12,1692723056.379634,8.790346380481429e-13,1.3115705570221348e-11,1.618969541761217e-10,1.5319895959459151e-12,8.69203933004728e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4134,11:50:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.790346380481429e-13, 1.3115705570221348e-11, 1.618969541761217e-10, 1.5319895959459151e-12, 8.69203933004728e-14]",True
13,1692723058.8990076,8.955217752244782e-13,1.3114881576570259e-11,1.614808425864922e-10,1.6935628247005674e-12,9.311718469863159e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4135,11:50:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.955217752244782e-13, 1.3114881576570259e-11, 1.614808425864922e-10, 1.6935628247005674e-12, 9.311718469863159e-14]",False
14,1692723061.4072917,8.902306517823144e-13,1.2821782698069217e-11,1.6159659721459718e-10,1.6160665470763003e-12,9.289403556274334e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4136,11:50:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.902306517823144e-13, 1.2821782698069217e-11, 1.6159659721459718e-10, 1.6160665470763003e-12, 9.289403556274334e-14]",True
