count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1691787597.5852687,1.3274173427113567e-12,1.3859570609231486e-11,1.6287961257521744e-10,1.165999068131196e-11,1.1149096918036325e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10661,3:59:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3274173427113567e-12, 1.3859570609231486e-11, 1.6287961257521744e-10, 1.165999068131196e-11, 1.1149096918036325e-13]",True
2,1691787599.6760037,1.2369738480039194e-12,1.3661064467151984e-11,1.6259738000456991e-10,1.1432614403783514e-11,1.0534606363242147e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10662,3:59:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2369738480039194e-12, 1.3661064467151984e-11, 1.6259738000456991e-10, 1.1432614403783514e-11, 1.0534606363242147e-13]",False
3,1691787602.2356198,1.2986418581120707e-12,1.347185991235067e-11,1.643335051371153e-10,1.1593974912071925e-11,1.0616900696265585e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10663,4:00:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2986418581120707e-12, 1.347185991235067e-11, 1.643335051371153e-10, 1.1593974912071925e-11, 1.0616900696265585e-13]",True
4,1691787604.819293,1.1634196210585923e-12,1.3586316099933882e-11,1.6279115555573043e-10,1.1521304743578042e-11,1.0151935851210672e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10664,4:00:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1634196210585923e-12, 1.3586316099933882e-11, 1.6279115555573043e-10, 1.1521304743578042e-11, 1.0151935851210672e-13]",False
5,1691787607.4032145,1.2276769227950735e-12,1.3800722717394187e-11,1.6342632802590629e-10,1.14708832710253e-11,1.0454339488281256e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10665,4:00:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2276769227950735e-12, 1.3800722717394187e-11, 1.6342632802590629e-10, 1.14708832710253e-11, 1.0454339488281256e-13]",True
6,1691787609.9583294,1.120592334202808e-12,1.370916487969387e-11,1.6373123690183178e-10,1.1644908995411818e-11,9.415484749286315e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10666,4:00:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.120592334202808e-12, 1.370916487969387e-11, 1.6373123690183178e-10, 1.1644908995411818e-11, 9.415484749286315e-14]",False
7,1691787612.5202277,1.147208630175589e-12,1.3778562492350321e-11,1.6394520463425266e-10,1.1679011056864308e-11,1.0463433234002978e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10667,4:00:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.147208630175589e-12, 1.3778562492350321e-11, 1.6394520463425266e-10, 1.1679011056864308e-11, 1.0463433234002978e-13]",True
8,1691787615.694976,1.065427477145442e-12,1.364851894697372e-11,1.638714025586907e-10,1.151510570923664e-11,9.64381840443812e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10668,4:00:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.065427477145442e-12, 1.364851894697372e-11, 1.638714025586907e-10, 1.151510570923664e-11, 9.64381840443812e-14]",False
9,1691787618.2076254,1.0547794191892446e-12,1.3439679924509562e-11,1.633041618598341e-10,1.1667009372495762e-11,1.0401509026921468e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10669,4:00:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0547794191892446e-12, 1.3439679924509562e-11, 1.633041618598341e-10, 1.1667009372495762e-11, 1.0401509026921468e-13]",True
10,1691787620.7253265,9.630046326342123e-13,1.3272708453138105e-11,1.6418391646233488e-10,1.1665821954276456e-11,1.0314430651811937e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10670,4:00:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.630046326342123e-13, 1.3272708453138105e-11, 1.6418391646233488e-10, 1.1665821954276456e-11, 1.0314430651811937e-13]",False
