count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1691941911.4423947,1.3267093586927237e-12,1.336603917823087e-11,1.6230151944629512e-10,1.2258388748520588e-10,1.0427905284063343e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2857,10:51:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3267093586927237e-12, 1.336603917823087e-11, 1.6230151944629512e-10, 1.2258388748520588e-10, 1.0427905284063343e-13]",False
2,1691941913.851314,1.3001828346598243e-12,1.3308416868529349e-11,1.6305061467658533e-10,1.2265126414501282e-10,9.568523951690791e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2858,10:51:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3001828346598243e-12, 1.3308416868529349e-11, 1.6305061467658533e-10, 1.2265126414501282e-10, 9.568523951690791e-14]",True
3,1691941916.4388566,1.3696193701742687e-12,1.3324140402115603e-11,1.6395802771018708e-10,1.233076141193834e-10,9.589884089741471e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2859,10:51:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3696193701742687e-12, 1.3324140402115603e-11, 1.6395802771018708e-10, 1.233076141193834e-10, 9.589884089741471e-14]",False
4,1691941919.0136511,1.3006194428746842e-12,1.3220790781587333e-11,1.627706719409261e-10,1.2358228329567567e-10,9.885942433597583e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2860,10:51:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3006194428746842e-12, 1.3220790781587333e-11, 1.627706719409261e-10, 1.2358228329567567e-10, 9.885942433597583e-14]",True
5,1691941921.591546,1.1542702557654216e-12,1.3150960355423624e-11,1.6412687875444476e-10,1.233118607224526e-10,8.992766519508658e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2861,10:51:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1542702557654216e-12, 1.3150960355423624e-11, 1.6412687875444476e-10, 1.233118607224526e-10, 8.992766519508658e-14]",False
6,1691941924.1693232,1.1377058149741881e-12,1.3422629327464186e-11,1.6263755620027354e-10,1.2370836299790966e-10,9.571292732988776e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2862,10:52:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1377058149741881e-12, 1.3422629327464186e-11, 1.6263755620027354e-10, 1.2370836299790966e-10, 9.571292732988776e-14]",True
7,1691941926.7006514,1.0036654667089362e-12,1.3284337171959315e-11,1.6374045175293617e-10,1.2318945863398767e-10,9.282020139479707e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2863,10:52:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0036654667089362e-12, 1.3284337171959315e-11, 1.6374045175293617e-10, 1.2318945863398767e-10, 9.282020139479707e-14]",False
8,1691941929.729057,1.0221259602594124e-12,1.3136643682576388e-11,1.6348554454648223e-10,1.2449609398945682e-10,9.276582865584693e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2864,10:52:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0221259602594124e-12, 1.3136643682576388e-11, 1.6348554454648223e-10, 1.2449609398945682e-10, 9.276582865584693e-14]",True
9,1691941932.25186,1.0207392656808034e-12,1.325805871338348e-11,1.6307626082845417e-10,1.236754171296539e-10,9.352642358489982e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2865,10:52:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0207392656808034e-12, 1.325805871338348e-11, 1.6307626082845417e-10, 1.236754171296539e-10, 9.352642358489982e-14]",False
10,1691941934.7954454,1.0071664639441091e-12,1.2897326436001055e-11,1.6345109987714324e-10,1.2416614958432604e-10,9.864879773517979e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2866,10:52:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0071664639441091e-12, 1.2897326436001055e-11, 1.6345109987714324e-10, 1.2416614958432604e-10, 9.864879773517979e-14]",True
