count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1691707049.1377423,1.470919740176324e-12,1.3705957375986788e-11,1.6291752669150839e-10,8.954248800763231e-12,1.1818425741088462e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12731,5:37:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.470919740176324e-12, 1.3705957375986788e-11, 1.6291752669150839e-10, 8.954248800763231e-12, 1.1818425741088462e-13]",False
2,1691707049.5024137,1.3939260986792212e-12,1.3383555548529547e-11,1.6253080825645583e-10,9.131626878267074e-12,1.1032871800398594e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12732,5:37:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3939260986792212e-12, 1.3383555548529547e-11, 1.6253080825645583e-10, 9.131626878267074e-12, 1.1032871800398594e-13]",True
3,1691707052.0123138,1.3294257188156688e-12,1.3612016895592216e-11,1.6398669921979803e-10,8.836374340570607e-12,1.1111953506859687e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12733,5:37:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3294257188156688e-12, 1.3612016895592216e-11, 1.6398669921979803e-10, 8.836374340570607e-12, 1.1111953506859687e-13]",False
4,1691707054.5475507,1.2643133068257484e-12,1.3409385581086841e-11,1.6347914688630283e-10,9.150087805498419e-12,1.1111555740187656e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12734,5:37:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2643133068257484e-12, 1.3409385581086841e-11, 1.6347914688630283e-10, 9.150087805498419e-12, 1.1111555740187656e-13]",True
5,1691707057.5718615,1.1384811279477325e-12,1.3438768327322936e-11,1.6434809069210132e-10,8.989896500832817e-12,1.1812999309215172e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12735,5:37:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1384811279477325e-12, 1.3438768327322936e-11, 1.6434809069210132e-10, 8.989896500832817e-12, 1.1812999309215172e-13]",False
6,1691707060.0793593,1.1333416843894994e-12,1.353024636774336e-11,1.6386583756577977e-10,9.175654160087365e-12,1.179144537002616e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12736,5:37:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1333416843894994e-12, 1.353024636774336e-11, 1.6386583756577977e-10, 9.175654160087365e-12, 1.179144537002616e-13]",True
7,1691707062.5848367,1.1305748004453164e-12,1.3697168399495752e-11,1.6430778959630743e-10,8.752463163952395e-12,1.064671828888801e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12737,5:37:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1305748004453164e-12, 1.3697168399495752e-11, 1.6430778959630743e-10, 8.752463163952395e-12, 1.064671828888801e-13]",False
8,1691707065.1134174,1.0704891834079078e-12,1.3566595763458977e-11,1.6424342441645479e-10,8.957693961586521e-12,1.0974885957708638e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12738,5:37:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0704891834079078e-12, 1.3566595763458977e-11, 1.6424342441645479e-10, 8.957693961586521e-12, 1.0974885957708638e-13]",True
9,1691707067.7141194,1.0236702978339007e-12,1.3553445692149335e-11,1.6486824405692602e-10,9.056959175690604e-12,1.1611400046757786e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12739,5:37:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0236702978339007e-12, 1.3553445692149335e-11, 1.6486824405692602e-10, 9.056959175690604e-12, 1.1611400046757786e-13]",False
10,1691707070.3063476,1.0711881685485092e-12,1.3425398813493583e-11,1.6442468220301265e-10,8.819821609162837e-12,1.0831946776167223e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12740,5:37:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0711881685485092e-12, 1.3425398813493583e-11, 1.6442468220301265e-10, 8.819821609162837e-12, 1.0831946776167223e-13]",True
11,1691707072.851148,1.0108086243021397e-12,1.3601638912397185e-11,1.6497861410336156e-10,8.955305247360101e-12,1.1004299007395454e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12741,5:37:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0108086243021397e-12, 1.3601638912397185e-11, 1.6497861410336156e-10, 8.955305247360101e-12, 1.1004299007395454e-13]",False
12,1691707075.4289224,9.206901734060136e-13,1.3357979652961482e-11,1.6524812074258932e-10,8.936310025298155e-12,1.1245785390152224e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12742,5:37:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.206901734060136e-13, 1.3357979652961482e-11, 1.6524812074258932e-10, 8.936310025298155e-12, 1.1245785390152224e-13]",True
13,1691707078.0367785,9.48593417357535e-13,1.3635575307757719e-11,1.6473783448489598e-10,8.865100493971045e-12,1.1329994695262816e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12743,5:37:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.48593417357535e-13, 1.3635575307757719e-11, 1.6473783448489598e-10, 8.865100493971045e-12, 1.1329994695262816e-13]",False
14,1691707081.1601675,9.706427285191555e-13,1.355069268599296e-11,1.6476621456096296e-10,8.803419798697476e-12,1.1056310218488657e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12744,5:37:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.706427285191555e-13, 1.355069268599296e-11, 1.6476621456096296e-10, 8.803419798697476e-12, 1.1056310218488657e-13]",True
15,1691707083.6762094,9.707963599669966e-13,1.3678456804722128e-11,1.6497372912205321e-10,9.03294886805961e-12,1.148104777481257e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12745,5:38:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.707963599669966e-13, 1.3678456804722128e-11, 1.6497372912205321e-10, 9.03294886805961e-12, 1.148104777481257e-13]",False
16,1691707086.1913106,8.992997319046125e-13,1.3581860462685835e-11,1.652152442632726e-10,9.000879035159226e-12,1.1067084477577732e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12746,5:38:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.992997319046125e-13, 1.3581860462685835e-11, 1.652152442632726e-10, 9.000879035159226e-12, 1.1067084477577732e-13]",True
17,1691707088.7077918,9.069862374165572e-13,1.3573768845032141e-11,1.6466296381967283e-10,9.052035163104044e-12,1.1079143516241202e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12747,5:38:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.069862374165572e-13, 1.3573768845032141e-11, 1.6466296381967283e-10, 9.052035163104044e-12, 1.1079143516241202e-13]",False
18,1691707091.235844,8.121956340985392e-13,1.3781867140572057e-11,1.6465143137800453e-10,8.955419739109516e-12,1.1889304102861986e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12748,5:38:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.121956340985392e-13, 1.3781867140572057e-11, 1.6465143137800453e-10, 8.955419739109516e-12, 1.1889304102861986e-13]",True
19,1691707094.2632542,8.189566646360502e-13,1.3260804780645952e-11,1.6465911967245006e-10,9.420376805013841e-12,1.0713555964689953e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12749,5:38:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.189566646360502e-13, 1.3260804780645952e-11, 1.6465911967245006e-10, 9.420376805013841e-12, 1.0713555964689953e-13]",False
20,1691707096.769822,8.901088958783443e-13,1.3301370421769931e-11,1.6540835368061835e-10,8.970158817123153e-12,1.1260249324759539e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12750,5:38:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.901088958783443e-13, 1.3301370421769931e-11, 1.6540835368061835e-10, 8.970158817123153e-12, 1.1260249324759539e-13]",True
