count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1691597343.4339871,1.3273348349260305e-12,7.440785834700314e-12,1.7216585102008963e-10,8.175786436748211e-13,1.334330493589931e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),583,11:09:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3273348349260305e-12, 7.440785834700314e-12, 1.7216585102008963e-10, 8.175786436748211e-13, 1.334330493589931e-14]",True
2,1691597345.9429934,1.2516234793383263e-12,7.556503166250561e-12,1.712059105596353e-10,7.464400733799004e-13,1.2250947530197641e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),584,11:09:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2516234793383263e-12, 7.556503166250561e-12, 1.712059105596353e-10, 7.464400733799004e-13, 1.2250947530197641e-14]",False
3,1691597348.4524212,1.1461850349045455e-12,7.353159747758298e-12,1.7082862902029206e-10,7.639774772007224e-13,1.1341104548805592e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),585,11:09:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1461850349045455e-12, 7.353159747758298e-12, 1.7082862902029206e-10, 7.639774772007224e-13, 1.1341104548805592e-14]",True
4,1691597351.0242927,1.1182788636071583e-12,7.269247270097479e-12,1.7165334431634705e-10,7.697622378920188e-13,1.5672078028773975e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),586,11:09:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1182788636071583e-12, 7.269247270097479e-12, 1.7165334431634705e-10, 7.697622378920188e-13, 1.5672078028773975e-14]",False
5,1691597353.6192203,1.0492682027060662e-12,7.519014057211226e-12,1.7179774269848735e-10,7.808791590777076e-13,1.3478205944177871e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),587,11:09:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0492682027060662e-12, 7.519014057211226e-12, 1.7179774269848735e-10, 7.808791590777076e-13, 1.3478205944177871e-14]",True
6,1691597356.1885302,1.0877002423748117e-12,7.201924820399164e-12,1.7177360922548957e-10,8.013489503043425e-13,1.5446828251176534e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),588,11:09:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0877002423748117e-12, 7.201924820399164e-12, 1.7177360922548957e-10, 8.013489503043425e-13, 1.5446828251176534e-14]",False
7,1691597358.7544916,9.728870270162004e-13,7.388525555263037e-12,1.7124508755461676e-10,8.145909077481028e-13,1.2785067872011363e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),589,11:09:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.728870270162004e-13, 7.388525555263037e-12, 1.7124508755461676e-10, 8.145909077481028e-13, 1.2785067872011363e-14]",True
8,1691597361.335051,8.953731311066304e-13,7.370490502645044e-12,1.7200832425068313e-10,7.716666932180982e-13,1.2016236394579369e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),590,11:09:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.953731311066304e-13, 7.370490502645044e-12, 1.7200832425068313e-10, 7.716666932180982e-13, 1.2016236394579369e-14]",False
9,1691597364.3686354,8.838360815791035e-13,7.503302666689304e-12,1.716145281438486e-10,8.387542505157441e-13,1.555030179601312e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),591,11:09:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.838360815791035e-13, 7.503302666689304e-12, 1.716145281438486e-10, 8.387542505157441e-13, 1.555030179601312e-14]",True
10,1691597366.9067945,8.851427078272744e-13,7.350539447947835e-12,1.7218897141457745e-10,8.094880018030826e-13,1.0662006894772771e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),592,11:09:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.851427078272744e-13, 7.350539447947835e-12, 1.7218897141457745e-10, 8.094880018030826e-13, 1.0662006894772771e-14]",False
11,1691597369.439401,8.429717427566041e-13,7.359239953541596e-12,1.7206928937252286e-10,7.620298164180694e-13,7.507324162282433e-15,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),593,11:09:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.429717427566041e-13, 7.359239953541596e-12, 1.7206928937252286e-10, 7.620298164180694e-13, 7.507324162282433e-15]",True
12,1691597372.0462348,7.575897374711982e-13,7.614858396620683e-12,1.7270807006752875e-10,7.669514979699588e-13,1.4982908305965353e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),594,11:09:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.575897374711982e-13, 7.614858396620683e-12, 1.7270807006752875e-10, 7.669514979699588e-13, 1.4982908305965353e-14]",False
13,1691597374.6940756,7.269608634681568e-13,7.334050901308675e-12,1.7200711688314385e-10,7.885395895274039e-13,1.2992919592872201e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),595,11:09:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.269608634681568e-13, 7.334050901308675e-12, 1.7200711688314385e-10, 7.885395895274039e-13, 1.2992919592872201e-14]",True
14,1691597377.7249136,6.814561935575281e-13,7.572167719238632e-12,1.7265297524993173e-10,7.745806491869789e-13,1.4585510940299737e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),596,11:09:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.814561935575281e-13, 7.572167719238632e-12, 1.7265297524993173e-10, 7.745806491869789e-13, 1.4585510940299737e-14]",False
15,1691597380.2558177,7.024245009430719e-13,7.389961038939408e-12,1.7204855595753799e-10,8.130882577471465e-13,1.500122115828499e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),597,11:09:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.024245009430719e-13, 7.389961038939408e-12, 1.7204855595753799e-10, 8.130882577471465e-13, 1.500122115828499e-14]",True
