count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1691968367.6246977,1.3392779723772619e-12,1.3342456479936704e-11,1.6128680335736334e-10,8.486913971074428e-13,1.0290808596978909e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12988,6:12:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3392779723772619e-12, 1.3342456479936704e-11, 1.6128680335736334e-10, 8.486913971074428e-13, 1.0290808596978909e-13]",True
2,1691968369.1849942,1.252136306965912e-12,1.3582773794595937e-11,1.6181174455898173e-10,8.840592103862011e-13,9.66319513013951e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12989,6:12:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.252136306965912e-12, 1.3582773794595937e-11, 1.6181174455898173e-10, 8.840592103862011e-13, 9.66319513013951e-14]",False
3,1691968371.7502806,1.2343916036897107e-12,1.3499269410632841e-11,1.615936273680063e-10,8.517093280646648e-13,1.0042789896132914e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12990,6:12:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2343916036897107e-12, 1.3499269410632841e-11, 1.615936273680063e-10, 8.517093280646648e-13, 1.0042789896132914e-13]",True
4,1691968374.307893,1.2577096482335737e-12,1.3420920624840349e-11,1.631571405757981e-10,9.094674882983989e-13,9.742000365046619e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12991,6:12:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2577096482335737e-12, 1.3420920624840349e-11, 1.631571405757981e-10, 9.094674882983989e-13, 9.742000365046619e-14]",False
5,1691968376.8375015,1.1887988423525675e-12,1.3235714607651161e-11,1.6255619073035632e-10,9.126188303329452e-13,1.0142779086237674e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12992,6:12:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1887988423525675e-12, 1.3235714607651161e-11, 1.6255619073035632e-10, 9.126188303329452e-13, 1.0142779086237674e-13]",True
6,1691968379.8675742,1.0771945401638616e-12,1.3507968181503127e-11,1.6288216608817407e-10,8.085963539364305e-13,9.91902957339641e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12993,6:12:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0771945401638616e-12, 1.3507968181503127e-11, 1.6288216608817407e-10, 8.085963539364305e-13, 9.91902957339641e-14]",False
7,1691968382.3753817,1.0800441487338053e-12,1.3460353491534516e-11,1.6248781486982722e-10,8.969839302742921e-13,9.928150424172444e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12994,6:13:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0800441487338053e-12, 1.3460353491534516e-11, 1.6248781486982722e-10, 8.969839302742921e-13, 9.928150424172444e-14]",True
8,1691968384.8832462,1.141975836810305e-12,1.3424452521837438e-11,1.6356367649184023e-10,8.88493705691884e-13,9.590769069764762e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12995,6:13:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.141975836810305e-12, 1.3424452521837438e-11, 1.6356367649184023e-10, 8.88493705691884e-13, 9.590769069764762e-14]",False
9,1691968387.4012,9.911081287269918e-13,1.3286871602957717e-11,1.6228333954426688e-10,9.002006496998394e-13,9.673241618520304e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12996,6:13:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.911081287269918e-13, 1.3286871602957717e-11, 1.6228333954426688e-10, 9.002006496998394e-13, 9.673241618520304e-14]",True
10,1691968389.9993448,1.051009865075947e-12,1.3541148237428136e-11,1.6352486031934177e-10,8.193152645045998e-13,1.0093851752698835e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12997,6:13:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.051009865075947e-12, 1.3541148237428136e-11, 1.6352486031934177e-10, 8.193152645045998e-13, 1.0093851752698835e-13]",False
11,1691968392.5261178,9.594160318635025e-13,1.3236477018618853e-11,1.634025414976037e-10,8.997593252055291e-13,1.0100291235977041e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12998,6:13:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.594160318635025e-13, 1.3236477018618853e-11, 1.634025414976037e-10, 8.997593252055291e-13, 1.0100291235977041e-13]",True
12,1691968395.5482674,9.396693492758068e-13,1.370934962774406e-11,1.6414325454405798e-10,8.916432587928458e-13,1.0188161078672486e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12999,6:13:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.396693492758068e-13, 1.370934962774406e-11, 1.6414325454405798e-10, 8.916432587928458e-13, 1.0188161078672486e-13]",False
13,1691968398.0566463,9.462933908688242e-13,1.3420826949772646e-11,1.6298905280986986e-10,8.427322424967021e-13,1.0236203432188035e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13000,6:13:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.462933908688242e-13, 1.3420826949772646e-11, 1.6298905280986986e-10, 8.427322424967021e-13, 1.0236203432188035e-13]",True
14,1691968400.5661879,9.186282377143806e-13,1.3523596305298202e-11,1.6376934530715204e-10,9.16485745801332e-13,9.829537493200383e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13001,6:13:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.186282377143806e-13, 1.3523596305298202e-11, 1.6376934530715204e-10, 9.16485745801332e-13, 9.829537493200383e-14]",False
15,1691968403.078724,8.971840197852243e-13,1.3401025081294371e-11,1.641381197625691e-10,9.4427840113126e-13,9.831587312932738e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13002,6:13:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.971840197852243e-13, 1.3401025081294371e-11, 1.641381197625691e-10, 9.4427840113126e-13, 9.831587312932738e-14]",True
16,1691968405.600277,8.654179803335715e-13,1.348339842555113e-11,1.6437978755945437e-10,9.342228596623259e-13,1.0447595073142038e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13003,6:13:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.654179803335715e-13, 1.348339842555113e-11, 1.6437978755945437e-10, 9.342228596623259e-13, 1.0447595073142038e-13]",False
