count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1691610227.9189637,1.470485625626461e-12,1.2467492316314832e-11,1.6271087255326222e-10,4.4002045063162853e-11,9.145160621620504e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5490,2:43:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.470485625626461e-12, 1.2467492316314832e-11, 1.6271087255326222e-10, 4.4002045063162853e-11, 9.145160621620504e-14]",True
2,1691610230.4492245,1.399252133431339e-12,1.2451713271577347e-11,1.6454365647788904e-10,4.424709904027324e-11,8.489802421187201e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5491,2:43:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.399252133431339e-12, 1.2451713271577347e-11, 1.6454365647788904e-10, 4.424709904027324e-11, 8.489802421187201e-14]",False
3,1691610233.476966,1.351181753289632e-12,1.2480287636673637e-11,1.639351709936676e-10,4.4105989693843384e-11,8.700218280185967e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5492,2:43:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.351181753289632e-12, 1.2480287636673637e-11, 1.639351709936676e-10, 4.4105989693843384e-11, 8.700218280185967e-14]",True
4,1691610235.9821703,1.2318030710029015e-12,1.280197736014399e-11,1.649578945661645e-10,4.3837437152527414e-11,9.094861094707113e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5493,2:43:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2318030710029015e-12, 1.280197736014399e-11, 1.649578945661645e-10, 4.3837437152527414e-11, 9.094861094707113e-14]",False
5,1691610238.48895,1.1551469416420934e-12,1.2286132181071885e-11,1.646478092753867e-10,4.433583708496336e-11,8.804448056037861e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5494,2:43:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1551469416420934e-12, 1.2286132181071885e-11, 1.646478092753867e-10, 4.433583708496336e-11, 8.804448056037861e-14]",True
6,1691610240.994848,1.113700711513621e-12,1.2563727835868121e-11,1.6517798240300863e-10,4.4232756346573865e-11,8.888902661889977e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5495,2:43:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.113700711513621e-12, 1.2563727835868121e-11, 1.6517798240300863e-10, 4.4232756346573865e-11, 8.888902661889977e-14]",False
7,1691610243.5158272,1.0968383319653885e-12,1.2281346946363403e-11,1.6506652988912407e-10,4.426723917982933e-11,8.9631935500014e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5496,2:44:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0968383319653885e-12, 1.2281346946363403e-11, 1.6506652988912407e-10, 4.426723917982933e-11, 8.9631935500014e-14]",True
8,1691610246.0932882,1.0235254484236567e-12,1.2670464503983236e-11,1.644609864959179e-10,4.4263284010304105e-11,8.989410913784815e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5497,2:44:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0235254484236567e-12, 1.2670464503983236e-11, 1.644609864959179e-10, 4.4263284010304105e-11, 8.989410913784815e-14]",False
9,1691610249.1192775,1.092796643106797e-12,1.2308080769851681e-11,1.6600164298719022e-10,4.429250369253346e-11,9.550818252587745e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5498,2:44:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.092796643106797e-12, 1.2308080769851681e-11, 1.6600164298719022e-10, 4.429250369253346e-11, 9.550818252587745e-14]",True
10,1691610251.6222887,1.0032839359644385e-12,1.2398027916804555e-11,1.659683779298149e-10,4.375769191433676e-11,9.366650250558495e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5499,2:44:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0032839359644385e-12, 1.2398027916804555e-11, 1.659683779298149e-10, 4.375769191433676e-11, 9.366650250558495e-14]",False
