count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1692052607.9038575,1.460261382299488e-12,1.3167741202968486e-11,1.6270022829001363e-10,1.8216424896300154e-11,8.149586555724828e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3782,5:36:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.460261382299488e-12, 1.3167741202968486e-11, 1.6270022829001363e-10, 1.8216424896300154e-11, 8.149586555724828e-14]",True
2,1692052610.542468,1.3573895696686322e-12,1.3272035380429426e-11,1.625464068899518e-10,1.8006891117083867e-11,8.127914709549558e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3783,5:36:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3573895696686322e-12, 1.3272035380429426e-11, 1.625464068899518e-10, 1.8006891117083867e-11, 8.127914709549558e-14]",False
3,1692052612.5704672,1.3039255005592443e-12,1.3494660250357171e-11,1.620702877458413e-10,1.8226501904972103e-11,7.91188471617639e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3784,5:36:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3039255005592443e-12, 1.3494660250357171e-11, 1.620702877458413e-10, 1.8226501904972103e-11, 7.91188471617639e-14]",True
4,1692052615.6003435,1.2040446764616242e-12,1.3114975251637961e-11,1.6198389851673767e-10,1.8010129845813516e-11,8.309029327210546e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3785,5:36:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2040446764616242e-12, 1.3114975251637961e-11, 1.6198389851673767e-10, 1.8010129845813516e-11, 8.309029327210546e-14]",False
5,1692052618.123025,1.183482131739133e-12,1.335023237791777e-11,1.630386797790706e-10,1.838771322704158e-11,8.037789048708985e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3786,5:36:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.183482131739133e-12, 1.335023237791777e-11, 1.630386797790706e-10, 1.838771322704158e-11, 8.037789048708985e-14]",True
6,1692052620.6459126,1.1842692625163576e-12,1.3591776142074519e-11,1.6377396661049204e-10,1.815309014219224e-11,7.661276805017228e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3787,5:36:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1842692625163576e-12, 1.3591776142074519e-11, 1.6377396661049204e-10, 1.815309014219224e-11, 7.661276805017228e-14]",False
7,1692052623.2481687,1.156648670071203e-12,1.3352615020612024e-11,1.6353317311423865e-10,1.8324229286714733e-11,8.961576733511681e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3788,5:37:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.156648670071203e-12, 1.3352615020612024e-11, 1.6353317311423865e-10, 1.8324229286714733e-11, 8.961576733511681e-14]",True
8,1692052625.9176183,1.055563514200386e-12,1.3403886507667995e-11,1.630505730432219e-10,1.829893354898804e-11,7.952111327281033e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3789,5:37:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.055563514200386e-12, 1.3403886507667995e-11, 1.630505730432219e-10, 1.829893354898804e-11, 7.952111327281033e-14]",False
9,1692052628.4493263,1.0884745795664008e-12,1.338596854888463e-11,1.6239466715806117e-10,1.8341012736344808e-11,7.547794718875886e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3790,5:37:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0884745795664008e-12, 1.338596854888463e-11, 1.6239466715806117e-10, 1.8341012736344808e-11, 7.547794718875886e-14]",True
10,1692052630.96656,9.705712795959887e-13,1.3376324353719937e-11,1.641450725342608e-10,1.831048854206152e-11,8.017151260355723e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,3791,5:37:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.705712795959887e-13, 1.3376324353719937e-11, 1.641450725342608e-10, 1.831048854206152e-11, 8.017151260355723e-14]",False
