count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1692110655.203775,1.3656451186908058e-12,1.3087139878742438e-11,1.6338146113792362e-10,1.2782628688173814e-12,9.396746347613977e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2357,9:44:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3656451186908058e-12, 1.3087139878742438e-11, 1.6338146113792362e-10, 1.2782628688173814e-12, 9.396746347613977e-14]",False
2,1692110657.300941,1.3507024275091761e-12,1.3180811476998233e-11,1.635135638000662e-10,1.3376270577292182e-12,9.859754207747554e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2358,9:44:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3507024275091761e-12, 1.3180811476998233e-11, 1.635135638000662e-10, 1.3376270577292182e-12, 9.859754207747554e-14]",True
3,1692110659.8730016,1.2894483657904798e-12,1.313856575618777e-11,1.6294129934202317e-10,1.3857768014699512e-12,8.827094328915652e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2359,9:44:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2894483657904798e-12, 1.313856575618777e-11, 1.6294129934202317e-10, 1.3857768014699512e-12, 8.827094328915652e-14]",False
4,1692110662.9786146,1.1651937010734303e-12,1.3105051765993636e-11,1.6323395413131436e-10,1.2838756750441216e-12,9.260923598082213e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2360,9:44:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1651937010734303e-12, 1.3105051765993636e-11, 1.6323395413131436e-10, 1.2838756750441216e-12, 9.260923598082213e-14]",True
5,1692110665.0285213,1.118505136600556e-12,1.3174583819719476e-11,1.626092455131456e-10,1.3377191064936622e-12,8.686522773868402e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2361,9:44:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.118505136600556e-12, 1.3174583819719476e-11, 1.626092455131456e-10, 1.3377191064936622e-12, 8.686522773868402e-14]",False
6,1692110668.224129,1.0572786136170409e-12,1.3065373435927619e-11,1.6353934872981313e-10,1.240957098365414e-12,8.88154431727059e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2362,9:44:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0572786136170409e-12, 1.3065373435927619e-11, 1.6353934872981313e-10, 1.240957098365414e-12, 8.88154431727059e-14]",True
7,1692110670.7520885,1.0639385423019676e-12,1.298482849021454e-11,1.638939400860906e-10,1.2912431540668123e-12,9.492618279968723e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2363,9:44:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0639385423019676e-12, 1.298482849021454e-11, 1.638939400860906e-10, 1.2912431540668123e-12, 9.492618279968723e-14]",False
8,1692110673.2783844,9.860400256717083e-13,1.3150437336295617e-11,1.6352733056557156e-10,1.2909901012797542e-12,9.063577118646401e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2364,9:44:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.860400256717083e-13, 1.3150437336295617e-11, 1.6352733056557156e-10, 1.2909901012797542e-12, 9.063577118646401e-14]",True
9,1692110675.8257985,9.758804007942157e-13,1.3073857968448621e-11,1.6369212929578936e-10,1.3552130338073676e-12,9.098157746937827e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2365,9:44:33 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.758804007942157e-13, 1.3073857968448621e-11, 1.6369212929578936e-10, 1.3552130338073676e-12, 9.098157746937827e-14]",False
10,1692110678.3469567,9.683918163888583e-13,1.3056678134504285e-11,1.6427659232931546e-10,1.3196500099274533e-12,9.496093825557897e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2366,9:44:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.683918163888583e-13, 1.3056678134504285e-11, 1.6427659232931546e-10, 1.3196500099274533e-12, 9.496093825557897e-14]",True
