count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1692827811.3622167,1.2022100979655614e-12,1.2961904986841244e-11,1.5898572736094962e-10,8.152757440503533e-13,8.764133353506703e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10098,4:56:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2022100979655614e-12, 1.2961904986841244e-11, 1.5898572736094962e-10, 8.152757440503533e-13, 8.764133353506703e-14]",True
2,1692827812.9963572,1.163691647383669e-12,1.2782898871355197e-11,1.5872790581905605e-10,8.356722432101282e-13,8.379051846894164e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10099,4:56:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.163691647383669e-12, 1.2782898871355197e-11, 1.5872790581905605e-10, 8.356722432101282e-13, 8.379051846894164e-14]",False
3,1692827815.5040488,1.0700959432799473e-12,1.2917010343282964e-11,1.5881373993664738e-10,8.262911839126974e-13,8.860882134368447e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10100,4:56:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0700959432799473e-12, 1.2917010343282964e-11, 1.5881373993664738e-10, 8.262911839126974e-13, 8.860882134368447e-14]",True
4,1692827818.0118418,1.0674331427443229e-12,1.2730641194003134e-11,1.591045073467967e-10,8.246439555520402e-13,9.005001741025156e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10101,4:56:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0674331427443229e-12, 1.2730641194003134e-11, 1.591045073467967e-10, 8.246439555520402e-13, 9.005001741025156e-14]",False
5,1692827820.5588298,9.75019002168176e-13,1.2997864937136505e-11,1.5974602196600074e-10,8.05143766328259e-13,8.421743662688497e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10102,4:56:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.75019002168176e-13, 1.2997864937136505e-11, 1.5974602196600074e-10, 8.05143766328259e-13, 8.421743662688497e-14]",True
6,1692827823.0823796,8.873286220373311e-13,1.2626177013641549e-11,1.5960506527523677e-10,8.137547168225734e-13,8.460692948108681e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10103,4:57:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.873286220373311e-13, 1.2626177013641549e-11, 1.5960506527523677e-10, 8.137547168225734e-13, 8.460692948108681e-14]",False
7,1692827826.1063614,9.374157266400784e-13,1.290465477532532e-11,1.6006840297677627e-10,8.303505452667004e-13,8.293124758966541e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10104,4:57:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.374157266400784e-13, 1.290465477532532e-11, 1.6006840297677627e-10, 8.303505452667004e-13, 8.293124758966541e-14]",True
8,1692827828.611813,8.372031366776778e-13,1.2428428945721048e-11,1.6122754520342397e-10,8.472207310705748e-13,8.974511265429433e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10105,4:57:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.372031366776778e-13, 1.2428428945721048e-11, 1.6122754520342397e-10, 8.472207310705748e-13, 8.974511265429433e-14]",False
9,1692827831.1183155,8.083160334647344e-13,1.3062811249353601e-11,1.6128338942156262e-10,7.895253461426277e-13,8.71190936773715e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10106,4:57:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.083160334647344e-13, 1.3062811249353601e-11, 1.6128338942156262e-10, 7.895253461426277e-13, 8.71190936773715e-14]",True
10,1692827833.62494,8.253975844821348e-13,1.2879196840953622e-11,1.6027129623452652e-10,8.57752670974099e-13,8.696316507617735e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10107,4:57:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.253975844821348e-13, 1.2879196840953622e-11, 1.6027129623452652e-10, 8.57752670974099e-13, 8.696316507617735e-14]",False
