count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1692739645.0010607,1.1162920631260786e-12,1.3111891780659413e-11,1.6064274910299048e-10,1.1091380635111503e-12,8.347940665554693e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10470,4:27:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1162920631260786e-12, 1.3111891780659413e-11, 1.6064274910299048e-10, 1.1091380635111503e-12, 8.347940665554693e-14]",False
2,1692739647.5339983,1.0684538106695007e-12,1.294997616085869e-11,1.6078374742711787e-10,1.103893343921969e-12,8.783357613277587e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10471,4:27:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0684538106695007e-12, 1.294997616085869e-11, 1.6078374742711787e-10, 1.103893343921969e-12, 8.783357613277587e-14]",True
3,1692739650.0771937,1.090536189997382e-12,1.299826392353598e-11,1.6103289535163157e-10,1.1422764860727352e-12,9.323129697728569e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10472,4:27:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.090536189997382e-12, 1.299826392353598e-11, 1.6103289535163157e-10, 1.1422764860727352e-12, 9.323129697728569e-14]",False
4,1692739652.67397,1.0328811373902513e-12,1.2951350061851663e-11,1.604819055422979e-10,1.2339707164063518e-12,9.035407513326155e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10473,4:27:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0328811373902513e-12, 1.2951350061851663e-11, 1.604819055422979e-10, 1.2339707164063518e-12, 9.035407513326155e-14]",True
5,1692739655.2163205,9.414607765254046e-13,1.3094677252245557e-11,1.6095894062040372e-10,1.1169819409684312e-12,9.006380033036929e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10474,4:27:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.414607765254046e-13, 1.3094677252245557e-11, 1.6095894062040372e-10, 1.1169819409684312e-12, 9.006380033036929e-14]",False
6,1692739658.2425723,9.83987088858107e-13,1.3037757505551806e-11,1.6092270571643752e-10,1.065626861924962e-12,9.056523028261668e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10475,4:27:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.83987088858107e-13, 1.3037757505551806e-11, 1.6092270571643752e-10, 1.065626861924962e-12, 9.056523028261668e-14]",True
7,1692739660.753043,9.871969778099676e-13,1.3084600243573608e-11,1.6084422682638433e-10,1.1592570436577687e-12,8.47994634581295e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10476,4:27:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.871969778099676e-13, 1.3084600243573608e-11, 1.6084422682638433e-10, 1.1592570436577687e-12, 8.47994634581295e-14]",False
8,1692739663.2584815,8.245296806430602e-13,1.2848583308411321e-11,1.6157519766579753e-10,1.0975697347509472e-12,8.778901542348672e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10477,4:27:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.245296806430602e-13, 1.2848583308411321e-11, 1.6157519766579753e-10, 1.0975697347509472e-12, 8.778901542348672e-14]",True
9,1692739665.7666504,8.986483432393833e-13,1.3223141331897281e-11,1.618935818736844e-10,1.1216306746233973e-12,8.481717661112248e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10478,4:27:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.986483432393833e-13, 1.3223141331897281e-11, 1.618935818736844e-10, 1.1216306746233973e-12, 8.481717661112248e-14]",False
10,1692739668.2859993,8.294288649998705e-13,1.2926079477615371e-11,1.6181690709604624e-10,1.1392505862295454e-12,8.450675597661272e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10479,4:27:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.294288649998705e-13, 1.2926079477615371e-11, 1.6181690709604624e-10, 1.1392505862295454e-12, 8.450675597661272e-14]",True
