count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1691976535.4782932,1.5980738867632516e-12,1.3544008796440021e-11,1.611498157139124e-10,1.9051038524509067e-10,1.0498689455773133e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16116,8:28:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5980738867632516e-12, 1.3544008796440021e-11, 1.611498157139124e-10, 1.9051038524509067e-10, 1.0498689455773133e-13]",True
2,1691976537.704116,1.4816474869921992e-12,1.3316688897424545e-11,1.6101547872793276e-10,1.9053043864847297e-10,1.081860837894022e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16117,8:28:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4816474869921992e-12, 1.3316688897424545e-11, 1.6101547872793276e-10, 1.9053043864847297e-10, 1.081860837894022e-13]",False
3,1691976540.2461138,1.3127331253276475e-12,1.3466180427690322e-11,1.6110669742719352e-10,1.9167226139593652e-10,1.0372724814494694e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16118,8:28:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3127331253276475e-12, 1.3466180427690322e-11, 1.6110669742719352e-10, 1.9167226139593652e-10, 1.0372724814494694e-13]",True
4,1691976542.8319767,1.3042176930447291e-12,1.3311257478221261e-11,1.6141077363585055e-10,1.9177784360557837e-10,1.0322367011714531e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16119,8:29:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3042176930447291e-12, 1.3311257478221261e-11, 1.6141077363585055e-10, 1.9177784360557837e-10, 1.0322367011714531e-13]",False
5,1691976545.8596225,1.2181846243547456e-12,1.3295566037019313e-11,1.6191339935467397e-10,1.915379937988959e-10,1.0276550660784367e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16120,8:29:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2181846243547456e-12, 1.3295566037019313e-11, 1.6191339935467397e-10, 1.915379937988959e-10, 1.0276550660784367e-13]",True
6,1691976548.367336,1.261384443076996e-12,1.3450159389027938e-11,1.6242795997101211e-10,1.9249149496580742e-10,1.0258485142085327e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16121,8:29:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.261384443076996e-12, 1.3450159389027938e-11, 1.6242795997101211e-10, 1.9249149496580742e-10, 1.0258485142085327e-13]",False
7,1691976550.873021,1.2320556901090907e-12,1.3430417368509584e-11,1.6237794442375275e-10,1.9262424988397697e-10,1.0281252032454807e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16122,8:29:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2320556901090907e-12, 1.3430417368509584e-11, 1.6237794442375275e-10, 1.9262424988397697e-10, 1.0281252032454807e-13]",True
8,1691976553.3961673,1.1760651046771597e-12,1.3471947515886207e-11,1.628589485491716e-10,1.9271854945213107e-10,1.0279605400405345e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16123,8:29:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1760651046771597e-12, 1.3471947515886207e-11, 1.628589485491716e-10, 1.9271854945213107e-10, 1.0279605400405345e-13]",False
9,1691976555.932991,1.1401600150118263e-12,1.3382889414714771e-11,1.6432398497467915e-10,1.9328560973974618e-10,1.0232172232985462e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16124,8:29:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1401600150118263e-12, 1.3382889414714771e-11, 1.6432398497467915e-10, 1.9328560973974618e-10, 1.0232172232985462e-13]",True
10,1691976558.9611044,9.89150493284352e-13,1.3328864921502426e-11,1.643926383909644e-10,1.946239558403562e-10,1.0355844464295452e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16125,8:29:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.89150493284352e-13, 1.3328864921502426e-11, 1.643926383909644e-10, 1.946239558403562e-10, 1.0355844464295452e-13]",False
11,1691976561.4713676,1.0796194667428427e-12,1.3352762472107482e-11,1.6398600533040764e-10,1.9383170068998368e-10,1.0792090826680298e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16126,8:29:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0796194667428427e-12, 1.3352762472107482e-11, 1.6398600533040764e-10, 1.9383170068998368e-10, 1.0792090826680298e-13]",True
12,1691976563.9760377,1.0384192420873073e-12,1.33102834309895e-11,1.6351059395347534e-10,1.950951344920071e-10,1.0665979140482215e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16127,8:29:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0384192420873073e-12, 1.33102834309895e-11, 1.6351059395347534e-10, 1.950951344920071e-10, 1.0665979140482215e-13]",False
13,1691976566.4957032,1.0465482647159519e-12,1.3421375122391055e-11,1.6471705943654769e-10,1.951816208656254e-10,1.1308358085658152e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),16128,8:29:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0465482647159519e-12, 1.3421375122391055e-11, 1.6471705943654769e-10, 1.951816208656254e-10, 1.1308358085658152e-13]",True
