count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1691762423.866497,1.276572380790042e-12,1.3147998315088394e-11,1.6092394083955242e-10,7.77494821996294e-13,9.325873406851315e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1035,9:00:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.276572380790042e-12, 1.3147998315088394e-11, 1.6092394083955242e-10, 7.77494821996294e-13, 9.325873406851315e-14]",False
2,1691762424.7800508,1.2240889725456672e-12,1.3231539128244485e-11,1.6119620915855393e-10,7.965151975486418e-13,9.07108928444901e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1036,9:00:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2240889725456672e-12, 1.3231539128244485e-11, 1.6119620915855393e-10, 7.965151975486418e-13, 9.07108928444901e-14]",True
3,1691762427.3232346,1.207222364608962e-12,1.3127272706359161e-11,1.6144641179494101e-10,7.371520928389774e-13,9.135913054715561e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1037,9:00:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.207222364608962e-12, 1.3127272706359161e-11, 1.6144641179494101e-10, 7.371520928389774e-13, 9.135913054715561e-14]",False
4,1691762430.348832,1.1804110206653506e-12,1.2891959201566383e-11,1.6182302720046948e-10,7.741296210832249e-13,8.648124398677112e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1038,9:00:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1804110206653506e-12, 1.2891959201566383e-11, 1.6182302720046948e-10, 7.741296210832249e-13, 8.648124398677112e-14]",True
5,1691762432.8557236,1.0957788496024357e-12,1.287303163372e-11,1.6126512625280753e-10,7.436555169403058e-13,9.130904718305036e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1039,9:00:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0957788496024357e-12, 1.287303163372e-11, 1.6126512625280753e-10, 7.436555169403058e-13, 9.130904718305036e-14]",False
6,1691762435.36469,1.109964550827236e-12,1.319560693352484e-11,1.6145888792618024e-10,7.69810105417934e-13,8.816841842122086e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1040,9:00:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.109964550827236e-12, 1.319560693352484e-11, 1.6145888792618024e-10, 7.69810105417934e-13, 8.816841842122086e-14]",True
7,1691762437.890327,1.0423328866693282e-12,1.2815169932178794e-11,1.6222508059104968e-10,7.719550909959794e-13,9.097603448577143e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1041,9:00:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0423328866693282e-12, 1.2815169932178794e-11, 1.6222508059104968e-10, 7.719550909959794e-13, 9.097603448577143e-14]",False
8,1691762440.4031022,8.923052184292568e-13,1.2924731597474537e-11,1.621166118015438e-10,7.685457630544901e-13,9.016177154918051e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1042,9:00:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.923052184292568e-13, 1.2924731597474537e-11, 1.621166118015438e-10, 7.685457630544901e-13, 9.016177154918051e-14]",True
9,1691762442.998184,8.918476309023593e-13,1.296984481619079e-11,1.6235314481694019e-10,7.672321437023066e-13,8.621902291509193e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1043,9:00:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.918476309023593e-13, 1.296984481619079e-11, 1.6235314481694019e-10, 7.672321437023066e-13, 8.621902291509193e-14]",False
10,1691762445.5996103,9.88502682486292e-13,1.313658209989299e-11,1.6295510774089195e-10,7.334350141108281e-13,9.741270561459264e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1044,9:00:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.88502682486292e-13, 1.313658209989299e-11, 1.6295510774089195e-10, 7.334350141108281e-13, 9.741270561459264e-14]",True
11,1691762448.6288612,9.326737515982786e-13,1.2855781543474887e-11,1.6266392399710838e-10,7.324963118698902e-13,8.646624133920935e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1045,9:00:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.326737515982786e-13, 1.2855781543474887e-11, 1.6266392399710838e-10, 7.324963118698902e-13, 8.646624133920935e-14]",False
12,1691762451.134143,8.427769116262085e-13,1.2871504209699403e-11,1.6390769297380814e-10,7.593984577454471e-13,9.024783687288512e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1046,9:00:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.427769116262085e-13, 1.2871504209699403e-11, 1.6390769297380814e-10, 7.593984577454471e-13, 9.024783687288512e-14]",True
13,1691762453.64361,8.878602605726094e-13,1.2827403202131382e-11,1.6233271671328708e-10,7.43945215760794e-13,8.88813694410566e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1047,9:00:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.878602605726094e-13, 1.2827403202131382e-11, 1.6233271671328708e-10, 7.43945215760794e-13, 8.88813694410566e-14]",False
14,1691762456.240564,8.828215936063089e-13,1.298534977461907e-11,1.6301092420345498e-10,7.193474873927463e-13,8.78723431367058e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1048,9:00:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.828215936063089e-13, 1.298534977461907e-11, 1.6301092420345498e-10, 7.193474873927463e-13, 8.78723431367058e-14]",True
15,1691762458.8295474,8.583542405495026e-13,1.2955226301458733e-11,1.6361749455295893e-10,8.069256525987389e-13,9.162673874837934e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1049,9:00:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.583542405495026e-13, 1.2955226301458733e-11, 1.6361749455295893e-10, 8.069256525987389e-13, 9.162673874837934e-14]",False
16,1691762461.4028718,8.03015043782801e-13,1.2857589992698593e-11,1.6408678582546798e-10,7.705029648162609e-13,8.985166262279534e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1050,9:00:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.03015043782801e-13, 1.2857589992698593e-11, 1.6408678582546798e-10, 7.705029648162609e-13, 8.985166262279534e-14]",True
17,1691762463.949925,7.86266993353657e-13,1.2878371979940795e-11,1.634977292441775e-10,7.494927530167506e-13,8.832591911556512e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1051,9:01:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.86266993353657e-13, 1.2878371979940795e-11, 1.634977292441775e-10, 7.494927530167506e-13, 8.832591911556512e-14]",False
18,1691762466.4734228,7.627219710849842e-13,1.2828503016815151e-11,1.6360302002027538e-10,7.97378114057723e-13,8.993832425769482e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1052,9:01:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.627219710849842e-13, 1.2828503016815151e-11, 1.6360302002027538e-10, 7.97378114057723e-13, 8.993832425769482e-14]",True
19,1691762469.0543191,7.238715377978766e-13,1.2878005085925626e-11,1.6300180649686524e-10,7.665024214301153e-13,8.523835527381521e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1053,9:01:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.238715377978766e-13, 1.2878005085925626e-11, 1.6300180649686524e-10, 7.665024214301153e-13, 8.523835527381521e-14]",False
20,1691762472.2309988,7.647815757419463e-13,1.303702718696842e-11,1.6400591995591185e-10,8.367273887643911e-13,8.19063716048056e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1054,9:01:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.647815757419463e-13, 1.303702718696842e-11, 1.6400591995591185e-10, 8.367273887643911e-13, 8.19063716048056e-14]",True
