count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1692819831.9378777,1.1576034185042938e-12,1.2512177058332519e-11,1.5799807295824309e-10,8.723529711096578e-12,9.54242246201456e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7043,2:43:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1576034185042938e-12, 1.2512177058332519e-11, 1.5799807295824309e-10, 8.723529711096578e-12, 9.54242246201456e-14]",False
2,1692819833.1725557,1.0758362516821718e-12,1.2998291679111595e-11,1.5903561800811872e-10,8.935662106079878e-12,9.208182583401656e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7044,2:43:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0758362516821718e-12, 1.2998291679111595e-11, 1.5903561800811872e-10, 8.935662106079878e-12, 9.208182583401656e-14]",True
3,1692819835.7050967,1.0882135036832663e-12,1.3119191497046323e-11,1.5918874551879014e-10,8.958990667384814e-12,9.102460674309878e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7045,2:43:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0882135036832663e-12, 1.3119191497046323e-11, 1.5918874551879014e-10, 8.958990667384814e-12, 9.102460674309878e-14]",False
4,1692819838.309862,9.819595223753419e-13,1.2735749087278148e-11,1.5982790091406684e-10,8.869985475279396e-12,8.265199099135104e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7046,2:43:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.819595223753419e-13, 1.2735749087278148e-11, 1.5982790091406684e-10, 8.869985475279396e-12, 8.265199099135104e-14]",True
5,1692819840.826732,1.0533807983867383e-12,1.266719888703971e-11,1.604456567605439e-10,8.889230497521883e-12,9.303076023295734e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7047,2:43:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0533807983867383e-12, 1.266719888703971e-11, 1.604456567605439e-10, 8.889230497521883e-12, 9.303076023295734e-14]",False
6,1692819843.352256,9.56476651353677e-13,1.2821208504598669e-11,1.598502163968618e-10,9.390879567028332e-12,8.459803902327243e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7048,2:44:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.56476651353677e-13, 1.2821208504598669e-11, 1.598502163968618e-10, 9.390879567028332e-12, 8.459803902327243e-14]",True
7,1692819846.0519092,9.16108443445307e-13,1.2819165867705706e-11,1.6052900675411763e-10,9.191478307635226e-12,9.123487420192519e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7049,2:44:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.16108443445307e-13, 1.2819165867705706e-11, 1.6052900675411763e-10, 9.191478307635226e-12, 9.123487420192519e-14]",False
8,1692819848.6507657,8.961460046252867e-13,1.28949186398164e-11,1.610143268715447e-10,9.312321747056984e-12,8.488704666487559e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7050,2:44:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.961460046252867e-13, 1.28949186398164e-11, 1.610143268715447e-10, 9.312321747056984e-12, 8.488704666487559e-14]",True
9,1692819851.6835597,9.052303719982169e-13,1.2759062903433538e-11,1.6053679219307782e-10,9.146847342045294e-12,9.514865430921768e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7051,2:44:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.052303719982169e-13, 1.2759062903433538e-11, 1.6053679219307782e-10, 9.146847342045294e-12, 9.514865430921768e-14]",False
10,1692819854.1860788,7.963073017820677e-13,1.2760412518297848e-11,1.6140525027630304e-10,9.287071979502404e-12,8.722411221030388e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7052,2:44:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.963073017820677e-13, 1.2760412518297848e-11, 1.6140525027630304e-10, 9.287071979502404e-12, 8.722411221030388e-14]",True
11,1692819856.6909566,8.350212340156593e-13,1.2704160640142348e-11,1.6053236517876712e-10,8.731631737091128e-12,8.824229324674859e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7053,2:44:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.350212340156593e-13, 1.2704160640142348e-11, 1.6053236517876712e-10, 8.731631737091128e-12, 8.824229324674859e-14]",False
12,1692819859.2338629,7.308378078066391e-13,1.2683129720081343e-11,1.621114492644793e-10,9.28216704887408e-12,9.206693838293561e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7054,2:44:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.308378078066391e-13, 1.2683129720081343e-11, 1.621114492644793e-10, 9.28216704887408e-12, 9.206693838293561e-14]",True
13,1692819861.8273742,7.827278864121212e-13,1.2779912544891303e-11,1.6173264116847719e-10,9.23473277014697e-12,9.488465108021746e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7055,2:44:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.827278864121212e-13, 1.2779912544891303e-11, 1.6173264116847719e-10, 9.23473277014697e-12, 9.488465108021746e-14]",False
14,1692819864.4222555,7.501948281335435e-13,1.3015409930372535e-11,1.6153985094025103e-10,9.324912370045624e-12,8.759253766104161e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7056,2:44:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.501948281335435e-13, 1.3015409930372535e-11, 1.6153985094025103e-10, 9.324912370045624e-12, 8.759253766104161e-14]",True
15,1692819866.9958951,6.746186183466396e-13,1.255173309039348e-11,1.614684219664042e-10,9.07252224735533e-12,9.386462012381594e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7057,2:44:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.746186183466396e-13, 1.255173309039348e-11, 1.614684219664042e-10, 9.07252224735533e-12, 9.386462012381594e-14]",False
16,1692819869.509341,7.639244597144879e-13,1.2734642333700474e-11,1.6267187596952226e-10,9.328262988439473e-12,8.660876649104615e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7058,2:44:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.639244597144879e-13, 1.2734642333700474e-11, 1.6267187596952226e-10, 9.328262988439473e-12, 8.660876649104615e-14]",True
17,1692819872.5370305,7.452240864333493e-13,1.2832771303927792e-11,1.6284483483897105e-10,9.133600126220998e-12,7.870134123393047e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7059,2:44:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.452240864333493e-13, 1.2832771303927792e-11, 1.6284483483897105e-10, 9.133600126220998e-12, 7.870134123393047e-14]",False
18,1692819875.048462,7.324160266990176e-13,1.249109149448202e-11,1.6160454918701106e-10,9.134026868196088e-12,9.28955602220484e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7060,2:44:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.324160266990176e-13, 1.249109149448202e-11, 1.6160454918701106e-10, 9.134026868196088e-12, 9.28955602220484e-14]",True
19,1692819877.5630784,6.943910507359319e-13,1.2490321277258687e-11,1.6174395156554056e-10,9.176920508224828e-12,9.077796430138549e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7061,2:44:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.943910507359319e-13, 1.2490321277258687e-11, 1.6174395156554056e-10, 9.176920508224828e-12, 9.077796430138549e-14]",False
20,1692819880.1280963,6.796566347916366e-13,1.2696219943431064e-11,1.6158500926177766e-10,9.411756096699975e-12,8.21718927168473e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7062,2:44:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.796566347916366e-13, 1.2696219943431064e-11, 1.6158500926177766e-10, 9.411756096699975e-12, 8.21718927168473e-14]",True
