count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1692817280.2635303,1.094411453822497e-12,1.249026403138398e-11,1.5997987656835022e-10,1.5229215458156808e-12,8.048923127394053e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6066,2:01:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.094411453822497e-12, 1.249026403138398e-11, 1.5997987656835022e-10, 1.5229215458156808e-12, 8.048923127394053e-14]",True
2,1692817280.5222447,1.0578966088553576e-12,1.285731503902765e-11,1.603250726622818e-10,1.5303377055159162e-12,8.24246405720444e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6067,2:01:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0578966088553576e-12, 1.285731503902765e-11, 1.603250726622818e-10, 1.5303377055159162e-12, 8.24246405720444e-14]",False
3,1692817283.5440822,1.0550255330823988e-12,1.268279058164179e-11,1.603455146437227e-10,1.5837870294757583e-12,7.971795017722508e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6068,2:01:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0550255330823988e-12, 1.268279058164179e-11, 1.603455146437227e-10, 1.5837870294757583e-12, 7.971795017722508e-14]",True
4,1692817286.050215,1.0371771800785079e-12,1.2918600217348697e-11,1.6130506652611842e-10,1.535545562231233e-12,8.453543312407497e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6069,2:01:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0371771800785079e-12, 1.2918600217348697e-11, 1.6130506652611842e-10, 1.535545562231233e-12, 8.453543312407497e-14]",False
5,1692817288.556383,9.581967381003254e-13,1.269609677806427e-11,1.6118517631724671e-10,1.6528138449892205e-12,7.795932004334497e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6070,2:01:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.581967381003254e-13, 1.269609677806427e-11, 1.6118517631724671e-10, 1.6528138449892205e-12, 7.795932004334497e-14]",True
6,1692817291.1170688,1.0257377629566133e-12,1.2558692800979099e-11,1.6160148219590553e-10,1.5898086883417428e-12,8.413168301130494e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6071,2:01:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0257377629566133e-12, 1.2558692800979099e-11, 1.6160148219590553e-10, 1.5898086883417428e-12, 8.413168301130494e-14]",False
7,1692817293.7120664,8.883826291793129e-13,1.2575203031661708e-11,1.6208707986908877e-10,1.5715389059534068e-12,7.392442100085869e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6072,2:01:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.883826291793129e-13, 1.2575203031661708e-11, 1.6208707986908877e-10, 1.5715389059534068e-12, 7.392442100085869e-14]",True
8,1692817296.2380426,8.821269452743974e-13,1.2667290827383937e-11,1.6326520690945756e-10,1.5350319756621267e-12,7.898762481757526e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6073,2:01:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.821269452743974e-13, 1.2667290827383937e-11, 1.6326520690945756e-10, 1.5350319756621267e-12, 7.898762481757526e-14]",False
9,1692817298.832087,8.634032616465503e-13,1.2810304900190417e-11,1.6139975467233114e-10,1.6612958838452263e-12,8.084304032414044e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6074,2:01:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.634032616465503e-13, 1.2810304900190417e-11, 1.6139975467233114e-10, 1.6612958838452263e-12, 8.084304032414044e-14]",True
10,1692817301.3430119,8.142682491815711e-13,1.2190908872666828e-11,1.6172826966531773e-10,1.5434718390536228e-12,8.158220870775959e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6075,2:01:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.142682491815711e-13, 1.2190908872666828e-11, 1.6172826966531773e-10, 1.5434718390536228e-12, 8.158220870775959e-14]",False
11,1692817304.3697903,8.141001978448359e-13,1.2387128649204993e-11,1.6118326118252924e-10,1.6513090807940278e-12,8.170004793138161e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6076,2:01:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.141001978448359e-13, 1.2387128649204993e-11, 1.6118326118252924e-10, 1.6513090807940278e-12, 8.170004793138161e-14]",True
12,1692817306.8780153,8.063913035580295e-13,1.2534672952368986e-11,1.62125479707953e-10,1.583549155519115e-12,8.096508760744442e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6077,2:01:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.063913035580295e-13, 1.2534672952368986e-11, 1.62125479707953e-10, 1.583549155519115e-12, 8.096508760744442e-14]",False
13,1692817309.3944368,8.169756646365933e-13,1.2907886565161064e-11,1.620706346905365e-10,1.5968932990176321e-12,7.960688044091752e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6078,2:01:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.169756646365933e-13, 1.2907886565161064e-11, 1.620706346905365e-10, 1.5968932990176321e-12, 7.960688044091752e-14]",True
14,1692817311.9667838,7.302682221953238e-13,1.247817821292685e-11,1.623327444688627e-10,1.5594465822832415e-12,8.070934464374582e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6079,2:01:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.302682221953238e-13, 1.247817821292685e-11, 1.623327444688627e-10, 1.5594465822832415e-12, 8.070934464374582e-14]",False
15,1692817314.64123,7.507209914478508e-13,1.2312382884072104e-11,1.637305568902292e-10,1.6911700989261091e-12,8.505186572388412e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6080,2:01:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.507209914478508e-13, 1.2312382884072104e-11, 1.637305568902292e-10, 1.6911700989261091e-12, 8.505186572388412e-14]",True
16,1692817317.209867,7.339218208862741e-13,1.2480680551540946e-11,1.6255859158764707e-10,1.6508669431480882e-12,8.20613583053624e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6081,2:01:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.339218208862741e-13, 1.2480680551540946e-11, 1.6255859158764707e-10, 1.6508669431480882e-12, 8.20613583053624e-14]",False
17,1692817319.7176454,6.942149220930116e-13,1.2295842295728665e-11,1.6279542991437523e-10,1.5801617826716186e-12,8.552923316416591e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6082,2:01:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.942149220930116e-13, 1.2295842295728665e-11, 1.6279542991437523e-10, 1.5801617826716186e-12, 8.552923316416591e-14]",True
18,1692817322.741814,7.25760272192455e-13,1.263432154036126e-11,1.632340373980412e-10,1.6666550951838222e-12,8.06855057484783e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6083,2:02:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.25760272192455e-13, 1.263432154036126e-11, 1.632340373980412e-10, 1.6666550951838222e-12, 8.06855057484783e-14]",False
