count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1692717385.0798872,1.2097213421963238e-12,1.3179343033575819e-11,1.5646604845098722e-10,1.2768859320583248e-12,9.533726482964869e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1968,10:16:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2097213421963238e-12, 1.3179343033575819e-11, 1.5646604845098722e-10, 1.2768859320583248e-12, 9.533726482964869e-14]",True
2,1692717387.6865215,1.1986566253452402e-12,1.2957912520761283e-11,1.56983884225248e-10,1.32174371274274e-12,9.530336318296778e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1969,10:16:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1986566253452402e-12, 1.2957912520761283e-11, 1.56983884225248e-10, 1.32174371274274e-12, 9.530336318296778e-14]",False
3,1692717390.8446162,1.1751921050878744e-12,1.3173756356621436e-11,1.5752929516388292e-10,1.284685031965882e-12,9.52014007449091e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1970,10:16:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1751921050878744e-12, 1.3173756356621436e-11, 1.5752929516388292e-10, 1.284685031965882e-12, 9.52014007449091e-14]",True
4,1692717393.3779929,1.1381972838189758e-12,1.307960163787758e-11,1.574051167185786e-10,1.366176486175541e-12,9.664143129414077e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1971,10:16:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1381972838189758e-12, 1.307960163787758e-11, 1.574051167185786e-10, 1.366176486175541e-12, 9.664143129414077e-14]",False
5,1692717395.904862,1.0095714412031165e-12,1.2844465074879352e-11,1.5863230173884801e-10,1.3048953194025326e-12,9.629014301399189e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1972,10:16:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0095714412031165e-12, 1.2844465074879352e-11, 1.5863230173884801e-10, 1.3048953194025326e-12, 9.629014301399189e-14]",True
6,1692717398.4320936,9.998669643976332e-13,1.308399569244223e-11,1.586882014681379e-10,1.2916829064679725e-12,9.503785562345324e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1973,10:16:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.998669643976332e-13, 1.308399569244223e-11, 1.586882014681379e-10, 1.2916829064679725e-12, 9.503785562345324e-14]",False
7,1692717400.9759338,9.757892193915096e-13,1.2928150737445687e-11,1.5861713331677407e-10,1.3356791801061307e-12,9.824228290686993e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1974,10:16:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.757892193915096e-13, 1.2928150737445687e-11, 1.5861713331677407e-10, 1.3356791801061307e-12, 9.824228290686993e-14]",True
8,1692717403.4969356,9.48832483936568e-13,1.3056829922808433e-11,1.5974371825322464e-10,1.3379771466107138e-12,9.017367744428711e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1975,10:16:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.48832483936568e-13, 1.3056829922808433e-11, 1.5974371825322464e-10, 1.3379771466107138e-12, 9.017367744428711e-14]",False
9,1692717406.0618892,8.973445901269694e-13,1.306751148261176e-11,1.6037934869039816e-10,1.4268001927511542e-12,9.444540012256211e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1976,10:16:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.973445901269694e-13, 1.306751148261176e-11, 1.6037934869039816e-10, 1.4268001927511542e-12, 9.444540012256211e-14]",True
10,1692717409.0899556,8.756735028932205e-13,1.3325633131666681e-11,1.5972473343950355e-10,1.3540448059665144e-12,9.670821814796587e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1977,10:16:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.756735028932205e-13, 1.3325633131666681e-11, 1.5972473343950355e-10, 1.3540448059665144e-12, 9.670821814796587e-14]",False
