count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1691435792.340241,1.2605116603281452e-12,1.3314064260805392e-11,1.6435902638889388e-10,7.904663794182365e-13,9.152270277366578e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4663,2:16:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2605116603281452e-12, 1.3314064260805392e-11, 1.6435902638889388e-10, 7.904663794182365e-13, 9.152270277366578e-14]",True
2,1691435793.441569,1.215358542971945e-12,1.3414509086873139e-11,1.6373015443438277e-10,8.69113971329466e-13,9.465356016341575e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4664,2:16:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.215358542971945e-12, 1.3414509086873139e-11, 1.6373015443438277e-10, 8.69113971329466e-13, 9.465356016341575e-14]",False
3,1691435795.9804282,1.1223872308993577e-12,1.33532811544268e-11,1.6404290426041968e-10,7.596288507071003e-13,8.946528007357582e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4665,2:16:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1223872308993577e-12, 1.33532811544268e-11, 1.6404290426041968e-10, 7.596288507071003e-13, 8.946528007357582e-14]",True
4,1691435799.0044665,1.0844987017796792e-12,1.3134078026555418e-11,1.6488159448879713e-10,8.355901148955625e-13,8.917623177439118e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4666,2:16:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0844987017796792e-12, 1.3134078026555418e-11, 1.6488159448879713e-10, 8.355901148955625e-13, 8.917623177439118e-14]",False
5,1691435801.5088942,1.0344500863540551e-12,1.3205162657792258e-11,1.646899283613834e-10,8.335022667720071e-13,8.887100853404578e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4667,2:16:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0344500863540551e-12, 1.3205162657792258e-11, 1.646899283613834e-10, 8.335022667720071e-13, 8.887100853404578e-14]",True
6,1691435804.0147264,1.017633243297067e-12,1.3216695099460551e-11,1.6447296302679604e-10,8.377418225270772e-13,8.965303000853242e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4668,2:16:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.017633243297067e-12, 1.3216695099460551e-11, 1.6447296302679604e-10, 8.377418225270772e-13, 8.965303000853242e-14]",False
7,1691435806.5311053,9.793045280953594e-13,1.3513551389010559e-11,1.655256348653822e-10,8.23451495792632e-13,9.201102743215325e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4669,2:16:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.793045280953594e-13, 1.3513551389010559e-11, 1.655256348653822e-10, 8.23451495792632e-13, 9.201102743215325e-14]",True
8,1691435809.0461853,9.47858003023938e-13,1.3502592273451075e-11,1.6557161197638948e-10,7.783151835701052e-13,9.131850007074171e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4670,2:16:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.47858003023938e-13, 1.3502592273451075e-11, 1.6557161197638948e-10, 7.783151835701052e-13, 9.131850007074171e-14]",False
9,1691435811.653399,9.006369326540475e-13,1.3091957205835225e-11,1.6534673630275165e-10,8.232359021906333e-13,9.414264344215911e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4671,2:16:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.006369326540475e-13, 1.3091957205835225e-11, 1.6534673630275165e-10, 8.232359021906333e-13, 9.414264344215911e-14]",True
10,1691435814.2548254,8.906114235852913e-13,1.3451955695187312e-11,1.6541849834350586e-10,8.598044693754192e-13,8.990659101535889e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4672,2:16:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.906114235852913e-13, 1.3451955695187312e-11, 1.6541849834350586e-10, 8.598044693754192e-13, 8.990659101535889e-14]",False
