count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1691689073.8542314,1.4364583741238723e-12,1.323739208525243e-11,1.6146355086288366e-10,1.8943020763106944e-10,1.0164383847403521e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5862,12:37:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4364583741238723e-12, 1.323739208525243e-11, 1.6146355086288366e-10, 1.8943020763106944e-10, 1.0164383847403521e-13]",True
2,1691689075.4448256,1.4151256121780476e-12,1.2968652193801056e-11,1.6134138469681147e-10,1.895329587719985e-10,1.0592448549144248e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5863,12:37:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4151256121780476e-12, 1.2968652193801056e-11, 1.6134138469681147e-10, 1.895329587719985e-10, 1.0592448549144248e-13]",False
3,1691689077.9680312,1.352005313259852e-12,1.3141953671136353e-11,1.6235095212646655e-10,1.907043828408561e-10,9.696220605939776e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5864,12:37:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.352005313259852e-12, 1.3141953671136353e-11, 1.6235095212646655e-10, 1.907043828408561e-10, 9.696220605939776e-14]",True
4,1691689080.5373976,1.2761781648801263e-12,1.3296204415258472e-11,1.6092546739621127e-10,1.9128798545153813e-10,9.935448460045987e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5865,12:37:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2761781648801263e-12, 1.3296204415258472e-11, 1.6092546739621127e-10, 1.9128798545153813e-10, 9.935448460045987e-14]",False
5,1691689083.5633173,1.2219221945039549e-12,1.3050237106237983e-11,1.6228660082440172e-10,1.91072158095551e-10,1.0097876853264187e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5866,12:38:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2219221945039549e-12, 1.3050237106237983e-11, 1.6228660082440172e-10, 1.91072158095551e-10, 1.0097876853264187e-13]",True
6,1691689086.0755365,1.0499785719694787e-12,1.3183556676898966e-11,1.6171308736545598e-10,1.9187620936556016e-10,9.971218322595357e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5867,12:38:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0499785719694787e-12, 1.3183556676898966e-11, 1.6171308736545598e-10, 1.9187620936556016e-10, 9.971218322595357e-14]",False
7,1691689088.5871282,1.1935449373626228e-12,1.3135055543234131e-11,1.6264767310758543e-10,1.9258426797730266e-10,1.0351757022105182e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5868,12:38:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1935449373626228e-12, 1.3135055543234131e-11, 1.6264767310758543e-10, 1.9258426797730266e-10, 1.0351757022105182e-13]",True
8,1691689091.145762,1.1060008161048462e-12,1.2808420123133768e-11,1.6395224067267122e-10,1.927169951398966e-10,1.018465232939178e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5869,12:38:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1060008161048462e-12, 1.2808420123133768e-11, 1.6395224067267122e-10, 1.927169951398966e-10, 1.018465232939178e-13]",False
9,1691689093.6629446,9.858503987117406e-13,1.3249160449313457e-11,1.6305125305482449e-10,1.9246580718057515e-10,1.0020203932000968e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5870,12:38:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.858503987117406e-13, 1.3249160449313457e-11, 1.6305125305482449e-10, 1.9246580718057515e-10, 1.0020203932000968e-13]",True
10,1691689096.191839,1.0349999936959398e-12,1.294399136486657e-11,1.6314832818054015e-10,1.9319161548292385e-10,1.0026219221179189e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5871,12:38:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0349999936959398e-12, 1.294399136486657e-11, 1.6314832818054015e-10, 1.9319161548292385e-10, 1.0026219221179189e-13]",False
