count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1691680184.647965,1.3280153886296997e-12,1.347021279241023e-11,1.6305763683721608e-10,9.400114367452694e-12,9.989409879796948e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2465,10:09:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3280153886296997e-12, 1.347021279241023e-11, 1.6305763683721608e-10, 9.400114367452694e-12, 9.989409879796948e-14]",False
2,1691680186.5848246,1.2344089509244704e-12,1.3162830200807996e-11,1.6382249723445597e-10,9.721562964359887e-12,8.904103853974582e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2466,10:09:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2344089509244704e-12, 1.3162830200807996e-11, 1.6382249723445597e-10, 9.721562964359887e-12, 8.904103853974582e-14]",True
3,1691680189.0967464,1.1599706655276987e-12,1.3103160917404821e-11,1.6286866300063707e-10,9.28298150154605e-12,1.023565591009093e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2467,10:09:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1599706655276987e-12, 1.3103160917404821e-11, 1.6286866300063707e-10, 9.28298150154605e-12, 1.023565591009093e-13]",False
4,1691680191.6934998,1.1381089213419182e-12,1.2989496631088393e-11,1.634730545374552e-10,9.67722343231392e-12,9.117294592908554e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2468,10:09:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1381089213419182e-12, 1.2989496631088393e-11, 1.634730545374552e-10, 9.67722343231392e-12, 9.117294592908554e-14]",True
5,1691680194.718649,1.0988430217823142e-12,1.3177722801849256e-11,1.6397051771921412e-10,9.645157068860488e-12,8.660568329111815e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2469,10:09:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0988430217823142e-12, 1.3177722801849256e-11, 1.6397051771921412e-10, 9.645157068860488e-12, 8.660568329111815e-14]",False
6,1691680197.2281842,1.0469044251296133e-12,1.3138930048117725e-11,1.641509150829279e-10,9.87497583704311e-12,9.235535648960749e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2470,10:09:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0469044251296133e-12, 1.3138930048117725e-11, 1.641509150829279e-10, 9.87497583704311e-12, 9.235535648960749e-14]",True
7,1691680199.7377017,1.0689050556136892e-12,1.2915208832953162e-11,1.6467684160748064e-10,9.62978481677812e-12,1.0344034114505296e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2471,10:09:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0689050556136892e-12, 1.2915208832953162e-11, 1.6467684160748064e-10, 9.62978481677812e-12, 1.0344034114505296e-13]",False
8,1691680202.318835,9.677111542649719e-13,1.2892870798753009e-11,1.6462557705931857e-10,9.668586244127031e-12,9.384446073967129e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2472,10:09:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.677111542649719e-13, 1.2892870798753009e-11, 1.6462557705931857e-10, 9.668586244127031e-12, 9.384446073967129e-14]",True
9,1691680204.904617,9.755242403805542e-13,1.3089826965406726e-11,1.649380076962359e-10,9.741589479528301e-12,9.656332130387676e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2473,10:10:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.755242403805542e-13, 1.3089826965406726e-11, 1.649380076962359e-10, 9.741589479528301e-12, 9.656332130387676e-14]",False
10,1691680207.4822304,9.418287547427462e-13,1.2776191563035333e-11,1.6543831582449542e-10,9.764013382540515e-12,1.0096965445812942e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2474,10:10:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.418287547427462e-13, 1.2776191563035333e-11, 1.6543831582449542e-10, 9.764013382540515e-12, 1.0096965445812942e-13]",True
11,1691680210.5091698,9.448532451231118e-13,1.2841261040619223e-11,1.645086011858865e-10,9.684734784964899e-12,9.333748780381707e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2475,10:10:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.448532451231118e-13, 1.2841261040619223e-11, 1.645086011858865e-10, 9.684734784964899e-12, 9.333748780381707e-14]",False
12,1691680213.0158942,8.772921083165242e-13,1.3130631131008652e-11,1.655448278459204e-10,9.8419944069561e-12,9.353774672133872e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2476,10:10:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.772921083165242e-13, 1.3130631131008652e-11, 1.655448278459204e-10, 9.8419944069561e-12, 9.353774672133872e-14]",True
13,1691680215.5233498,8.953830515565087e-13,1.2855203880557386e-11,1.649625019917167e-10,9.681440545084019e-12,9.886550942066891e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2477,10:10:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.953830515565087e-13, 1.2855203880557386e-11, 1.649625019917167e-10, 9.681440545084019e-12, 9.886550942066891e-14]",False
14,1691680218.0792549,8.741134985973398e-13,1.2846174644864927e-11,1.6483547859991177e-10,9.723843258369058e-12,8.985316695330967e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2478,10:10:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.741134985973398e-13, 1.2846174644864927e-11, 1.6483547859991177e-10, 9.723843258369058e-12, 8.985316695330967e-14]",True
