count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1691684661.9909234,1.4125047702664983e-12,1.321770904533226e-11,1.6293091875674293e-10,1.081406075797986e-10,1.0214591217132252e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4176,11:24:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4125047702664983e-12, 1.321770904533226e-11, 1.6293091875674293e-10, 1.081406075797986e-10, 1.0214591217132252e-13]",True
2,1691684663.5540602,1.4116805597749749e-12,1.3350476973927883e-11,1.6269934011159393e-10,1.0778751502460437e-10,9.738644759322776e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4177,11:24:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4116805597749749e-12, 1.3350476973927883e-11, 1.6269934011159393e-10, 1.0778751502460437e-10, 9.738644759322776e-14]",False
3,1691684666.5814738,1.3220187748338996e-12,1.3368358503518252e-11,1.627676882165474e-10,1.0864512761665779e-10,9.866745278881012e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4178,11:24:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3220187748338996e-12, 1.3368358503518252e-11, 1.627676882165474e-10, 1.0864512761665779e-10, 9.866745278881012e-14]",True
4,1691684669.0880973,1.2646994996395877e-12,1.345748425890525e-11,1.6295141624933507e-10,1.0887621360033961e-10,9.598404563564492e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4179,11:24:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2646994996395877e-12, 1.345748425890525e-11, 1.6295141624933507e-10, 1.0887621360033961e-10, 9.598404563564492e-14]",False
5,1691684671.6095479,1.1413111124583541e-12,1.311789912805672e-11,1.63624350180136e-10,1.0871075567520094e-10,9.473478045866207e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4180,11:24:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1413111124583541e-12, 1.311789912805672e-11, 1.63624350180136e-10, 1.0871075567520094e-10, 9.473478045866207e-14]",True
6,1691684674.1342666,1.1738080125944794e-12,1.318984158005243e-11,1.634989782450802e-10,1.088902162882377e-10,1.0126145392032673e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4181,11:24:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1738080125944794e-12, 1.318984158005243e-11, 1.634989782450802e-10, 1.088902162882377e-10, 1.0126145392032673e-13]",False
7,1691684676.674119,1.0732690777781606e-12,1.2835735946348237e-11,1.6329748664389854e-10,1.0978939285477551e-10,1.0419608426938398e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4182,11:24:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0732690777781606e-12, 1.2835735946348237e-11, 1.6329748664389854e-10, 1.0978939285477551e-10, 1.0419608426938398e-13]",True
8,1691684679.7029743,1.0333447422392061e-12,1.3013068921041704e-11,1.635792612475484e-10,1.0843823755601889e-10,9.598035934825846e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4183,11:24:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0333447422392061e-12, 1.3013068921041704e-11, 1.635792612475484e-10, 1.0843823755601889e-10, 9.598035934825846e-14]",False
9,1691684682.21448,1.0316022125075874e-12,1.320009553051893e-11,1.6361489940663887e-10,1.0896743923849428e-10,9.520722155532263e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4184,11:24:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0316022125075874e-12, 1.320009553051893e-11, 1.6361489940663887e-10, 1.0896743923849428e-10, 9.520722155532263e-14]",True
10,1691684684.721473,1.0488126209531878e-12,1.3137986358546794e-11,1.635435675773067e-10,1.0872083788804332e-10,1.0233455657307142e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4185,11:24:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0488126209531878e-12, 1.3137986358546794e-11, 1.635435675773067e-10, 1.0872083788804332e-10, 1.0233455657307142e-13]",False
