count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1692138626.6047144,1.7468293521741285e-12,1.3105144573699601e-11,1.6237851341305287e-10,8.402046419719866e-13,8.929403711669531e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13064,5:30:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7468293521741285e-12, 1.3105144573699601e-11, 1.6237851341305287e-10, 8.402046419719866e-13, 8.929403711669531e-14]",False
2,1692138627.5064025,1.548287648263369e-12,1.326686763919449e-11,1.6294410265516035e-10,9.19574095689657e-13,8.651937402192472e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13065,5:30:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.548287648263369e-12, 1.326686763919449e-11, 1.6294410265516035e-10, 9.19574095689657e-13, 8.651937402192472e-14]",True
3,1692138630.0875309,1.4810069403486947e-12,1.3113264814290648e-11,1.628127632713472e-10,9.301678351170128e-13,8.631696025258526e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13066,5:30:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4810069403486947e-12, 1.3113264814290648e-11, 1.628127632713472e-10, 9.301678351170128e-13, 8.631696025258526e-14]",False
4,1692138633.115035,1.3803626210812103e-12,1.3016117697550733e-11,1.6193116292306797e-10,9.203349887743073e-13,8.283359485524236e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13067,5:30:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3803626210812103e-12, 1.3016117697550733e-11, 1.6193116292306797e-10, 9.203349887743073e-13, 8.283359485524236e-14]",True
5,1692138635.6183124,1.3604933152278065e-12,1.2809911985323108e-11,1.6246243239592673e-10,9.129692444750925e-13,8.419025703367347e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13068,5:30:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3604933152278065e-12, 1.2809911985323108e-11, 1.6246243239592673e-10, 9.129692444750925e-13, 8.419025703367347e-14]",False
6,1692138638.1223123,1.2955829985228373e-12,1.2919816258505357e-11,1.6356251075766437e-10,9.298382376565772e-13,9.191585481019976e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13069,5:30:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2955829985228373e-12, 1.2919816258505357e-11, 1.6356251075766437e-10, 9.298382376565772e-13, 9.191585481019976e-14]",True
7,1692138640.6575298,1.2681663445063274e-12,1.2857707953894959e-11,1.6396811686192336e-10,8.244043468719209e-13,8.934134221273357e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13070,5:30:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2681663445063274e-12, 1.2857707953894959e-11, 1.6396811686192336e-10, 8.244043468719209e-13, 8.934134221273357e-14]",False
8,1692138643.2456665,1.2334636350502803e-12,1.3215823400913873e-11,1.6329967933437217e-10,8.489102975260676e-13,8.859541111806354e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13071,5:30:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2334636350502803e-12, 1.3215823400913873e-11, 1.6329967933437217e-10, 8.489102975260676e-13, 8.859541111806354e-14]",True
9,1692138645.916714,1.1664579892267657e-12,1.2956626223303847e-11,1.630896390159009e-10,8.683749791286999e-13,8.357804872445238e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13072,5:30:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1664579892267657e-12, 1.2956626223303847e-11, 1.630896390159009e-10, 8.683749791286999e-13, 8.357804872445238e-14]",False
10,1692138648.5009568,1.1034411231958252e-12,1.2932819745681279e-11,1.6336110242320956e-10,8.516718146694968e-13,8.610639463816142e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13073,5:30:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1034411231958252e-12, 1.2932819745681279e-11, 1.6336110242320956e-10, 8.516718146694968e-13, 8.610639463816142e-14]",True
11,1692138651.1005828,1.123424703958209e-12,1.3139761848024456e-11,1.639992724955519e-10,8.516161950980483e-13,7.887499654064475e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),13074,5:30:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.123424703958209e-12, 1.3139761848024456e-11, 1.639992724955519e-10, 8.516161950980483e-13, 7.887499654064475e-14]",False
