count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1691687306.9462776,1.405402270254763e-12,1.329926273274662e-11,1.6217588383327097e-10,1.3523016907657226e-11,9.754121067708649e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5187,12:08:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.405402270254763e-12, 1.329926273274662e-11, 1.6217588383327097e-10, 1.3523016907657226e-11, 9.754121067708649e-14]",False
2,1691687309.3276088,1.2182244145744758e-12,1.3158436146243346e-11,1.6423543081067749e-10,1.3545935206860094e-11,1.0402148706203235e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5188,12:08:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2182244145744758e-12, 1.3158436146243346e-11, 1.6423543081067749e-10, 1.3545935206860094e-11, 1.0402148706203235e-13]",True
3,1691687311.8380055,1.2838997443323508e-12,1.3393695874608369e-11,1.6305863603793824e-10,1.3438592252890125e-11,9.19164578976582e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5189,12:08:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2838997443323508e-12, 1.3393695874608369e-11, 1.6305863603793824e-10, 1.3438592252890125e-11, 9.19164578976582e-14]",False
4,1691687314.3456647,1.1693723246664067e-12,1.3235653892329502e-11,1.6352248721762663e-10,1.3772032125825007e-11,1.0546666079531974e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5190,12:08:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1693723246664067e-12, 1.3235653892329502e-11, 1.6352248721762663e-10, 1.3772032125825007e-11, 1.0546666079531974e-13]",True
5,1691687316.855697,1.0258242822899777e-12,1.3094276531122606e-11,1.640282076831312e-10,1.3666405680734517e-11,9.849717206135769e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5191,12:08:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0258242822899777e-12, 1.3094276531122606e-11, 1.640282076831312e-10, 1.3666405680734517e-11, 9.849717206135769e-14]",False
6,1691687319.3882766,1.1074564659416253e-12,1.3336864598811893e-11,1.642116442823749e-10,1.3853802653673863e-11,1.0223930941221857e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5192,12:08:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1074564659416253e-12, 1.3336864598811893e-11, 1.642116442823749e-10, 1.3853802653673863e-11, 1.0223930941221857e-13]",True
7,1691687322.414537,1.0840254475313893e-12,1.3190214545599765e-11,1.6420426129926113e-10,1.3591782213606685e-11,1.0133319422282738e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5193,12:08:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0840254475313893e-12, 1.3190214545599765e-11, 1.6420426129926113e-10, 1.3591782213606685e-11, 1.0133319422282738e-13]",False
8,1691687324.9190369,9.75149865370395e-13,1.3176473800946553e-11,1.6449148987351947e-10,1.3735810232284873e-11,1.046691555585573e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5194,12:08:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.75149865370395e-13, 1.3176473800946553e-11, 1.6449148987351947e-10, 1.3735810232284873e-11, 1.046691555585573e-13]",True
9,1691687327.4251287,9.414501513441142e-13,1.3083747626985165e-11,1.645561742424917e-10,1.3789797428942485e-11,9.989619943967867e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5195,12:08:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.414501513441142e-13, 1.3083747626985165e-11, 1.645561742424917e-10, 1.3789797428942485e-11, 9.989619943967867e-14]",False
10,1691687329.937322,9.621594970407599e-13,1.3225766835878172e-11,1.6431206395495224e-10,1.3642652979539704e-11,9.838054578891614e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5196,12:08:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.621594970407599e-13, 1.3225766835878172e-11, 1.6431206395495224e-10, 1.3642652979539704e-11, 9.838054578891614e-14]",True
11,1691687332.517042,9.442591023325897e-13,1.31503410591427e-11,1.640052815776727e-10,1.3930869478817609e-11,9.927964076924048e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5197,12:08:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.442591023325897e-13, 1.31503410591427e-11, 1.640052815776727e-10, 1.3930869478817609e-11, 9.927964076924048e-14]",False
12,1691687335.028466,9.355813649844502e-13,1.3131184507797489e-11,1.64257996093653e-10,1.3689776742764614e-11,9.035958423555049e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5198,12:08:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.355813649844502e-13, 1.3131184507797489e-11, 1.64257996093653e-10, 1.3689776742764614e-11, 9.035958423555049e-14]",True
13,1691687338.05245,9.170248111214918e-13,1.3373488080836715e-11,1.6512118061751124e-10,1.3680593984044531e-11,8.441764811056157e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5199,12:08:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.170248111214918e-13, 1.3373488080836715e-11, 1.6512118061751124e-10, 1.3680593984044531e-11, 8.441764811056157e-14]",False
14,1691687340.5606205,9.559999276584352e-13,1.3450523680957893e-11,1.6516450707104724e-10,1.3971675379143011e-11,9.739226840364129e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5200,12:08:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.559999276584352e-13, 1.3450523680957893e-11, 1.6516450707104724e-10, 1.3971675379143011e-11, 9.739226840364129e-14]",True
15,1691687343.067898,8.375384804096275e-13,1.313936372898672e-11,1.649685527072009e-10,1.3884936603258957e-11,1.0721674606082796e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5201,12:09:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.375384804096275e-13, 1.313936372898672e-11, 1.649685527072009e-10, 1.3884936603258957e-11, 1.0721674606082796e-13]",False
16,1691687345.607441,8.601524982727871e-13,1.3251281148762839e-11,1.648415848265472e-10,1.3676901625125915e-11,9.704795967497779e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5202,12:09:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.601524982727871e-13, 1.3251281148762839e-11, 1.648415848265472e-10, 1.3676901625125915e-11, 9.704795967497779e-14]",True
17,1691687348.2141638,8.053430968976705e-13,1.3203642172665564e-11,1.6494479393447392e-10,1.3648761808260357e-11,8.970243574627987e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5203,12:09:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.053430968976705e-13, 1.3203642172665564e-11, 1.6494479393447392e-10, 1.3648761808260357e-11, 8.970243574627987e-14]",False
18,1691687350.7396052,7.885614362011795e-13,1.3128771507442405e-11,1.652569470156351e-10,1.39065460535992e-11,9.425649822279725e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5204,12:09:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.885614362011795e-13, 1.3128771507442405e-11, 1.652569470156351e-10, 1.39065460535992e-11, 9.425649822279725e-14]",True
19,1691687353.7660875,7.725740078061427e-13,1.3142687459166691e-11,1.654810732887313e-10,1.3831584315393552e-11,9.570535146720752e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5205,12:09:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.725740078061427e-13, 1.3142687459166691e-11, 1.654810732887313e-10, 1.3831584315393552e-11, 9.570535146720752e-14]",False
20,1691687356.2733848,7.780368146623196e-13,1.291585241536275e-11,1.652523534678707e-10,1.392882077039248e-11,8.882368988548037e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5206,12:09:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.780368146623196e-13, 1.291585241536275e-11, 1.652523534678707e-10, 1.392882077039248e-11, 8.882368988548037e-14]",True
