count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1692394618.6476967,1.0873792101115387e-12,1.2674919273869545e-11,1.6174725447903882e-10,2.2634786839975662e-12,8.580123238418821e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8042,4:36:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0873792101115387e-12, 1.2674919273869545e-11, 1.6174725447903882e-10, 2.2634786839975662e-12, 8.580123238418821e-14]",False
2,1692394621.1778202,1.155796270323195e-12,1.2940881873035881e-11,1.6286655357689028e-10,2.2945239458449507e-12,9.090066210599296e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8043,4:36:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.155796270323195e-12, 1.2940881873035881e-11, 1.6286655357689028e-10, 2.2945239458449507e-12, 9.090066210599296e-14]",True
3,1692394623.7361221,1.0893852009710714e-12,1.2754032205353205e-11,1.6180871920123963e-10,2.351754424881336e-12,8.320749552695114e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8044,4:37:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0893852009710714e-12, 1.2754032205353205e-11, 1.6180871920123963e-10, 2.351754424881336e-12, 8.320749552695114e-14]",False
4,1692394626.937867,9.717289906757687e-13,1.2798987564233144e-11,1.6213806686149468e-10,2.342714780848021e-12,8.981229930767054e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8045,4:37:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.717289906757687e-13, 1.2798987564233144e-11, 1.6213806686149468e-10, 2.342714780848021e-12, 8.981229930767054e-14]",True
5,1692394629.4662883,9.706615936369567e-13,1.2836679635919168e-11,1.6311123285372986e-10,2.3676509971343185e-12,8.266114572344496e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8046,4:37:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.706615936369567e-13, 1.2836679635919168e-11, 1.6311123285372986e-10, 2.3676509971343185e-12, 8.266114572344496e-14]",False
6,1692394632.001851,9.157552103775113e-13,1.285474504619799e-11,1.6281619108493572e-10,2.2679826766625055e-12,8.364579780770556e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8047,4:37:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.157552103775113e-13, 1.285474504619799e-11, 1.6281619108493572e-10, 2.2679826766625055e-12, 8.364579780770556e-14]",True
7,1692394634.5308523,9.064046713712359e-13,1.2751039807357145e-11,1.625922174675054e-10,2.1927232165402932e-12,8.486264533973109e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8048,4:37:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.064046713712359e-13, 1.2751039807357145e-11, 1.625922174675054e-10, 2.1927232165402932e-12, 8.486264533973109e-14]",False
8,1692394637.067321,9.550877883707232e-13,1.2697653692383959e-11,1.6287751702925846e-10,2.302234141174364e-12,8.85010855290573e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8049,4:37:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.550877883707232e-13, 1.2697653692383959e-11, 1.6287751702925846e-10, 2.302234141174364e-12, 8.85010855290573e-14]",True
9,1692394639.6096191,8.893994481867784e-13,1.2949944068474384e-11,1.632194379652674e-10,2.283943867364968e-12,8.828194116494367e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8050,4:37:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.893994481867784e-13, 1.2949944068474384e-11, 1.632194379652674e-10, 2.283943867364968e-12, 8.828194116494367e-14]",False
10,1692394642.1620972,8.433711628369478e-13,1.2707573708581332e-11,1.633957830149413e-10,2.2626351747073725e-12,8.678610130888331e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8051,4:37:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.433711628369478e-13, 1.2707573708581332e-11, 1.633957830149413e-10, 2.2626351747073725e-12, 8.678610130888331e-14]",True
