count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1692802587.3984783,1.182008158885639e-12,1.2775148994226271e-11,1.5974972733534543e-10,7.714852519845328e-13,8.947896134973987e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),442,9:56:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.182008158885639e-12, 1.2775148994226271e-11, 1.5974972733534543e-10, 7.714852519845328e-13, 8.947896134973987e-14]",False
2,1692802589.9473183,1.1350186198896828e-12,1.2514679396946615e-11,1.605307414775936e-10,8.738583858261539e-13,8.110085682449392e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),443,9:56:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1350186198896828e-12, 1.2514679396946615e-11, 1.605307414775936e-10, 8.738583858261539e-13, 8.110085682449392e-14]",True
3,1692802592.4674647,1.1093757206273591e-12,1.246624678485908e-11,1.6083041842751555e-10,8.482667151164802e-13,8.376940363163249e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),444,9:56:30 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1093757206273591e-12, 1.246624678485908e-11, 1.6083041842751555e-10, 8.482667151164802e-13, 8.376940363163249e-14]",False
4,1692802595.0682373,1.0508053845462162e-12,1.2588941174229706e-11,1.6079260145573926e-10,8.382550296254232e-13,8.602215890562287e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),445,9:56:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0508053845462162e-12, 1.2588941174229706e-11, 1.6079260145573926e-10, 8.382550296254232e-13, 8.602215890562287e-14]",True
5,1692802598.1018684,9.573034639304145e-13,1.2634232202102247e-11,1.6122966850495857e-10,9.35300339781342e-13,8.766389849278189e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),446,9:56:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.573034639304145e-13, 1.2634232202102247e-11, 1.6122966850495857e-10, 9.35300339781342e-13, 8.766389849278189e-14]",False
6,1692802600.6100411,9.029529511248024e-13,1.256473310812245e-11,1.6093695820451615e-10,8.090242343238019e-13,8.426352199547918e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),447,9:56:38 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.029529511248024e-13, 1.256473310812245e-11, 1.6093695820451615e-10, 8.090242343238019e-13, 8.426352199547918e-14]",True
7,1692802603.118918,9.099957115968338e-13,1.2679556189720831e-11,1.617793676800261e-10,8.59278306061112e-13,8.265287190561618e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),448,9:56:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.099957115968338e-13, 1.2679556189720831e-11, 1.617793676800261e-10, 8.59278306061112e-13, 8.265287190561618e-14]",False
8,1692802605.648286,9.065969004164176e-13,1.2531068196985906e-11,1.62249103041745e-10,8.550247640980169e-13,8.135912055824354e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),449,9:56:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.065969004164176e-13, 1.2531068196985906e-11, 1.62249103041745e-10, 8.550247640980169e-13, 8.135912055824354e-14]",True
9,1692802608.2380018,8.372550157516312e-13,1.2606305756224234e-11,1.6230222721347332e-10,8.535178857085879e-13,8.879683555292062e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),450,9:56:46 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.372550157516312e-13, 1.2606305756224234e-11, 1.6230222721347332e-10, 8.535178857085879e-13, 8.879683555292062e-14]",False
10,1692802610.7654634,8.589090810112721e-13,1.2591044526444328e-11,1.6180198847415284e-10,8.540093545533756e-13,8.803017586796538e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),451,9:56:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.589090810112721e-13, 1.2591044526444328e-11, 1.6180198847415284e-10, 8.540093545533756e-13, 8.803017586796538e-14]",True
11,1692802613.7916617,7.557742951434798e-13,1.2563264664700036e-11,1.629290868887523e-10,8.573723328519911e-13,8.328866161208884e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),452,9:56:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.557742951434798e-13, 1.2563264664700036e-11, 1.629290868887523e-10, 8.573723328519911e-13, 8.328866161208884e-14]",False
12,1692802616.2971842,7.409478304347406e-13,1.2547644347160603e-11,1.6179189932241655e-10,8.15907454446152e-13,8.427754208482213e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),453,9:56:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.409478304347406e-13, 1.2547644347160603e-11, 1.6179189932241655e-10, 8.15907454446152e-13, 8.427754208482213e-14]",True
13,1692802618.805189,7.399637543328841e-13,1.279998936704052e-11,1.6281430370579386e-10,8.5897733153803e-13,8.702784451202969e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),454,9:56:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.399637543328841e-13, 1.279998936704052e-11, 1.6281430370579386e-10, 8.5897733153803e-13, 8.702784451202969e-14]",False
