count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1691859283.7071428,1.2936784889866493e-12,1.3134570688022595e-11,1.6289503079747192e-10,1.519295431649803e-12,8.972044705487028e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2421,11:54:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2936784889866493e-12, 1.3134570688022595e-11, 1.6289503079747192e-10, 1.519295431649803e-12, 8.972044705487028e-14]",False
2,1691859284.1819487,1.2279911245846598e-12,1.3235528992239232e-11,1.6290135906871228e-10,1.5160232010730246e-12,9.222988719319661e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2422,11:54:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2279911245846598e-12, 1.3235528992239232e-11, 1.6290135906871228e-10, 1.5160232010730246e-12, 9.222988719319661e-14]",True
3,1691859286.7597532,1.2151176332492186e-12,1.3077436702979561e-11,1.623531864503036e-10,1.6473663795937843e-12,9.113659805125296e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2423,11:54:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2151176332492186e-12, 1.3077436702979561e-11, 1.623531864503036e-10, 1.6473663795937843e-12, 9.113659805125296e-14]",False
4,1691859289.9586341,1.115006741450597e-12,1.2864118624500431e-11,1.630152401954632e-10,1.463594436618143e-12,9.473353362616371e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2424,11:54:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.115006741450597e-12, 1.2864118624500431e-11, 1.630152401954632e-10, 1.463594436618143e-12, 9.473353362616371e-14]",True
5,1691859292.4825966,1.1017338300348123e-12,1.3010071318875216e-11,1.6323860319022998e-10,1.5598554349224858e-12,9.627275512165065e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2425,11:54:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1017338300348123e-12, 1.3010071318875216e-11, 1.6323860319022998e-10, 1.5598554349224858e-12, 9.627275512165065e-14]",False
6,1691859295.0241323,1.029990220717536e-12,1.322192182129367e-11,1.625161949458942e-10,1.471652118743838e-12,9.33103285393963e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2426,11:54:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.029990220717536e-12, 1.322192182129367e-11, 1.625161949458942e-10, 1.471652118743838e-12, 9.33103285393963e-14]",True
7,1691859297.554498,9.807738388795118e-13,1.319197615728962e-11,1.6412010639399455e-10,1.5116897534098173e-12,9.531740360110147e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2427,11:54:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.807738388795118e-13, 1.319197615728962e-11, 1.6412010639399455e-10, 1.5116897534098173e-12, 9.531740360110147e-14]",False
8,1691859300.0821676,9.458642636489545e-13,1.3312327802605939e-11,1.642402464030468e-10,1.5596174525456252e-12,9.809482463514832e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2428,11:54:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.458642636489545e-13, 1.3312327802605939e-11, 1.642402464030468e-10, 1.5596174525456252e-12, 9.809482463514832e-14]",True
9,1691859302.6770492,1.0161298885646985e-12,1.2879927159537008e-11,1.6326730245541654e-10,1.5350022685226006e-12,9.244413231874332e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2429,11:55:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0161298885646985e-12, 1.2879927159537008e-11, 1.6326730245541654e-10, 1.5350022685226006e-12, 9.244413231874332e-14]",False
10,1691859305.2212894,9.395881425330876e-13,1.315504996601824e-11,1.64657246171096e-10,1.6204518196033524e-12,9.439390051936905e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2430,11:55:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.395881425330876e-13, 1.315504996601824e-11, 1.64657246171096e-10, 1.6204518196033524e-12, 9.439390051936905e-14]",True
11,1691859307.799363,8.44385433969308e-13,1.309458531190133e-11,1.6343087994030725e-10,1.5868264818461042e-12,9.311437932551028e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2431,11:55:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.44385433969308e-13, 1.309458531190133e-11, 1.6343087994030725e-10, 1.5868264818461042e-12, 9.311437932551028e-14]",False
12,1691859310.3911395,9.560076254938599e-13,1.2888904353525188e-11,1.6373456757090565e-10,1.6407615283792198e-12,9.659592190795069e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2432,11:55:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.560076254938599e-13, 1.2888904353525188e-11, 1.6373456757090565e-10, 1.6407615283792198e-12, 9.659592190795069e-14]",True
13,1691859313.4169586,8.994191567739118e-13,1.3050085317933835e-11,1.6479641262723277e-10,1.5524570561378792e-12,1.0261476184828672e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2433,11:55:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.994191567739118e-13, 1.3050085317933835e-11, 1.6479641262723277e-10, 1.5524570561378792e-12, 1.0261476184828672e-13]",False
14,1691859315.925477,8.987000054729022e-13,1.294020966768894e-11,1.63040816958393e-10,1.5131085403727318e-12,1.0013457483982677e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2434,11:55:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.987000054729022e-13, 1.294020966768894e-11, 1.63040816958393e-10, 1.5131085403727318e-12, 1.0013457483982677e-13]",True
15,1691859318.4280355,8.545363310193121e-13,1.2901230431183741e-11,1.64874600083742e-10,1.4257995825661673e-12,9.497312197749228e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2435,11:55:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.545363310193121e-13, 1.2901230431183741e-11, 1.64874600083742e-10, 1.4257995825661673e-12, 9.497312197749228e-14]",False
