count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1692716634.829347,1.3362989100679235e-12,1.305750386287885e-11,1.5136192299536333e-10,1.3387167893327834e-12,8.987336699503579e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1681,10:03:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3362989100679235e-12, 1.305750386287885e-11, 1.5136192299536333e-10, 1.3387167893327834e-12, 8.987336699503579e-14]",False
2,1692716636.6396582,1.2969481174782138e-12,1.3062656858964239e-11,1.5400714037383523e-10,1.31687250080198e-12,9.34547036111899e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1682,10:03:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2969481174782138e-12, 1.3062656858964239e-11, 1.5400714037383523e-10, 1.31687250080198e-12, 9.34547036111899e-14]",True
3,1692716639.1692648,1.1957116069841178e-12,1.3003751721252232e-11,1.5486141535792086e-10,1.284369637553906e-12,9.182336558862317e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1683,10:03:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1957116069841178e-12, 1.3003751721252232e-11, 1.5486141535792086e-10, 1.284369637553906e-12, 9.182336558862317e-14]",False
4,1692716641.716445,1.1418168927718186e-12,1.3186605453407996e-11,1.5435318301282308e-10,1.27314424194086e-12,9.010162543366187e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1684,10:03:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1418168927718186e-12, 1.3186605453407996e-11, 1.5435318301282308e-10, 1.27314424194086e-12, 9.010162543366187e-14]",True
5,1692716644.2300508,1.102917561966732e-12,1.2950831379532346e-11,1.5563798860807054e-10,1.305771896858987e-12,9.293003785113343e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1685,10:04:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.102917561966732e-12, 1.2950831379532346e-11, 1.5563798860807054e-10, 1.305771896858987e-12, 9.293003785113343e-14]",False
6,1692716647.2625334,1.0471339507295285e-12,1.297811511036251e-11,1.5526364915974256e-10,1.3053322528780442e-12,9.649156067258538e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1686,10:04:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0471339507295285e-12, 1.297811511036251e-11, 1.5526364915974256e-10, 1.3053322528780442e-12, 9.649156067258538e-14]",True
7,1692716649.7975178,1.0052589186418381e-12,1.3007114482710413e-11,1.5592906132955164e-10,1.2649640449696742e-12,9.474820423681016e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1687,10:04:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0052589186418381e-12, 1.3007114482710413e-11, 1.5592906132955164e-10, 1.2649640449696742e-12, 9.474820423681016e-14]",False
8,1692716652.337838,9.62556098195455e-13,1.3045292276969711e-11,1.5670981179383148e-10,1.3391837552084729e-12,9.813025094113428e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1688,10:04:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.62556098195455e-13, 1.3045292276969711e-11, 1.5670981179383148e-10, 1.3391837552084729e-12, 9.813025094113428e-14]",True
9,1692716654.8690474,9.387820382178447e-13,1.2991725750755023e-11,1.5749086756944308e-10,1.3770848610733522e-12,9.381667128273777e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1689,10:04:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.387820382178447e-13, 1.2991725750755023e-11, 1.5749086756944308e-10, 1.3770848610733522e-12, 9.381667128273777e-14]",False
10,1692716657.4676862,8.99767998822909e-13,1.3119370173564349e-11,1.5718068513415062e-10,1.3993861408198582e-12,9.056523705888025e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1690,10:04:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.99767998822909e-13, 1.3119370173564349e-11, 1.5718068513415062e-10, 1.3993861408198582e-12, 9.056523705888025e-14]",True
11,1692716660.0159202,9.14919724183394e-13,1.291234220240911e-11,1.5771633998795664e-10,1.3577370564649138e-12,8.883440315819724e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1691,10:04:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.14919724183394e-13, 1.291234220240911e-11, 1.5771633998795664e-10, 1.3577370564649138e-12, 8.883440315819724e-14]",False
12,1692716662.5334587,9.375794411681238e-13,1.2892683448617603e-11,1.5895486316086505e-10,1.387214019869798e-12,9.577460488097503e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1692,10:04:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.375794411681238e-13, 1.2892683448617603e-11, 1.5895486316086505e-10, 1.387214019869798e-12, 9.577460488097503e-14]",True
13,1692716665.5622056,7.73049376248669e-13,1.3133800470799262e-11,1.5845694201210847e-10,1.4180629327037453e-12,9.917442572466434e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1693,10:04:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.73049376248669e-13, 1.3133800470799262e-11, 1.5845694201210847e-10, 1.4180629327037453e-12, 9.917442572466434e-14]",False
14,1692716668.076521,8.27556447847988e-13,1.3106737049850548e-11,1.5872059222488133e-10,1.3536743340841761e-12,9.108351280238264e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1694,10:04:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.27556447847988e-13, 1.3106737049850548e-11, 1.5872059222488133e-10, 1.3536743340841761e-12, 9.108351280238264e-14]",True
15,1692716670.585783,8.865032731335265e-13,1.2829626250265846e-11,1.5961644506123918e-10,1.423660234839419e-12,9.638351314983362e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1695,10:04:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.865032731335265e-13, 1.2829626250265846e-11, 1.5961644506123918e-10, 1.423660234839419e-12, 9.638351314983362e-14]",False
16,1692716673.1570444,8.529333381072923e-13,1.2831428627957386e-11,1.5960434363027076e-10,1.4691407812517099e-12,9.534946210408915e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1696,10:04:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.529333381072923e-13, 1.2831428627957386e-11, 1.5960434363027076e-10, 1.4691407812517099e-12, 9.534946210408915e-14]",True
17,1692716675.7281525,8.491233974630696e-13,1.2797336107484014e-11,1.5930601282576617e-10,1.4000793796889455e-12,9.51220845797282e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1697,10:04:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.491233974630696e-13, 1.2797336107484014e-11, 1.5930601282576617e-10, 1.4000793796889455e-12, 9.51220845797282e-14]",False
18,1692716678.3348753,7.38279717308471e-13,1.2807748785148565e-11,1.6025708537981131e-10,1.3810188886562158e-12,9.430291562830678e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1698,10:04:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.38279717308471e-13, 1.2807748785148565e-11, 1.6025708537981131e-10, 1.3810188886562158e-12, 9.430291562830678e-14]",True
19,1692716680.865365,7.867039268291687e-13,1.2809973568006505e-11,1.6058022966891627e-10,1.41860850323694e-12,9.119553121559112e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1699,10:04:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.867039268291687e-13, 1.2809973568006505e-11, 1.6058022966891627e-10, 1.41860850323694e-12, 9.119553121559112e-14]",False
20,1692716683.895842,8.072881013850008e-13,1.293260810941721e-11,1.6081834475212275e-10,1.4267696182498901e-12,9.170709168188768e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1700,10:04:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.072881013850008e-13, 1.293260810941721e-11, 1.6081834475212275e-10, 1.4267696182498901e-12, 9.170709168188768e-14]",True
