count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1691527648.0862238,1.3898122019559422e-12,1.3205193882814825e-11,1.6512451128658512e-10,6.177288281589144e-12,9.84092161601148e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8641,3:47:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3898122019559422e-12, 1.3205193882814825e-11, 1.6512451128658512e-10, 6.177288281589144e-12, 9.84092161601148e-14]",False
2,1691527650.4654472,1.2029700152682565e-12,1.3174579482910787e-11,1.641386609962936e-10,6.263341408019318e-12,9.991478673067322e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8642,3:47:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2029700152682565e-12, 1.3174579482910787e-11, 1.641386609962936e-10, 6.263341408019318e-12, 9.991478673067322e-14]",True
3,1691527653.513249,1.1957908621629265e-12,1.340293587920316e-11,1.639726271429609e-10,6.004659009600788e-12,9.942437498300372e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8643,3:47:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1957908621629265e-12, 1.340293587920316e-11, 1.639726271429609e-10, 6.004659009600788e-12, 9.942437498300372e-14]",False
4,1691527656.0260258,1.0739587387800786e-12,1.3561835682240897e-11,1.634254676030622e-10,6.348315536447435e-12,1.0102061196023623e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8644,3:47:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0739587387800786e-12, 1.3561835682240897e-11, 1.634254676030622e-10, 6.348315536447435e-12, 1.0102061196023623e-13]",True
5,1691527658.540677,1.1086042023614184e-12,1.3143572168139439e-11,1.6498039046020097e-10,6.217293173349514e-12,1.0019778382648267e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8645,3:47:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1086042023614184e-12, 1.3143572168139439e-11, 1.6498039046020097e-10, 6.217293173349514e-12, 1.0019778382648267e-13]",False
6,1691527661.0725157,1.0846110251247487e-12,1.3144457744473925e-11,1.6430443117165794e-10,6.275322275706152e-12,9.986959582887131e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8646,3:47:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0846110251247487e-12, 1.3144457744473925e-11, 1.6430443117165794e-10, 6.275322275706152e-12, 9.986959582887131e-14]",True
7,1691527663.6258273,1.0506725697800867e-12,1.3190418375608193e-11,1.6474881181505197e-10,6.346303690896171e-12,1.0019593390652587e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8647,3:47:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0506725697800867e-12, 1.3190418375608193e-11, 1.6474881181505197e-10, 6.346303690896171e-12, 1.0019593390652587e-13]",False
8,1691527666.2133756,9.894451794348336e-13,1.3326824019332939e-11,1.6521427281812606e-10,6.172411106536435e-12,9.944570666074737e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8648,3:47:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.894451794348336e-13, 1.3326824019332939e-11, 1.6521427281812606e-10, 6.172411106536435e-12, 9.944570666074737e-14]",True
9,1691527669.2414656,8.922744812976668e-13,1.339341918621395e-11,1.656098314040122e-10,6.257158419870068e-12,9.538002982908966e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8649,3:47:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.922744812976668e-13, 1.339341918621395e-11, 1.656098314040122e-10, 6.257158419870068e-12, 9.538002982908966e-14]",False
10,1691527671.750626,9.20594872035052e-13,1.3341288143675634e-11,1.6502142707874867e-10,6.232081257301347e-12,1.0374467669486964e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8650,3:47:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.20594872035052e-13, 1.3341288143675634e-11, 1.6502142707874867e-10, 6.232081257301347e-12, 1.0374467669486964e-13]",True
11,1691527674.2554948,9.122928107396788e-13,1.3253081791730903e-11,1.6528420299088964e-10,6.262223378739051e-12,9.847513565220192e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8651,3:47:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.122928107396788e-13, 1.3253081791730903e-11, 1.6528420299088964e-10, 6.262223378739051e-12, 9.847513565220192e-14]",False
12,1691527676.7662268,8.444780790449469e-13,1.3272560134280909e-11,1.6512213818486998e-10,6.255523876674829e-12,9.80316834111282e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8652,3:47:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.444780790449469e-13, 1.3272560134280909e-11, 1.6512213818486998e-10, 6.255523876674829e-12, 9.80316834111282e-14]",True
13,1691527679.3295376,8.120667224602307e-13,1.3460105426077451e-11,1.6541386316237805e-10,6.329433938773166e-12,9.743985810274983e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8653,3:47:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.120667224602307e-13, 1.3460105426077451e-11, 1.6541386316237805e-10, 6.329433938773166e-12, 9.743985810274983e-14]",False
14,1691527682.3592181,9.255188846216122e-13,1.3422572081589479e-11,1.6560426641110126e-10,6.424499821022778e-12,1.021233065560262e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8654,3:47:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.255188846216122e-13, 1.3422572081589479e-11, 1.6560426641110126e-10, 6.424499821022778e-12, 1.021233065560262e-13]",True
15,1691527684.8655016,7.901825352894798e-13,1.329111300185648e-11,1.6602001717824777e-10,6.212512709130591e-12,9.770115760258241e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8655,3:48:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.901825352894798e-13, 1.329111300185648e-11, 1.6602001717824777e-10, 6.212512709130591e-12, 9.770115760258241e-14]",False
16,1691527687.3679173,8.283454217689057e-13,1.3278967335439429e-11,1.6572149208471387e-10,6.263579932497265e-12,9.958188245361155e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8656,3:48:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.283454217689057e-13, 1.3278967335439429e-11, 1.6572149208471387e-10, 6.263579932497265e-12, 9.958188245361155e-14]",True
17,1691527689.907461,8.193198723638329e-13,1.3439536809822794e-11,1.6522863632850715e-10,6.2590657483319045e-12,1.0209317251189468e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8657,3:48:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.193198723638329e-13, 1.3439536809822794e-11, 1.6522863632850715e-10, 6.2590657483319045e-12, 1.0209317251189468e-13]",False
18,1691527692.4222903,8.433677476001045e-13,1.3190724554301703e-11,1.6493743870693578e-10,6.282901282572695e-12,9.412739007284496e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8658,3:48:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.433677476001045e-13, 1.3190724554301703e-11, 1.6493743870693578e-10, 6.282901282572695e-12, 9.412739007284496e-14]",True
19,1691527695.4449189,7.593505902195319e-13,1.3251468498898245e-11,1.6596966856408102e-10,6.273232367598469e-12,1.0605300410646348e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8659,3:48:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.593505902195319e-13, 1.3251468498898245e-11, 1.6596966856408102e-10, 6.273232367598469e-12, 1.0605300410646348e-13]",False
20,1691527697.949647,7.955106300257253e-13,1.3207298102391185e-11,1.6572855587870805e-10,6.211783691589812e-12,9.991295036324357e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8660,3:48:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.955106300257253e-13, 1.3207298102391185e-11, 1.6572855587870805e-10, 6.211783691589812e-12, 9.991295036324357e-14]",True
