count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1695763619.7413323,1.3763983442577343e-12,1.2257139747617884e-11,1.54723484024899e-10,1.8479372199120547e-10,8.370863409986468e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4444,4:26:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3763983442577343e-12, 1.2257139747617884e-11, 1.54723484024899e-10, 1.8479372199120547e-10, 8.370863409986468e-14]",True
2,1695763620.014959,1.3840069498435859e-12,1.2055608247796279e-11,1.5607101722103778e-10,1.85588142076476e-10,8.705222550838346e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4445,4:26:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3840069498435859e-12, 1.2055608247796279e-11, 1.5607101722103778e-10, 1.85588142076476e-10, 8.705222550838346e-14]",False
3,1695763622.6147811,1.2654537790909859e-12,1.2007290127458159e-11,1.5597122204891178e-10,1.8564401405019026e-10,8.771761393416497e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4446,4:27:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2654537790909859e-12, 1.2007290127458159e-11, 1.5597122204891178e-10, 1.8564401405019026e-10, 8.771761393416497e-14]",True
4,1695763625.2121134,1.2300388572278331e-12,1.2192374714004028e-11,1.562381890529707e-10,1.8679335855864565e-10,8.597031371298733e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4447,4:27:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2300388572278331e-12, 1.2192374714004028e-11, 1.562381890529707e-10, 1.8679335855864565e-10, 8.597031371298733e-14]",False
5,1695763627.7384572,1.1261049601488105e-12,1.2180719974330678e-11,1.5650410134515624e-10,1.865403942424848e-10,8.298924562962981e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4448,4:27:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1261049601488105e-12, 1.2180719974330678e-11, 1.5650410134515624e-10, 1.865403942424848e-10, 8.298924562962981e-14]",True
6,1695763630.2661526,1.1063841899930371e-12,1.1998077878438984e-11,1.5689448351619006e-10,1.8670681667387612e-10,8.78283855148751e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4449,4:27:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1063841899930371e-12, 1.1998077878438984e-11, 1.5689448351619006e-10, 1.8670681667387612e-10, 8.78283855148751e-14]",False
7,1695763632.921556,1.0284447989408751e-12,1.2240599159274446e-11,1.5674762876560777e-10,1.8747466079549469e-10,8.072974797337928e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4450,4:27:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0284447989408751e-12, 1.2240599159274446e-11, 1.5674762876560777e-10, 1.8747466079549469e-10, 8.072974797337928e-14]",True
8,1695763635.483857,1.0372327996499564e-12,1.2362329909754166e-11,1.5673545794570032e-10,1.8808717083818038e-10,8.539494794884e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4451,4:27:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0372327996499564e-12, 1.2362329909754166e-11, 1.5673545794570032e-10, 1.8808717083818038e-10, 8.539494794884e-14]",False
9,1695763638.1824567,1.00502635727584e-12,1.2534883721271317e-11,1.5696711985757617e-10,1.8826759595746978e-10,8.583261326081809e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4452,4:27:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.00502635727584e-12, 1.2534883721271317e-11, 1.5696711985757617e-10, 1.8826759595746978e-10, 8.583261326081809e-14]",True
10,1695763640.758359,1.058247456678374e-12,1.2135895587073176e-11,1.5825359078736057e-10,1.8852525096590966e-10,8.311868581649742e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4453,4:27:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.058247456678374e-12, 1.2135895587073176e-11, 1.5825359078736057e-10, 1.8852525096590966e-10, 8.311868581649742e-14]",False
11,1695763643.4131365,9.288504210572257e-13,1.192714156605934e-11,1.572775937264126e-10,1.8832407855384758e-10,8.302465160682504e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4454,4:27:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.288504210572257e-13, 1.192714156605934e-11, 1.572775937264126e-10, 1.8832407855384758e-10, 8.302465160682504e-14]",True
12,1695763646.0247433,8.658678700250444e-13,1.2256134475363556e-11,1.569133711853965e-10,1.8891466169179694e-10,8.380024240717612e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4455,4:27:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.658678700250444e-13, 1.2256134475363556e-11, 1.569133711853965e-10, 1.8891466169179694e-10, 8.380024240717612e-14]",False
13,1695763648.633379,8.489176701008405e-13,1.2029757398557273e-11,1.5799593577892068e-10,1.8857035377628506e-10,8.353986447919015e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4456,4:27:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.489176701008405e-13, 1.2029757398557273e-11, 1.5799593577892068e-10, 1.8857035377628506e-10, 8.353986447919015e-14]",True
14,1695763651.2531672,8.652549705369383e-13,1.2073008391622064e-11,1.5748044535079941e-10,1.8934227796751912e-10,8.466642507530195e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4457,4:27:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.652549705369383e-13, 1.2073008391622064e-11, 1.5748044535079941e-10, 1.8934227796751912e-10, 8.466642507530195e-14]",False
15,1695763653.8692608,8.916700385865062e-13,1.2187558254272979e-11,1.5804914321737584e-10,1.8960198688855456e-10,8.438838142816804e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4458,4:27:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.916700385865062e-13, 1.2187558254272979e-11, 1.5804914321737584e-10, 1.8960198688855456e-10, 8.438838142816804e-14]",True
16,1695763656.4745612,8.014964560099092e-13,1.178625339687267e-11,1.5812545717253101e-10,1.884638833882235e-10,8.329719970419716e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4459,4:27:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.014964560099092e-13, 1.178625339687267e-11, 1.5812545717253101e-10, 1.884638833882235e-10, 8.329719970419716e-14]",False
17,1695763659.0801437,7.992901045889012e-13,1.2013066756633162e-11,1.5847730072682253e-10,1.9015651553377921e-10,8.560983681942663e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4460,4:27:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.992901045889012e-13, 1.2013066756633162e-11, 1.5847730072682253e-10, 1.9015651553377921e-10, 8.560983681942663e-14]",True
18,1695763661.6853817,8.868527114937186e-13,1.2045356899414994e-11,1.5835457944923803e-10,1.9066018208668822e-10,8.146625328541227e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4461,4:27:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.868527114937186e-13, 1.2045356899414994e-11, 1.5835457944923803e-10, 1.9066018208668822e-10, 8.146625328541227e-14]",False
19,1695763664.317342,8.092170596801784e-13,1.2209503373605823e-11,1.5845499912181538e-10,1.891626855154982e-10,8.399615096348068e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4462,4:27:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.092170596801784e-13, 1.2209503373605823e-11, 1.5845499912181538e-10, 1.891626855154982e-10, 8.399615096348068e-14]",True
20,1695763666.8721187,7.978143428018225e-13,1.2119678524658006e-11,1.584559289335985e-10,1.9031375086964175e-10,7.747619277902185e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4463,4:27:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.978143428018225e-13, 1.2119678524658006e-11, 1.584559289335985e-10, 1.9031375086964175e-10, 7.747619277902185e-14]",False
