count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1696105850.283398,1.2229759305953936e-12,1.242183526178886e-11,1.5428398836281332e-10,1.8422775804882718e-10,9.169729998101742e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5281,3:30:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2229759305953936e-12, 1.242183526178886e-11, 1.5428398836281332e-10, 1.8422775804882718e-10, 9.169729998101742e-14]",False
2,1696105852.796059,1.2178279218399979e-12,1.2698233957386673e-11,1.54285889619743e-10,1.8369425425213137e-10,9.044196327186865e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5282,3:30:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2178279218399979e-12, 1.2698233957386673e-11, 1.54285889619743e-10, 1.8369425425213137e-10, 9.044196327186865e-14]",True
3,1696105855.3100817,1.1459246095427145e-12,1.2466976236080729e-11,1.5488857418866075e-10,1.8446456861997973e-10,9.364113217474879e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5283,3:30:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1459246095427145e-12, 1.2466976236080729e-11, 1.5488857418866075e-10, 1.8446456861997973e-10, 9.364113217474879e-14]",False
4,1696105857.8235621,1.1776278736885804e-12,1.265503066921747e-11,1.540898658669576e-10,1.8583441729891348e-10,9.766447091157093e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5284,3:30:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1776278736885804e-12, 1.265503066921747e-11, 1.540898658669576e-10, 1.8583441729891348e-10, 9.766447091157093e-14]",True
5,1696105860.3779235,1.0699484917844893e-12,1.2384992337244327e-11,1.5445918155609917e-10,1.8486079333968064e-10,9.415334316234883e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5285,3:30:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0699484917844893e-12, 1.2384992337244327e-11, 1.5445918155609917e-10, 1.8486079333968064e-10, 9.415334316234883e-14]",False
6,1696105862.9796014,1.042316623636741e-12,1.2410237767990218e-11,1.546267142105151e-10,1.8537578416744083e-10,9.252747358448957e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5286,3:31:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.042316623636741e-12, 1.2410237767990218e-11, 1.546267142105151e-10, 1.8537578416744083e-10, 9.252747358448957e-14]",True
7,1696105865.5295267,1.015907627119339e-12,1.23344182090257e-11,1.5547012288674722e-10,1.860994414126793e-10,9.152669399291324e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5287,3:31:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.015907627119339e-12, 1.23344182090257e-11, 1.5547012288674722e-10, 1.860994414126793e-10, 9.152669399291324e-14]",False
8,1696105868.5534828,9.693270491828443e-13,1.2675983526722057e-11,1.558961293390837e-10,1.863361548393172e-10,9.028203667516346e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5288,3:31:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.693270491828443e-13, 1.2675983526722057e-11, 1.558961293390837e-10, 1.863361548393172e-10, 9.028203667516346e-14]",True
9,1696105871.0599833,9.62560001323276e-13,1.2392901808933043e-11,1.556980933070662e-10,1.850350983545468e-10,9.270940270903263e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5289,3:31:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.62560001323276e-13, 1.2392901808933043e-11, 1.556980933070662e-10, 1.850350983545468e-10, 9.270940270903263e-14]",False
10,1696105873.563594,9.098432727713823e-13,1.224563766361042e-11,1.5531322061779207e-10,1.8619286668020152e-10,9.218714929880995e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5290,3:31:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.098432727713823e-13, 1.224563766361042e-11, 1.5531322061779207e-10, 1.8619286668020152e-10, 9.218714929880995e-14]",True
11,1696105876.0719087,9.145968487764278e-13,1.2265689332269236e-11,1.5556252119797165e-10,1.8612775209980725e-10,9.555399006766496e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5291,3:31:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.145968487764278e-13, 1.2265689332269236e-11, 1.5556252119797165e-10, 1.8612775209980725e-10, 9.555399006766496e-14]",False
12,1696105878.6775522,9.111401954101095e-13,1.2102278380832221e-11,1.55798984824429e-10,1.865922416577348e-10,9.340459991829392e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5292,3:31:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.111401954101095e-13, 1.2102278380832221e-11, 1.55798984824429e-10, 1.865922416577348e-10, 9.340459991829392e-14]",True
13,1696105881.2490234,8.928619562448281e-13,1.2252200989881779e-11,1.5599464775473137e-10,1.8695300862958675e-10,9.529603804203993e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,5293,3:31:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.928619562448281e-13, 1.2252200989881779e-11, 1.5599464775473137e-10, 1.8695300862958675e-10, 9.529603804203993e-14]",False
