count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1695771315.0716739,2.017260707434798e-12,1.2666545763651005e-11,1.5418170906666973e-10,9.319842675381551e-10,5.691336074295505e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1378,6:35:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.017260707434798e-12, 1.2666545763651005e-11, 1.5418170906666973e-10, 9.319842675381551e-10, 5.691336074295505e-13]",True
2,1695771317.6733634,1.962191260168611e-12,1.2703425984750272e-11,1.543294103623083e-10,9.312534077210444e-10,5.595929535723299e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1379,6:35:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.962191260168611e-12, 1.2703425984750272e-11, 1.543294103623083e-10, 9.312534077210444e-10, 5.595929535723299e-13]",False
3,1695771320.184341,1.906601612700065e-12,1.2535009488723325e-11,1.5574722067590585e-10,9.360654473766772e-10,5.592960448073947e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1380,6:35:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.906601612700065e-12, 1.2535009488723325e-11, 1.5574722067590585e-10, 9.360654473766772e-10, 5.592960448073947e-13]",True
4,1695771322.7118943,1.8997095563300093e-12,1.257291666612037e-11,1.543585259611291e-10,9.382810084446191e-10,5.932764587761319e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1381,6:35:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8997095563300093e-12, 1.257291666612037e-11, 1.543585259611291e-10, 9.382810084446191e-10, 5.932764587761319e-13]",False
5,1695771325.3107736,1.861691573470936e-12,1.216203613513267e-11,1.5478461568019242e-10,9.382823407122487e-10,5.932669720071226e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1382,6:35:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.861691573470936e-12, 1.216203613513267e-11, 1.5478461568019242e-10, 9.382823407122487e-10, 5.932669720071226e-13]",True
6,1695771327.9295688,1.8240528445317983e-12,1.2283295908188663e-11,1.549749772955522e-10,9.398989364584054e-10,6.021685428937718e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1383,6:35:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8240528445317983e-12, 1.2283295908188663e-11, 1.549749772955522e-10, 9.398989364584054e-10, 6.021685428937718e-13]",False
7,1695771330.4487839,1.8138625367328243e-12,1.2380087406616003e-11,1.5561954502807396e-10,9.398563038942598e-10,6.014745450831638e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1384,6:35:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8138625367328243e-12, 1.2380087406616003e-11, 1.5561954502807396e-10, 9.398563038942598e-10, 6.014745450831638e-13]",True
8,1695771333.475678,1.7702782599202105e-12,1.2342326813352678e-11,1.552823564177075e-10,9.390549449150853e-10,5.931434271695679e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1385,6:35:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7702782599202105e-12, 1.2342326813352678e-11, 1.552823564177075e-10, 9.390549449150853e-10, 5.931434271695679e-13]",False
9,1695771335.9855835,1.7622327208588473e-12,1.2731809530264204e-11,1.5523748952972483e-10,9.375433762670582e-10,5.657000475695062e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1386,6:35:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7622327208588473e-12, 1.2731809530264204e-11, 1.5523748952972483e-10, 9.375433762670582e-10, 5.657000475695062e-13]",True
10,1695771338.497667,1.7845924391024504e-12,1.2446921965336699e-11,1.555652551221698e-10,9.398307687646934e-10,5.656204129199371e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1387,6:35:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7845924391024504e-12, 1.2446921965336699e-11, 1.555652551221698e-10, 9.398307687646934e-10, 5.656204129199371e-13]",False
11,1695771341.0796537,1.6443379860855978e-12,1.2441942441598908e-11,1.5486635585038044e-10,9.421756708150042e-10,5.634755357621091e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1388,6:35:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6443379860855978e-12, 1.2441942441598908e-11, 1.5486635585038044e-10, 9.421756708150042e-10, 5.634755357621091e-13]",True
12,1695771343.6122315,1.688383482502387e-12,1.2333479723625196e-11,1.552497019829957e-10,9.406335710337999e-10,5.707055379493287e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1389,6:35:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.688383482502387e-12, 1.2333479723625196e-11, 1.552497019829957e-10, 9.406335710337999e-10, 5.707055379493287e-13]",False
13,1695771346.6377354,1.5977415787973848e-12,1.2050909749261596e-11,1.5564000088730268e-10,9.390822564014911e-10,5.676400647268431e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1390,6:35:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5977415787973848e-12, 1.2050909749261596e-11, 1.5564000088730268e-10, 9.390822564014911e-10, 5.676400647268431e-13]",True
14,1695771349.142511,1.7059028885671457e-12,1.2193661011461465e-11,1.5619727733451327e-10,9.44208045083883e-10,5.914643232650396e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1391,6:35:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7059028885671457e-12, 1.2193661011461465e-11, 1.5619727733451327e-10, 9.44208045083883e-10, 5.914643232650396e-13]",False
15,1695771351.6470425,1.5969994424103184e-12,1.2210624872333042e-11,1.5629254834781392e-10,9.428891001306283e-10,5.633644592495379e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1392,6:35:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5969994424103184e-12, 1.2210624872333042e-11, 1.5629254834781392e-10, 9.428891001306283e-10, 5.633644592495379e-13]",True
16,1695771354.1872332,1.6853709183459187e-12,1.2510134421439556e-11,1.559714440935167e-10,9.444489634802267e-10,5.625508197291962e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1393,6:35:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6853709183459187e-12, 1.2510134421439556e-11, 1.559714440935167e-10, 9.444489634802267e-10, 5.625508197291962e-13]",False
17,1695771357.2120078,1.652325520330733e-12,1.2234980389935757e-11,1.559168905096442e-10,9.459697469793582e-10,5.932160687151244e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1394,6:35:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.652325520330733e-12, 1.2234980389935757e-11, 1.559168905096442e-10, 9.459697469793582e-10, 5.932160687151244e-13]",True
18,1695771359.7192774,1.6185721382969143e-12,1.240003932867495e-11,1.560193918503927e-10,9.457027383419359e-10,5.967459599381941e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1395,6:35:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6185721382969143e-12, 1.240003932867495e-11, 1.560193918503927e-10, 9.457027383419359e-10, 5.967459599381941e-13]",False
