count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1695517746.655795,2.737147748038682e-12,1.3019209842146662e-11,1.5469937830747682e-10,2.7805442393002977e-09,5.70611266570431e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10449,8:09:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.737147748038682e-12, 1.3019209842146662e-11, 1.5469937830747682e-10, 2.7805442393002977e-09, 5.70611266570431e-13]",False
2,1695517747.1395152,2.6703001788919156e-12,1.2847978757279943e-11,1.5476527004398832e-10,2.7825592940899924e-09,5.736875818146414e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10450,8:09:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.6703001788919156e-12, 1.2847978757279943e-11, 1.5476527004398832e-10, 2.7825592940899924e-09, 5.736875818146414e-13]",True
3,1695517750.1607769,2.605313751194438e-12,1.2874611099444877e-11,1.548955963492915e-10,2.7870008523223078e-09,5.716861446042332e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10451,8:09:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.605313751194438e-12, 1.2874611099444877e-11, 1.548955963492915e-10, 2.7870008523223078e-09, 5.716861446042332e-13]",False
4,1695517752.6690948,2.5306408444475403e-12,1.3033936777095967e-11,1.5640057304810995e-10,2.79502065936299e-09,5.800920182576219e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10452,8:09:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.5306408444475403e-12, 1.3033936777095967e-11, 1.5640057304810995e-10, 2.79502065936299e-09, 5.800920182576219e-13]",True
5,1695517755.1763067,2.4991608175289892e-12,1.3067910469011235e-11,1.5528447971924209e-10,2.7965332272117394e-09,5.716628884676334e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10453,8:09:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.4991608175289892e-12, 1.3067910469011235e-11, 1.5528447971924209e-10, 2.7965332272117394e-09, 5.716628884676334e-13]",False
6,1695517757.7579525,2.423272303306301e-12,1.2897240567188994e-11,1.5510409623331611e-10,2.7969233595825926e-09,5.779212286678714e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10454,8:09:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.423272303306301e-12, 1.2897240567188994e-11, 1.5510409623331611e-10, 2.7969233595825926e-09, 5.779212286678714e-13]",True
7,1695517760.3250055,2.3579790463940098e-12,1.275668199546276e-11,1.554691791971763e-10,2.7989874862299757e-09,5.722210357460289e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10455,8:09:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.3579790463940098e-12, 1.275668199546276e-11, 1.554691791971763e-10, 2.7989874862299757e-09, 5.722210357460289e-13]",False
8,1695517762.8623877,2.4218964507494167e-12,1.3104751658832292e-11,1.5495109362273496e-10,2.8045923361474934e-09,5.739624812754751e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10456,8:09:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.4218964507494167e-12, 1.3104751658832292e-11, 1.5495109362273496e-10, 2.8045923361474934e-09, 5.739624812754751e-13]",True
9,1695517765.4070213,2.3428921563234395e-12,1.2951102863756336e-11,1.554654599500438e-10,2.805179422082915e-09,5.773713213259868e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10457,8:09:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.3428921563234395e-12, 1.2951102863756336e-11, 1.554654599500438e-10, 2.805179422082915e-09, 5.773713213259868e-13]",False
10,1695517768.074877,2.3183683705435554e-12,1.2777838682975773e-11,1.565273050063709e-10,2.8057107748225008e-09,5.743682981486364e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10458,8:09:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.3183683705435554e-12, 1.2777838682975773e-11, 1.565273050063709e-10, 2.8057107748225008e-09, 5.743682981486364e-13]",True
11,1695517770.6859593,2.3895436410820148e-12,1.2903005053299665e-11,1.5567303002228527e-10,2.809098287315237e-09,5.76131048250772e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10459,8:09:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.3895436410820148e-12, 1.2903005053299665e-11, 1.5567303002228527e-10, 2.809098287315237e-09, 5.76131048250772e-13]",False
12,1695517773.706222,2.2528728015058785e-12,1.278586004432869e-11,1.5549746212872861e-10,2.8079540914660583e-09,5.834977141218334e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10460,8:09:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.2528728015058785e-12, 1.278586004432869e-11, 1.5549746212872861e-10, 2.8079540914660583e-09, 5.834977141218334e-13]",True
