count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1695760793.809155,1.3612170201779406e-12,1.254837813519094e-11,1.5615798931722935e-10,1.115680681521014e-12,7.999359502705236e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3365,3:39:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3612170201779406e-12, 1.254837813519094e-11, 1.5615798931722935e-10, 1.115680681521014e-12, 7.999359502705236e-14]",False
2,1695760794.4271767,1.3298496418651107e-12,1.2410021794917458e-11,1.5671861031130163e-10,1.0566785077145702e-12,8.018711833857745e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3366,3:39:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3298496418651107e-12, 1.2410021794917458e-11, 1.5671861031130163e-10, 1.0566785077145702e-12, 8.018711833857745e-14]",True
3,1695760796.9689002,1.2965357953920176e-12,1.2248049796603766e-11,1.5524358187857246e-10,1.083676768112718e-12,8.477442516420866e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3367,3:39:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2965357953920176e-12, 1.2248049796603766e-11, 1.5524358187857246e-10, 1.083676768112718e-12, 8.477442516420866e-14]",False
4,1695760799.9929247,1.298779443367759e-12,1.2302375264339194e-11,1.5537723885294952e-10,1.1695275824175067e-12,8.194236034066854e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3368,3:39:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.298779443367759e-12, 1.2302375264339194e-11, 1.5537723885294952e-10, 1.1695275824175067e-12, 8.194236034066854e-14]",True
5,1695760802.5029783,1.2540865698337789e-12,1.2307896889163228e-11,1.551307138303315e-10,1.2116881933574297e-12,7.352859234021139e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3369,3:40:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2540865698337789e-12, 1.2307896889163228e-11, 1.551307138303315e-10, 1.2116881933574297e-12, 7.352859234021139e-14]",False
6,1695760805.0099607,1.1542331760511226e-12,1.2277468104671119e-11,1.5566903321939662e-10,1.1348030804977927e-12,8.040624237390034e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3370,3:40:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1542331760511226e-12, 1.2277468104671119e-11, 1.5566903321939662e-10, 1.1348030804977927e-12, 8.040624237390034e-14]",True
7,1695760807.5821834,1.1722046944218079e-12,1.2475433880387854e-11,1.5654315344004743e-10,1.1485626902688062e-12,8.389271129996198e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3371,3:40:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1722046944218079e-12, 1.2475433880387854e-11, 1.5654315344004743e-10, 1.1485626902688062e-12, 8.389271129996198e-14]",False
8,1695760810.1896493,1.16581906888652e-12,1.2128376428166554e-11,1.5610489290107665e-10,1.0211481183200477e-12,8.30408604293037e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3372,3:40:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.16581906888652e-12, 1.2128376428166554e-11, 1.5610489290107665e-10, 1.0211481183200477e-12, 8.30408604293037e-14]",True
9,1695760812.7673762,1.0910687501045069e-12,1.2091681822479217e-11,1.5623220772642554e-10,1.1216341440703492e-12,8.873915599734439e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3373,3:40:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0910687501045069e-12, 1.2091681822479217e-11, 1.5623220772642554e-10, 1.1216341440703492e-12, 8.873915599734439e-14]",False
10,1695760815.3442135,1.0200393047582468e-12,1.199331519513569e-11,1.5646163531446433e-10,1.0898433848091638e-12,7.836191819130672e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3374,3:40:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0200393047582468e-12, 1.199331519513569e-11, 1.5646163531446433e-10, 1.0898433848091638e-12, 7.836191819130672e-14]",True
