count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1696686088.7728043,1.0976017187150355e-12,1.2163684989796586e-11,1.4926475333520983e-10,6.879524619245181e-13,8.596870773851933e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1619,8:41:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0976017187150355e-12, 1.2163684989796586e-11, 1.4926475333520983e-10, 6.879524619245181e-13, 8.596870773851933e-14]",True
2,1696686089.2990556,1.012614688281066e-12,1.2130936012655358e-11,1.4922076074785906e-10,7.384960698519905e-13,8.347301663899284e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1620,8:41:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.012614688281066e-12, 1.2130936012655358e-11, 1.4922076074785906e-10, 7.384960698519905e-13, 8.347301663899284e-14]",False
3,1696686091.8136563,1.0260014409249618e-12,1.2299657820014076e-11,1.5003888409470534e-10,6.849242852567661e-13,8.222957227242353e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1621,8:41:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0260014409249618e-12, 1.2299657820014076e-11, 1.5003888409470534e-10, 6.849242852567661e-13, 8.222957227242353e-14]",True
4,1696686094.8450294,9.953260004386122e-13,1.2183163332346592e-11,1.5040986511838383e-10,6.60377405970608e-13,8.589397910378077e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1622,8:41:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.953260004386122e-13, 1.2183163332346592e-11, 1.5040986511838383e-10, 6.60377405970608e-13, 8.589397910378077e-14]",False
5,1696686097.3708115,9.358550176127856e-13,1.1961241892788355e-11,1.4994537556045628e-10,6.532438977767396e-13,8.629930808596448e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1623,8:41:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.358550176127856e-13, 1.1961241892788355e-11, 1.4994537556045628e-10, 6.532438977767396e-13, 8.629930808596448e-14]",True
6,1696686099.8977075,8.920348726175475e-13,1.227963650901609e-11,1.5111156770331036e-10,6.95177368361527e-13,8.807407250342389e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1624,8:41:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.920348726175475e-13, 1.227963650901609e-11, 1.5111156770331036e-10, 6.95177368361527e-13, 8.807407250342389e-14]",False
7,1696686102.4651537,8.71282375674437e-13,1.2388076675584614e-11,1.5110819540087306e-10,7.084641575651196e-13,8.375964581208012e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1625,8:41:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.71282375674437e-13, 1.2388076675584614e-11, 1.5110819540087306e-10, 7.084641575651196e-13, 8.375964581208012e-14]",True
8,1696686105.152021,8.11092349967818e-13,1.2513400038383082e-11,1.521438114382434e-10,7.123322114457875e-13,8.400683713114324e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1626,8:41:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.11092349967818e-13, 1.2513400038383082e-11, 1.521438114382434e-10, 7.123322114457875e-13, 8.400683713114324e-14]",False
9,1696686107.7344365,8.336203905986994e-13,1.2220667186535472e-11,1.518685177614998e-10,6.547147806540421e-13,8.880628844061197e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1627,8:41:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.336203905986994e-13, 1.2220667186535472e-11, 1.518685177614998e-10, 6.547147806540421e-13, 8.880628844061197e-14]",True
10,1696686110.3013349,8.175108268289322e-13,1.2230130970458664e-11,1.5125806163140965e-10,6.54954009863401e-13,8.423512945108722e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1628,8:41:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.175108268289322e-13, 1.2230130970458664e-11, 1.5125806163140965e-10, 6.54954009863401e-13, 8.423512945108722e-14]",False
11,1696686112.8803399,7.233603906836583e-13,1.2146567605897385e-11,1.518754844109793e-10,6.756647650228709e-13,8.776828005693793e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1629,8:41:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.233603906836583e-13, 1.2146567605897385e-11, 1.518754844109793e-10, 6.756647650228709e-13, 8.776828005693793e-14]",True
12,1696686115.9048731,7.243065197094778e-13,1.2143022698474226e-11,1.5243194206870925e-10,6.88033126566151e-13,8.672202496048942e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1630,8:41:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.243065197094778e-13, 1.2143022698474226e-11, 1.5243194206870925e-10, 6.88033126566151e-13, 8.672202496048942e-14]",False
