count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1695780297.6903267,1.9751041080429133e-12,1.2625500471485918e-11,1.550870265543125e-10,8.311557822202054e-13,8.257358962175318e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4798,9:04:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9751041080429133e-12, 1.2625500471485918e-11, 1.550870265543125e-10, 8.311557822202054e-13, 8.257358962175318e-14]",False
2,1695780300.1962297,1.9313519967339987e-12,1.2762055301429598e-11,1.550428258001446e-10,8.531899687615196e-13,8.401902085305654e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4799,9:04:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9313519967339987e-12, 1.2762055301429598e-11, 1.550428258001446e-10, 8.531899687615196e-13, 8.401902085305654e-14]",True
3,1695780303.2299724,1.8266692412144403e-12,1.2286217182522208e-11,1.554825296290474e-10,8.951950508997997e-13,8.411334644206278e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4800,9:05:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8266692412144403e-12, 1.2286217182522208e-11, 1.554825296290474e-10, 8.951950508997997e-13, 8.411334644206278e-14]",False
4,1695780305.7372012,1.8002441985048856e-12,1.2631455777178946e-11,1.5578342782429644e-10,8.122206791687236e-13,8.797212361789236e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4801,9:05:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8002441985048856e-12, 1.2631455777178946e-11, 1.5578342782429644e-10, 8.122206791687236e-13, 8.797212361789236e-14]",True
5,1695780308.2451491,1.7575904924169161e-12,1.2957786753309275e-11,1.5572038103428554e-10,9.164392335281324e-13,9.069069957902756e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4802,9:05:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7575904924169161e-12, 1.2957786753309275e-11, 1.5572038103428554e-10, 9.164392335281324e-13, 9.069069957902756e-14]",False
6,1695780310.835858,1.6225740369357755e-12,1.2499174438518335e-11,1.5512452433696922e-10,9.493453115641537e-13,8.366290109697652e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4803,9:05:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6225740369357755e-12, 1.2499174438518335e-11, 1.5512452433696922e-10, 9.493453115641537e-13, 8.366290109697652e-14]",True
7,1695780313.348035,1.7365095906357597e-12,1.2751618337636383e-11,1.557925732864618e-10,9.255487001813556e-13,8.613356067884576e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4804,9:05:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7365095906357597e-12, 1.2751618337636383e-11, 1.557925732864618e-10, 9.255487001813556e-13, 8.613356067884576e-14]",False
8,1695780316.374017,1.6848856294535142e-12,1.2732662146852647e-11,1.5584791790423935e-10,8.959982278691769e-13,8.428793687315084e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4805,9:05:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6848856294535142e-12, 1.2732662146852647e-11, 1.5584791790423935e-10, 8.959982278691769e-13, 8.428793687315084e-14]",True
9,1695780318.8848004,1.6099501289404405e-12,1.2567571983090886e-11,1.5517889750960023e-10,9.008244996298875e-13,9.137437714020619e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4806,9:05:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6099501289404405e-12, 1.2567571983090886e-11, 1.5517889750960023e-10, 9.008244996298875e-13, 9.137437714020619e-14]",False
10,1695780321.391925,1.5943655900726994e-12,1.2435265490939873e-11,1.5614821935461265e-10,9.520140752117268e-13,8.095290388553111e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4807,9:05:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5943655900726994e-12, 1.2435265490939873e-11, 1.5614821935461265e-10, 9.520140752117268e-13, 8.095290388553111e-14]",True
11,1695780323.9387603,1.4856189195500136e-12,1.2938436780296492e-11,1.5615070347863025e-10,9.100880856219296e-13,8.791900448770415e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4808,9:05:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4856189195500136e-12, 1.2938436780296492e-11, 1.5615070347863025e-10, 9.100880856219296e-13, 8.791900448770415e-14]",False
12,1695780326.5217612,1.593773507266305e-12,1.2726161270626424e-11,1.5602036329553925e-10,8.670883564106113e-13,8.520968490261654e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4809,9:05:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.593773507266305e-12, 1.2726161270626424e-11, 1.5602036329553925e-10, 8.670883564106113e-13, 8.520968490261654e-14]",True
