count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1695508896.6864774,5.76634009638588e-12,1.3168651932793374e-11,1.5622722560060254e-10,1.0639937819689749e-08,6.161350184392955e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7070,5:41:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.76634009638588e-12, 1.3168651932793374e-11, 1.5622722560060254e-10, 1.0639937819689749e-08, 6.161350184392955e-13]",True
2,1695508898.3959239,5.679882779385803e-12,1.3484707274413754e-11,1.5666339059361434e-10,1.064135801698285e-08,5.902291459400355e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7071,5:41:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.679882779385803e-12, 1.3484707274413754e-11, 1.5666339059361434e-10, 1.064135801698285e-08, 5.902291459400355e-13]",False
3,1695508900.9053266,5.55349646477743e-12,1.3335429115135522e-11,1.5683580822933862e-10,1.0658842697353066e-08,5.918784884949291e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7072,5:41:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.55349646477743e-12, 1.3335429115135522e-11, 1.5683580822933862e-10, 1.0658842697353066e-08, 5.918784884949291e-13]",True
4,1695508903.4130845,5.492615043345417e-12,1.3111426007406113e-11,1.5735285296969437e-10,1.0670518690858444e-08,5.896625960948032e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7073,5:41:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.492615043345417e-12, 1.3111426007406113e-11, 1.5735285296969437e-10, 1.0670518690858444e-08, 5.896625960948032e-13]",False
5,1695508905.9844294,5.380036260244081e-12,1.3281004768161964e-11,1.574118890790288e-10,1.0677345230192259e-08,5.926430678669659e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7074,5:41:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.380036260244081e-12, 1.3281004768161964e-11, 1.574118890790288e-10, 1.0677345230192259e-08, 5.926430678669659e-13]",True
6,1695508908.5895948,5.485405966260126e-12,1.3406662932591296e-11,1.5761189575691503e-10,1.06880051475855e-08,5.891500937278693e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7075,5:41:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.485405966260126e-12, 1.3406662932591296e-11, 1.5761189575691503e-10, 1.06880051475855e-08, 5.891500937278693e-13]",False
7,1695508911.1823468,5.537266391936191e-12,1.3474884402731035e-11,1.5670442721216205e-10,1.0700647479211511e-08,5.922608866011647e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7076,5:41:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.537266391936191e-12, 1.3474884402731035e-11, 1.5670442721216205e-10, 1.0700647479211511e-08, 5.922608866011647e-13]",True
8,1695508913.815987,5.613049955388583e-12,1.3555946296039956e-11,1.585578751628347e-10,1.0707953634891965e-08,5.892525508331692e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7077,5:41:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.613049955388583e-12, 1.3555946296039956e-11, 1.585578751628347e-10, 1.0707953634891965e-08, 5.892525508331692e-13]",False
9,1695508916.3389359,5.3474611891313195e-12,1.3293447072293407e-11,1.575326258329568e-10,1.0715419662687964e-08,5.878924192077861e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7078,5:41:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.3474611891313195e-12, 1.3293447072293407e-11, 1.575326258329568e-10, 1.0715419662687964e-08, 5.878924192077861e-13]",True
10,1695508919.3689704,5.2960834502624454e-12,1.3162462439431089e-11,1.5713047529786195e-10,1.072215560782297e-08,5.836805648182231e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7079,5:41:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.2960834502624454e-12, 1.3162462439431089e-11, 1.5713047529786195e-10, 1.072215560782297e-08, 5.836805648182231e-13]",False
