count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1695494376.5846145,1.5005924020733419e-12,1.2460781538548016e-11,1.545342048769882e-10,1.8387825984067518e-10,9.763179576859765e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1526,1:39:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5005924020733419e-12, 1.2460781538548016e-11, 1.545342048769882e-10, 1.8387825984067518e-10, 9.763179576859765e-14]",True
2,1695494378.309997,1.5361592206608599e-12,1.2790352110769732e-11,1.553100842377475e-10,1.8402583623622348e-10,9.649221797015245e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1527,1:39:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5361592206608599e-12, 1.2790352110769732e-11, 1.553100842377475e-10, 1.8402583623622348e-10, 9.649221797015245e-14]",False
3,1695494380.870368,1.4359879388012309e-12,1.246209038741064e-11,1.5471091074914511e-10,1.8458218287165096e-10,9.643964771731406e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1528,1:39:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4359879388012309e-12, 1.246209038741064e-11, 1.5471091074914511e-10, 1.8458218287165096e-10, 9.643964771731406e-14]",True
4,1695494383.3863976,1.4205715596904422e-12,1.2470449152479635e-11,1.554697481864764e-10,1.846266473037872e-10,1.014988806435739e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1529,1:39:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4205715596904422e-12, 1.2470449152479635e-11, 1.554697481864764e-10, 1.846266473037872e-10, 1.014988806435739e-13]",False
5,1695494386.410389,1.4647299215533871e-12,1.2830970660959728e-11,1.5585799317818783e-10,1.8594645267988597e-10,9.456174179193338e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1530,1:39:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4647299215533871e-12, 1.2830970660959728e-11, 1.5585799317818783e-10, 1.8594645267988597e-10, 9.456174179193338e-14]",True
6,1695494388.9144921,1.372554739136056e-12,1.2605904167739546e-11,1.551825473677937e-10,1.85666634844317e-10,9.204158160462661e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1531,1:39:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.372554739136056e-12, 1.2605904167739546e-11, 1.551825473677937e-10, 1.85666634844317e-10, 9.204158160462661e-14]",False
7,1695494391.418303,1.2796274456716716e-12,1.2552492899275958e-11,1.5579501577711596e-10,1.8550384839333134e-10,9.384388475726715e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1532,1:39:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2796274456716716e-12, 1.2552492899275958e-11, 1.5579501577711596e-10, 1.8550384839333134e-10, 9.384388475726715e-14]",True
8,1695494393.9271917,1.2257686185512817e-12,1.2668905854940071e-11,1.553711742596775e-10,1.8647758337486664e-10,9.528508082383425e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1533,1:39:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2257686185512817e-12, 1.2668905854940071e-11, 1.553711742596775e-10, 1.8647758337486664e-10, 9.528508082383425e-14]",False
9,1695494396.5124485,1.1833781567507917e-12,1.2784644870533768e-11,1.560859635985068e-10,1.8636767129542875e-10,9.960173012963161e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1534,1:39:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1833781567507917e-12, 1.2784644870533768e-11, 1.560859635985068e-10, 1.8636767129542875e-10, 9.960173012963161e-14]",True
10,1695494399.5417771,1.2600904477841346e-12,1.2654191930416836e-11,1.5594896207726805e-10,1.870399252146271e-10,9.914603318027237e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1535,1:39:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2600904477841346e-12, 1.2654191930416836e-11, 1.5594896207726805e-10, 1.870399252146271e-10, 9.914603318027237e-14]",False
11,1695494402.0459235,1.1570143714639824e-12,1.2450641212469193e-11,1.5672838027391833e-10,1.8731535766924878e-10,9.786348299659423e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1536,1:39:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1570143714639824e-12, 1.2450641212469193e-11, 1.5672838027391833e-10, 1.8731535766924878e-10, 9.786348299659423e-14]",True
12,1695494404.5522807,1.1865740594946272e-12,1.2390794119909732e-11,1.5630906291530522e-10,1.8622448028082772e-10,9.382218038502671e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1537,1:40:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1865740594946272e-12, 1.2390794119909732e-11, 1.5630906291530522e-10, 1.8622448028082772e-10, 9.382218038502671e-14]",False
13,1695494407.0661583,1.110588292337067e-12,1.2726009482322276e-11,1.5706687339633874e-10,1.870237992251944e-10,9.941368881534116e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1538,1:40:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.110588292337067e-12, 1.2726009482322276e-11, 1.5706687339633874e-10, 1.870237992251944e-10, 9.941368881534116e-14]",True
14,1695494409.6640828,1.1558266279840246e-12,1.2554175581047655e-11,1.5688161880689222e-10,1.8713826321903326e-10,9.972039605741015e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1539,1:40:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1558266279840246e-12, 1.2554175581047655e-11, 1.5688161880689222e-10, 1.8713826321903326e-10, 9.972039605741015e-14]",False
