count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1696695300.8843749,1.1559521785955984e-12,1.2457661638376472e-11,1.5268378228405766e-10,2.139567342740456e-11,7.76489332901531e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5136,11:14:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1559521785955984e-12, 1.2457661638376472e-11, 1.5268378228405766e-10, 2.139567342740456e-11, 7.76489332901531e-14]",False
2,1696695303.9092178,1.1652330576122916e-12,1.2515199813989408e-11,1.5483948845318452e-10,2.1158151619626864e-11,7.331858237940095e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5137,11:15:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1652330576122916e-12, 1.2515199813989408e-11, 1.5483948845318452e-10, 2.1158151619626864e-11, 7.331858237940095e-14]",True
3,1696695306.4184074,1.1103342637680536e-12,1.2536228999326937e-11,1.5418905041642006e-10,2.165980589330374e-11,7.767032595426895e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5138,11:15:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1103342637680536e-12, 1.2536228999326937e-11, 1.5418905041642006e-10, 2.165980589330374e-11, 7.767032595426895e-14]",False
4,1696695308.925443,1.099728489696583e-12,1.2214747442673701e-11,1.542100613871611e-10,2.1205563346948786e-11,7.802708267912531e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5139,11:15:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.099728489696583e-12, 1.2214747442673701e-11, 1.542100613871611e-10, 2.1205563346948786e-11, 7.802708267912531e-14]",True
5,1696695311.480544,1.041606471213763e-12,1.2396135333492264e-11,1.5402294717414833e-10,2.1445178965961986e-11,7.31766603150226e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5140,11:15:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.041606471213763e-12, 1.2396135333492264e-11, 1.5402294717414833e-10, 2.1445178965961986e-11, 7.31766603150226e-14]",False
6,1696695314.0721433,1.0648506815896797e-12,1.2485569002296248e-11,1.553626394201757e-10,2.1418670656525585e-11,7.789371225938244e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5141,11:15:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0648506815896797e-12, 1.2485569002296248e-11, 1.553626394201757e-10, 2.1418670656525585e-11, 7.789371225938244e-14]",True
7,1696695316.6422255,1.0245989169946346e-12,1.2793528389454245e-11,1.546746619673911e-10,2.1594979277006487e-11,7.920187671938556e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5142,11:15:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0245989169946346e-12, 1.2793528389454245e-11, 1.546746619673911e-10, 2.1594979277006487e-11, 7.920187671938556e-14]",False
8,1696695319.2434518,9.707305488951268e-13,1.2397837964583935e-11,1.5464467206793842e-10,2.1341957714970938e-11,7.403644619033076e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5143,11:15:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.707305488951268e-13, 1.2397837964583935e-11, 1.5464467206793842e-10, 2.1341957714970938e-11, 7.403644619033076e-14]",True
9,1696695321.7824025,8.695669509971304e-13,1.2624588874299292e-11,1.557822898456962e-10,2.168748340636295e-11,7.799049085580392e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5144,11:15:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.695669509971304e-13, 1.2624588874299292e-11, 1.557822898456962e-10, 2.168748340636295e-11, 7.799049085580392e-14]",False
10,1696695324.4756172,8.884551623046522e-13,1.232315985366661e-11,1.5514158013818502e-10,2.1283121098836233e-11,7.504759346518147e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5145,11:15:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.884551623046522e-13, 1.232315985366661e-11, 1.5514158013818502e-10, 2.1283121098836233e-11, 7.504759346518147e-14]",True
11,1696695327.0794632,8.476676392060734e-13,1.2572091805107544e-11,1.557865364487654e-10,2.1827248342098926e-11,8.01379565463188e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5146,11:15:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.476676392060734e-13, 1.2572091805107544e-11, 1.557865364487654e-10, 2.1827248342098926e-11, 8.01379565463188e-14]",False
