count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1695513008.2246726,1.5020605202351045e-12,1.2945337510283927e-11,1.549154832192201e-10,1.8443205296314602e-10,9.647083208230017e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8640,6:50:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5020605202351045e-12, 1.2945337510283927e-11, 1.549154832192201e-10, 1.8443205296314602e-10, 9.647083208230017e-14]",True
2,1695513009.5788426,1.52142892468482e-12,1.2603407900657615e-11,1.5491821714341825e-10,1.8444151761443095e-10,9.270877251651988e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8641,6:50:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.52142892468482e-12, 1.2603407900657615e-11, 1.5491821714341825e-10, 1.8444151761443095e-10, 9.270877251651988e-14]",False
3,1695513012.160873,1.3899767838457255e-12,1.2694545935276746e-11,1.5519754925641394e-10,1.8570807391871114e-10,9.604230794988886e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8642,6:50:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3899767838457255e-12, 1.2694545935276746e-11, 1.5519754925641394e-10, 1.8570807391871114e-10, 9.604230794988886e-14]",True
4,1695513014.6884098,1.3391649985108889e-12,1.2507843719089529e-11,1.5616255510941812e-10,1.842128810602972e-10,9.297796636342087e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8643,6:50:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3391649985108889e-12, 1.2507843719089529e-11, 1.5616255510941812e-10, 1.842128810602972e-10, 9.297796636342087e-14]",False
5,1695513017.2736118,1.4240687622180115e-12,1.2396834427053083e-11,1.5623101423667407e-10,1.86115206579629e-10,9.410786088121306e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8644,6:50:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4240687622180115e-12, 1.2396834427053083e-11, 1.5623101423667407e-10, 1.86115206579629e-10, 9.410786088121306e-14]",True
6,1695513019.96548,1.2280516230658844e-12,1.2751772728025745e-11,1.5594224522796907e-10,1.8554882630361647e-10,9.361887214889494e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8645,6:50:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2280516230658844e-12, 1.2751772728025745e-11, 1.5594224522796907e-10, 1.8554882630361647e-10, 9.361887214889494e-14]",False
7,1695513022.547403,1.2006707477210665e-12,1.2947322901302183e-11,1.5517975793244432e-10,1.8584539462906946e-10,1.0000822462915074e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8646,6:50:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2006707477210665e-12, 1.2947322901302183e-11, 1.5517975793244432e-10, 1.8584539462906946e-10, 1.0000822462915074e-13]",True
8,1695513025.5720851,1.1950433047649978e-12,1.258488192129592e-11,1.5604206815567068e-10,1.8663427747700467e-10,9.653522013881866e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8647,6:50:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1950433047649978e-12, 1.258488192129592e-11, 1.5604206815567068e-10, 1.8663427747700467e-10, 9.653522013881866e-14]",False
9,1695513028.0812166,1.1470129316834554e-12,1.2860000390968462e-11,1.5652264206966748e-10,1.8667720147469424e-10,9.30994444405843e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8648,6:50:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1470129316834554e-12, 1.2860000390968462e-11, 1.5652264206966748e-10, 1.8667720147469424e-10, 9.30994444405843e-14]",True
10,1695513030.59049,1.107535721120434e-12,1.2583506285579471e-11,1.568535301643692e-10,1.8722406958104898e-10,9.584577597733512e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8649,6:50:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.107535721120434e-12, 1.2583506285579471e-11, 1.568535301643692e-10, 1.8722406958104898e-10, 9.584577597733512e-14]",False
11,1695513033.146013,1.0816841129399068e-12,1.2980038918697367e-11,1.5736051350856428e-10,1.8643997456990746e-10,9.349984707914677e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8650,6:50:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0816841129399068e-12, 1.2980038918697367e-11, 1.5736051350856428e-10, 1.8643997456990746e-10, 9.349984707914677e-14]",True
12,1695513035.6729515,1.1182116430724642e-12,1.2551154560114242e-11,1.5689745336278094e-10,1.8698446957454706e-10,9.597178059856867e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8651,6:50:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1182116430724642e-12, 1.2551154560114242e-11, 1.5689745336278094e-10, 1.8698446957454706e-10, 9.597178059856867e-14]",False
13,1695513038.7032018,1.041007124252813e-12,1.253470157530634e-11,1.5759431259976253e-10,1.876071797912715e-10,9.506561119906887e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8652,6:50:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.041007124252813e-12, 1.253470157530634e-11, 1.5759431259976253e-10, 1.876071797912715e-10, 9.506561119906887e-14]",True
14,1695513041.2099543,1.0261671070169176e-12,1.2470486449034368e-11,1.57261967337341e-10,1.8702420168104084e-10,9.103253497148509e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8653,6:50:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0261671070169176e-12, 1.2470486449034368e-11, 1.57261967337341e-10, 1.8702420168104084e-10, 9.103253497148509e-14]",False
15,1695513043.7136197,9.618269722344586e-13,1.2635390130022461e-11,1.5720791335382955e-10,1.879753158684494e-10,9.415761898466657e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8654,6:50:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.618269722344586e-13, 1.2635390130022461e-11, 1.5720791335382955e-10, 1.879753158684494e-10, 9.415761898466657e-14]",True
16,1695513046.2652624,9.766887819340209e-13,1.2430714443900648e-11,1.5783536977398427e-10,1.8769867604628843e-10,9.604598068474815e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8655,6:50:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.766887819340209e-13, 1.2430714443900648e-11, 1.5783536977398427e-10, 1.8769867604628843e-10, 9.604598068474815e-14]",False
17,1695513048.8100734,9.78827153878814e-13,1.2575110223955743e-11,1.5719477108877555e-10,1.870275045945391e-10,9.683036029895994e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8656,6:50:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.78827153878814e-13, 1.2575110223955743e-11, 1.5719477108877555e-10, 1.870275045945391e-10, 9.683036029895994e-14]",True
18,1695513051.3533008,9.367045984351452e-13,1.2738282650914812e-11,1.5787296470115564e-10,1.879911087909747e-10,9.029758142381147e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8657,6:50:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.367045984351452e-13, 1.2738282650914812e-11, 1.5787296470115564e-10, 1.879911087909747e-10, 9.029758142381147e-14]",False
