count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1696133512.8548212,1.25253594388669e-12,1.2528969181579974e-11,1.527969695214182e-10,1.8260049028384628e-10,9.256197831862892e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,15866,11:11:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.25253594388669e-12, 1.2528969181579974e-11, 1.527969695214182e-10, 1.8260049028384628e-10, 9.256197831862892e-14]",True
2,1696133514.7523153,1.2222595982200324e-12,1.2549682647244875e-11,1.5327634994566353e-10,1.8233764498276628e-10,8.54734306336008e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,15867,11:11:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2222595982200324e-12, 1.2549682647244875e-11, 1.5327634994566353e-10, 1.8233764498276628e-10, 8.54734306336008e-14]",False
3,1696133517.265939,1.1331617068288669e-12,1.2587719928902619e-11,1.5378834317125722e-10,1.8288907888130979e-10,8.865491348854226e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,15868,11:11:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1331617068288669e-12, 1.2587719928902619e-11, 1.5378834317125722e-10, 1.8288907888130979e-10, 8.865491348854226e-14]",True
4,1696133519.7803767,1.117012840730347e-12,1.26622531904097e-11,1.5459478142076932e-10,1.8391457801136823e-10,8.226768875504997e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,15869,11:11:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.117012840730347e-12, 1.26622531904097e-11, 1.5459478142076932e-10, 1.8391457801136823e-10, 8.226768875504997e-14]",False
5,1696133522.3014364,1.0515161874904977e-12,1.250476024811098e-11,1.5411889819905156e-10,1.8324261552571386e-10,9.065189869377974e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,15870,11:12:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0515161874904977e-12, 1.250476024811098e-11, 1.5411889819905156e-10, 1.8324261552571386e-10, 9.065189869377974e-14]",True
6,1696133524.8641357,1.0407161243897178e-12,1.2475919602961127e-11,1.539784827420121e-10,1.8415612090816325e-10,8.723904031896629e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,15871,11:12:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0407161243897178e-12, 1.2475919602961127e-11, 1.539784827420121e-10, 1.8415612090816325e-10, 8.723904031896629e-14]",False
7,1696133527.4105396,1.0078737974414387e-12,1.2637379857849407e-11,1.5328685543103404e-10,1.8481501051770266e-10,8.72359842240926e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,15872,11:12:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0078737974414387e-12, 1.2637379857849407e-11, 1.5328685543103404e-10, 1.8481501051770266e-10, 8.72359842240926e-14]",True
8,1696133530.0058208,9.85221561451699e-13,1.2405844580787306e-11,1.5485655813218813e-10,1.8470394658187672e-10,9.620157724902698e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,15873,11:12:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.85221561451699e-13, 1.2405844580787306e-11, 1.5485655813218813e-10, 1.8470394658187672e-10, 9.620157724902698e-14]",False
9,1696133533.0323787,9.567085621983717e-13,1.2284189290778791e-11,1.5504034167612701e-10,1.8524871914227248e-10,8.839059177515388e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,15874,11:12:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.567085621983717e-13, 1.2284189290778791e-11, 1.5504034167612701e-10, 1.8524871914227248e-10, 8.839059177515388e-14]",True
10,1696133535.5372376,9.748612507520793e-13,1.2235961376061422e-11,1.5497007843645605e-10,1.853235342963444e-10,9.097361535967408e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,15875,11:12:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.748612507520793e-13, 1.2235961376061422e-11, 1.5497007843645605e-10, 1.853235342963444e-10, 9.097361535967408e-14]",False
