count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1695763075.8575482,1.4141218578067605e-12,1.2359785070414908e-11,1.545915478962101e-10,3.9525951955887706e-12,8.038579161042184e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4237,4:17:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4141218578067605e-12, 1.2359785070414908e-11, 1.545915478962101e-10, 3.9525951955887706e-12, 8.038579161042184e-14]",False
2,1695763077.941762,1.3229707043413419e-12,1.2348132065465034e-11,1.5696975663725965e-10,3.904405878468742e-12,8.516968461871541e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4238,4:17:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3229707043413419e-12, 1.2348132065465034e-11, 1.5696975663725965e-10, 3.904405878468742e-12, 8.516968461871541e-14]",True
3,1695763080.468695,1.2701082590174662e-12,1.2268581983665428e-11,1.5678698617183073e-10,4.097427692278943e-12,7.67692929625613e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4239,4:17:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2701082590174662e-12, 1.2268581983665428e-11, 1.5678698617183073e-10, 4.097427692278943e-12, 7.67692929625613e-14]",False
4,1695763083.0547473,1.3713522505065523e-12,1.2186939825353793e-11,1.5679006704072407e-10,3.867907730215059e-12,7.971062503629722e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4240,4:18:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3713522505065523e-12, 1.2186939825353793e-11, 1.5679006704072407e-10, 3.867907730215059e-12, 7.971062503629722e-14]",True
5,1695763085.7239907,1.2169035310677367e-12,1.222955070545595e-11,1.5670117980981502e-10,4.060844542574937e-12,7.815161685116243e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4241,4:18:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2169035310677367e-12, 1.222955070545595e-11, 1.5670117980981502e-10, 4.060844542574937e-12, 7.815161685116243e-14]",False
6,1695763088.2486625,1.1857096251025045e-12,1.2381853355114547e-11,1.5727320834546532e-10,3.956378193809007e-12,8.819374809447555e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4242,4:18:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1857096251025045e-12, 1.2381853355114547e-11, 1.5727320834546532e-10, 3.956378193809007e-12, 8.819374809447555e-14]",True
7,1695763090.8228102,1.1323000913623926e-12,1.2131150251004641e-11,1.5556193833088372e-10,3.996020528362898e-12,7.890396506744085e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4243,4:18:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1323000913623926e-12, 1.2131150251004641e-11, 1.5556193833088372e-10, 3.996020528362898e-12, 7.890396506744085e-14]",False
8,1695763093.851083,1.0134329356606409e-12,1.2220302027243779e-11,1.5669944508633904e-10,3.967548511951691e-12,7.998806559597268e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4244,4:18:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0134329356606409e-12, 1.2220302027243779e-11, 1.5669944508633904e-10, 3.967548511951691e-12, 7.998806559597268e-14]",True
9,1695763096.3668432,1.09354994677624e-12,1.2090191695013353e-11,1.572667968074981e-10,4.009560478773766e-12,8.088818379209731e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4245,4:18:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.09354994677624e-12, 1.2090191695013353e-11, 1.572667968074981e-10, 4.009560478773766e-12, 8.088818379209731e-14]",False
10,1695763098.875054,1.040795162728092e-12,1.2186973652461575e-11,1.5703274791611932e-10,3.88948335344752e-12,7.93718728437677e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4246,4:18:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.040795162728092e-12, 1.2186973652461575e-11, 1.5703274791611932e-10, 3.88948335344752e-12, 7.93718728437677e-14]",True
11,1695763101.3950512,1.0026155253251012e-12,1.2123096797267419e-11,1.5658703500509574e-10,3.948305658113549e-12,8.871296573861528e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4247,4:18:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0026155253251012e-12, 1.2123096797267419e-11, 1.5658703500509574e-10, 3.948305658113549e-12, 8.871296573861528e-14]",False
12,1695763103.9145348,9.466524786283514e-13,1.2386400065345082e-11,1.5770514061319574e-10,4.054877527498446e-12,8.43474866774746e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4248,4:18:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.466524786283514e-13, 1.2386400065345082e-11, 1.5770514061319574e-10, 4.054877527498446e-12, 8.43474866774746e-14]",True
13,1695763106.472241,9.923950767057321e-13,1.1972013658212433e-11,1.5679249565359044e-10,3.930345632285892e-12,8.338632112277547e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4249,4:18:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.923950767057321e-13, 1.1972013658212433e-11, 1.5679249565359044e-10, 3.930345632285892e-12, 8.338632112277547e-14]",False
14,1695763109.501171,8.966802452457789e-13,1.219945845731818e-11,1.580643255172376e-10,4.0554421799898765e-12,7.854841451750139e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4250,4:18:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.966802452457789e-13, 1.219945845731818e-11, 1.580643255172376e-10, 4.0554421799898765e-12, 7.854841451750139e-14]",True
15,1695763112.004523,8.748177963285864e-13,1.2398393943457986e-11,1.5698882471770759e-10,4.1485721108402984e-12,8.437120359999772e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4251,4:18:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.748177963285864e-13, 1.2398393943457986e-11, 1.5698882471770759e-10, 4.1485721108402984e-12, 8.437120359999772e-14]",False
16,1695763114.5106657,8.939034408517177e-13,1.2278169800317151e-11,1.5744681947094108e-10,4.034629835086845e-12,8.286475211517416e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4252,4:18:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.939034408517177e-13, 1.2278169800317151e-11, 1.5744681947094108e-10, 4.034629835086845e-12, 8.286475211517416e-14]",True
17,1695763117.0624733,8.632052321197459e-13,1.2074629490710365e-11,1.576523495083748e-10,4.052175695684612e-12,8.549598881505208e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4253,4:18:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.632052321197459e-13, 1.2074629490710365e-11, 1.576523495083748e-10, 4.052175695684612e-12, 8.549598881505208e-14]",False
18,1695763119.6045632,8.152331349049746e-13,1.2069126080482828e-11,1.5812563758377252e-10,4.0617331546755064e-12,7.810768633438603e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4254,4:18:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.152331349049746e-13, 1.2069126080482828e-11, 1.5812563758377252e-10, 4.0617331546755064e-12, 7.810768633438603e-14]",True
19,1695763122.6338108,8.862659954880781e-13,1.209619904241066e-11,1.5776675799106243e-10,4.032308341395119e-12,8.33674017948656e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4255,4:18:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.862659954880781e-13, 1.209619904241066e-11, 1.5776675799106243e-10, 4.032308341395119e-12, 8.33674017948656e-14]",False
20,1695763125.1399937,8.417366196417086e-13,1.1890158128913253e-11,1.579247427274666e-10,4.113587508819405e-12,8.720393249736849e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4256,4:18:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.417366196417086e-13, 1.1890158128913253e-11, 1.579247427274666e-10, 4.113587508819405e-12, 8.720393249736849e-14]",True
