count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1695522192.9226816,1.5838148934715912e-12,1.2702230760275324e-11,1.5614462500757043e-10,1.8420280578634873e-10,9.373457684948988e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12147,9:23:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5838148934715912e-12, 1.2702230760275324e-11, 1.5614462500757043e-10, 1.8420280578634873e-10, 9.373457684948988e-14]",False
2,1695522194.1683183,1.5385818704152787e-12,1.2653212679014647e-11,1.5565189415145397e-10,1.8480414420984914e-10,9.880415713023338e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12148,9:23:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5385818704152787e-12, 1.2653212679014647e-11, 1.5565189415145397e-10, 1.8480414420984914e-10, 9.880415713023338e-14]",True
3,1695522197.196404,1.4479517845139567e-12,1.2805362673007359e-11,1.5573681233505e-10,1.8627147047034498e-10,1.034461890605208e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12149,9:23:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4479517845139567e-12, 1.2805362673007359e-11, 1.5573681233505e-10, 1.8627147047034498e-10, 1.034461890605208e-13]",False
4,1695522199.7039926,1.3491150471084401e-12,1.2919880443273968e-11,1.5609641357272608e-10,1.8642143384539622e-10,1.0074439112800482e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12150,9:23:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3491150471084401e-12, 1.2919880443273968e-11, 1.5609641357272608e-10, 1.8642143384539622e-10, 1.0074439112800482e-13]",True
5,1695522202.213612,1.2876235451139695e-12,1.2489991679798251e-11,1.5665642394413481e-10,1.8676263313643915e-10,9.269869621257934e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12151,9:23:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2876235451139695e-12, 1.2489991679798251e-11, 1.5665642394413481e-10, 1.8676263313643915e-10, 9.269869621257934e-14]",False
6,1695522204.7216609,1.2795655377276227e-12,1.2734343093900868e-11,1.5587720003651384e-10,1.869186472269746e-10,9.630111378472472e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12152,9:23:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2795655377276227e-12, 1.2734343093900868e-11, 1.5587720003651384e-10, 1.869186472269746e-10, 9.630111378472472e-14]",True
7,1695522207.258716,1.2398515374101304e-12,1.2574600215253806e-11,1.570739233125451e-10,1.8756746156256554e-10,9.530796426593727e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12153,9:23:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2398515374101304e-12, 1.2574600215253806e-11, 1.570739233125451e-10, 1.8756746156256554e-10, 9.530796426593727e-14]",False
8,1695522210.2912877,1.167983136422801e-12,1.2771089741292485e-11,1.5613757509136406e-10,1.8707663196337876e-10,9.489652309400617e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12154,9:23:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.167983136422801e-12, 1.2771089741292485e-11, 1.5613757509136406e-10, 1.8707663196337876e-10, 9.489652309400617e-14]",True
9,1695522212.7997308,1.1150530368833622e-12,1.258268315929012e-11,1.5751039361688868e-10,1.8718834815523167e-10,9.017248482189738e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12155,9:23:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1150530368833622e-12, 1.258268315929012e-11, 1.5751039361688868e-10, 1.8718834815523167e-10, 9.017248482189738e-14]",False
10,1695522215.3217142,1.1098250140076371e-12,1.2351661360376909e-11,1.5682150023010877e-10,1.8784453159614856e-10,9.816354950035674e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12156,9:23:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1098250140076371e-12, 1.2351661360376909e-11, 1.5682150023010877e-10, 1.8784453159614856e-10, 9.816354950035674e-14]",True
11,1695522217.8545473,1.0851596314240264e-12,1.2562693073314701e-11,1.567045382344645e-10,1.8813295366015836e-10,9.620894982379988e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12157,9:23:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0851596314240264e-12, 1.2562693073314701e-11, 1.567045382344645e-10, 1.8813295366015836e-10, 9.620894982379988e-14]",False
12,1695522220.4014733,1.0212323608288498e-12,1.272976342392429e-11,1.5663230434892483e-10,1.878407013267136e-10,9.557139151253335e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12158,9:23:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0212323608288498e-12, 1.272976342392429e-11, 1.5663230434892483e-10, 1.878407013267136e-10, 9.557139151253335e-14]",True
13,1695522222.9416246,1.0314190907606546e-12,1.2587406811315205e-11,1.5676869524750003e-10,1.878778244090995e-10,9.653732755679142e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12159,9:23:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0314190907606546e-12, 1.2587406811315205e-11, 1.5676869524750003e-10, 1.878778244090995e-10, 9.653732755679142e-14]",False
14,1695522225.967538,1.0298193504551523e-12,1.2698113394105093e-11,1.5748015391725545e-10,1.8768074594444073e-10,1.0079144550229069e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12160,9:23:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0298193504551523e-12, 1.2698113394105093e-11, 1.5748015391725545e-10, 1.8768074594444073e-10, 1.0079144550229069e-13]",True
15,1695522228.48789,9.988440196478932e-13,1.2462154572179251e-11,1.5767001593225416e-10,1.8921350597445041e-10,9.361982082579587e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12161,9:23:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.988440196478932e-13, 1.2462154572179251e-11, 1.5767001593225416e-10, 1.8921350597445041e-10, 9.361982082579587e-14]",False
16,1695522231.016432,9.656665658080987e-13,1.2258363595030186e-11,1.5775183936916903e-10,1.8947070301589264e-10,8.930928370974589e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12162,9:23:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.656665658080987e-13, 1.2258363595030186e-11, 1.5775183936916903e-10, 1.8947070301589264e-10, 8.930928370974589e-14]",True
17,1695522233.5416703,9.637982686244717e-13,1.2372848405550751e-11,1.5756339288852672e-10,1.8900779552577518e-10,9.188164145539426e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12163,9:23:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.637982686244717e-13, 1.2372848405550751e-11, 1.5756339288852672e-10, 1.8900779552577518e-10, 9.188164145539426e-14]",False
18,1695522236.0520449,9.482177413047688e-13,1.2327557377678211e-11,1.5874518366487678e-10,1.8975207516369608e-10,9.229854429576925e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12164,9:23:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.482177413047688e-13, 1.2327557377678211e-11, 1.5874518366487678e-10, 1.8975207516369608e-10, 9.229854429576925e-14]",True
19,1695522239.1026514,9.27550245811981e-13,1.2412740973966052e-11,1.5791787322250173e-10,1.8825178915715668e-10,9.39271650366412e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12165,9:23:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.27550245811981e-13, 1.2412740973966052e-11, 1.5791787322250173e-10, 1.8825178915715668e-10, 9.39271650366412e-14]",False
20,1695522241.6335597,9.098724378098222e-13,1.241988196315491e-11,1.5801766839462772e-10,1.8893089870353208e-10,9.317882159213739e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),12166,9:24:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.098724378098222e-13, 1.241988196315491e-11, 1.5801766839462772e-10, 1.8893089870353208e-10, 9.317882159213739e-14]",True
