count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1695770137.9724412,1.4769415074625258e-12,1.2260191993573866e-11,1.545926164858713e-10,9.04399992396332e-12,8.743527413592259e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),930,6:15:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4769415074625258e-12, 1.2260191993573866e-11, 1.545926164858713e-10, 9.04399992396332e-12, 8.743527413592259e-14]",True
2,1695770140.5230744,1.3935173544601942e-12,1.2168870945628019e-11,1.54808402208495e-10,9.258730934713633e-12,8.428732700942881e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),931,6:15:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3935173544601942e-12, 1.2168870945628019e-11, 1.54808402208495e-10, 9.258730934713633e-12, 8.428732700942881e-14]",False
3,1695770143.0584679,1.1979151394794774e-12,1.223763538421574e-11,1.5463313962627012e-10,9.536482714622707e-12,8.485012958090246e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),932,6:15:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1979151394794774e-12, 1.223763538421574e-11, 1.5463313962627012e-10, 9.536482714622707e-12, 8.485012958090246e-14]",True
4,1695770146.0825753,1.18599075872583e-12,1.2183949162081209e-11,1.5419771015601214e-10,9.385785551541126e-12,7.822270663235958e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),933,6:15:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.18599075872583e-12, 1.2183949162081209e-11, 1.5419771015601214e-10, 9.385785551541126e-12, 7.822270663235958e-14]",False
5,1695770148.5941248,1.1650346486147267e-12,1.2339642328773603e-11,1.5620917059866457e-10,9.212386929691174e-12,7.221859151277862e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),934,6:15:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1650346486147267e-12, 1.2339642328773603e-11, 1.5620917059866457e-10, 9.212386929691174e-12, 7.221859151277862e-14]",True
6,1695770151.1003048,1.1662255362809848e-12,1.1872940998414183e-11,1.5547264864412824e-10,9.131760451974724e-12,8.637131266274467e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),935,6:15:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1662255362809848e-12, 1.1872940998414183e-11, 1.5547264864412824e-10, 9.131760451974724e-12, 8.637131266274467e-14]",False
7,1695770153.6916955,1.1452903512718104e-12,1.220272233953823e-11,1.5531527453038763e-10,9.170485551490692e-12,7.895435336340711e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),936,6:15:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1452903512718104e-12, 1.220272233953823e-11, 1.5531527453038763e-10, 9.170485551490692e-12, 7.895435336340711e-14]",True
8,1695770156.2835774,1.0339090694699848e-12,1.2103961929965656e-11,1.5606489711661453e-10,9.19799132692578e-12,8.295171190567108e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),937,6:15:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0339090694699848e-12, 1.2103961929965656e-11, 1.5606489711661453e-10, 9.19799132692578e-12, 8.295171190567108e-14]",False
9,1695770158.8347087,1.0800877336611392e-12,1.2134751536940769e-11,1.5523288210417263e-10,9.523507850384139e-12,7.207179731488766e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),938,6:15:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0800877336611392e-12, 1.2134751536940769e-11, 1.5523288210417263e-10, 9.523507850384139e-12, 7.207179731488766e-14]",True
10,1695770161.41058,1.0980166428864457e-12,1.2011293001878975e-11,1.5576794021310292e-10,9.392912662942177e-12,7.934837953794266e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),939,6:15:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0980166428864457e-12, 1.2011293001878975e-11, 1.5576794021310292e-10, 9.392912662942177e-12, 7.934837953794266e-14]",False
