count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1695783875.180234,1.4779052547736482e-12,1.2417619016380499e-11,1.5450768442448748e-10,1.572494391643975e-11,7.673940964018217e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6160,10:04:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4779052547736482e-12, 1.2417619016380499e-11, 1.5450768442448748e-10, 1.572494391643975e-11, 7.673940964018217e-14]",True
2,1695783877.566666,1.4081702384011185e-12,1.2687430966940028e-11,1.5584815382663209e-10,1.5783627876908568e-11,7.377453682677615e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6161,10:04:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4081702384011185e-12, 1.2687430966940028e-11, 1.5584815382663209e-10, 1.5783627876908568e-11, 7.377453682677615e-14]",False
3,1695783880.126849,1.3621385920245532e-12,1.261185687134736e-11,1.5583873080871058e-10,1.5866384595053518e-11,7.614271219829119e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6162,10:04:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3621385920245532e-12, 1.261185687134736e-11, 1.5583873080871058e-10, 1.5866384595053518e-11, 7.614271219829119e-14]",True
4,1695783882.7072031,1.3337072331948141e-12,1.2767887441755832e-11,1.5554453558497272e-10,1.585721658148298e-11,7.411149330945749e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6163,10:04:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3337072331948141e-12, 1.2767887441755832e-11, 1.5554453558497272e-10, 1.585721658148298e-11, 7.411149330945749e-14]",False
5,1695783885.7310953,1.3298127789912462e-12,1.271728469059985e-11,1.5573857481410158e-10,1.600033820714497e-11,8.565740618974443e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6164,10:04:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3298127789912462e-12, 1.271728469059985e-11, 1.5573857481410158e-10, 1.600033820714497e-11, 8.565740618974443e-14]",True
6,1695783888.237385,1.237736150551394e-12,1.2618481780302115e-11,1.5531494146348024e-10,1.5422083748939386e-11,7.395373511709727e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6165,10:04:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.237736150551394e-12, 1.2618481780302115e-11, 1.5531494146348024e-10, 1.5422083748939386e-11, 7.395373511709727e-14]",False
7,1695783890.7409124,1.231315613706152e-12,1.2780340154228131e-11,1.5527158725436863e-10,1.5770844699614095e-11,7.141957516923828e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6166,10:04:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.231315613706152e-12, 1.2780340154228131e-11, 1.5527158725436863e-10, 1.5770844699614095e-11, 7.141957516923828e-14]",True
8,1695783893.2625434,1.277136382760169e-12,1.2364422853627932e-11,1.5638421113628453e-10,1.5925120597226616e-11,8.434501334126862e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6167,10:04:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.277136382760169e-12, 1.2364422853627932e-11, 1.5638421113628453e-10, 1.5925120597226616e-11, 8.434501334126862e-14]",False
9,1695783896.291759,1.1416861379898169e-12,1.2722040435009241e-11,1.562172058378053e-10,1.575763478034453e-11,7.775119388380922e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6168,10:04:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1416861379898169e-12, 1.2722040435009241e-11, 1.562172058378053e-10, 1.575763478034453e-11, 7.775119388380922e-14]",True
10,1695783898.7972426,1.1488093462630466e-12,1.2654010651813596e-11,1.5591013202698178e-10,1.6163960794846055e-11,8.220947387465108e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6169,10:04:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1488093462630466e-12, 1.2654010651813596e-11, 1.5591013202698178e-10, 1.6163960794846055e-11, 8.220947387465108e-14]",False
11,1695783901.3067172,1.1773590999700212e-12,1.2425649051350796e-11,1.5579237899743248e-10,1.5718110840667876e-11,7.44530847564262e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6170,10:04:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1773590999700212e-12, 1.2425649051350796e-11, 1.5579237899743248e-10, 1.5718110840667876e-11, 7.44530847564262e-14]",True
12,1695783903.8671181,1.113612565876998e-12,1.2437982067903253e-11,1.568688096087456e-10,1.59358810869481e-11,8.087323535464416e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6171,10:05:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.113612565876998e-12, 1.2437982067903253e-11, 1.568688096087456e-10, 1.59358810869481e-11, 8.087323535464416e-14]",False
13,1695783906.4581144,1.0723808993584605e-12,1.2720666534016267e-11,1.5594735225388234e-10,1.574221655809005e-11,7.511873068022368e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6172,10:05:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0723808993584605e-12, 1.2720666534016267e-11, 1.5594735225388234e-10, 1.574221655809005e-11, 7.511873068022368e-14]",True
14,1695783909.021174,1.0314542189110432e-12,1.260749751125223e-11,1.5575170320136777e-10,1.5732144753588528e-11,8.143359169496614e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6173,10:05:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0314542189110432e-12, 1.260749751125223e-11, 1.5575170320136777e-10, 1.5732144753588528e-11, 8.143359169496614e-14]",False
15,1695783911.5370204,1.0552069201058556e-12,1.2400224076725141e-11,1.5600686020800225e-10,1.60517137776095e-11,7.354596668002547e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6174,10:05:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0552069201058556e-12, 1.2400224076725141e-11, 1.5600686020800225e-10, 1.60517137776095e-11, 7.354596668002547e-14]",True
16,1695783914.562192,1.0907245159147427e-12,1.2623488192253784e-11,1.5634357697358325e-10,1.5931088045983977e-11,8.976102332117555e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6175,10:05:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0907245159147427e-12, 1.2623488192253784e-11, 1.5634357697358325e-10, 1.5931088045983977e-11, 8.976102332117555e-14]",False
17,1695783917.0737712,1.0271363837591196e-12,1.258570591494701e-11,1.570802932171489e-10,1.611879206497857e-11,8.221702263227701e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6176,10:05:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0271363837591196e-12, 1.258570591494701e-11, 1.570802932171489e-10, 1.611879206497857e-11, 8.221702263227701e-14]",True
18,1695783919.5843186,9.941999480622687e-13,1.2496427503894125e-11,1.56302290554855e-10,1.6213615519622415e-11,7.900379975873603e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6177,10:05:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.941999480622687e-13, 1.2496427503894125e-11, 1.56302290554855e-10, 1.6213615519622415e-11, 7.900379975873603e-14]",False
