count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1696094270.6747756,1.2185681066631537e-12,1.2411024465086573e-11,1.5100716510563217e-10,6.94725472896035e-13,8.580667372384138e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,850,12:17:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2185681066631537e-12, 1.2411024465086573e-11, 1.5100716510563217e-10, 6.94725472896035e-13, 8.580667372384138e-14]",True
2,1696094273.181014,1.1700738034720048e-12,1.2561592391269194e-11,1.513920516726941e-10,6.467968521883805e-13,8.91255724278818e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,851,12:17:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1700738034720048e-12, 1.2561592391269194e-11, 1.513920516726941e-10, 6.467968521883805e-13, 8.91255724278818e-14]",False
3,1696094275.7326467,1.0958702478455762e-12,1.2126844667337267e-11,1.5087717186723637e-10,6.806347477815444e-13,8.289403912635843e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,852,12:17:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0958702478455762e-12, 1.2126844667337267e-11, 1.5087717186723637e-10, 6.806347477815444e-13, 8.289403912635843e-14]",True
4,1696094278.2562666,1.024768377794194e-12,1.2494599105350446e-11,1.515440967159165e-10,6.298234503376854e-13,8.710050638637695e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,853,12:17:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.024768377794194e-12, 1.2494599105350446e-11, 1.515440967159165e-10, 6.298234503376854e-13, 8.710050638637695e-14]",False
5,1696094280.8524659,9.933093843977892e-13,1.2167901235204948e-11,1.5201746805804106e-10,6.571009470053568e-13,8.663166348567633e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,854,12:17:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.933093843977892e-13, 1.2167901235204948e-11, 1.5201746805804106e-10, 6.571009470053568e-13, 8.663166348567633e-14]",True
6,1696094283.433843,9.436640921803297e-13,1.2358224686648267e-11,1.5223020066734705e-10,6.633387415744263e-13,8.466460226039946e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,855,12:18:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.436640921803297e-13, 1.2358224686648267e-11, 1.5223020066734705e-10, 6.633387415744263e-13, 8.466460226039946e-14]",False
7,1696094285.965256,9.138175242548452e-13,1.2334609895969795e-11,1.5244415452198012e-10,6.148054071050679e-13,8.34901199282638e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,856,12:18:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.138175242548452e-13, 1.2334609895969795e-11, 1.5244415452198012e-10, 6.148054071050679e-13, 8.34901199282638e-14]",True
8,1696094288.5511634,9.222958768234646e-13,1.2357033798982009e-11,1.52304363565392e-10,6.963969873853559e-13,8.866437992876078e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,857,12:18:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.222958768234646e-13, 1.2357033798982009e-11, 1.52304363565392e-10, 6.963969873853559e-13, 8.866437992876078e-14]",False
9,1696094291.6960905,8.560838127801007e-13,1.2422629765140858e-11,1.5257113628042163e-10,7.151775374171498e-13,8.72487845859915e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,858,12:18:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.560838127801007e-13, 1.2422629765140858e-11, 1.5257113628042163e-10, 7.151775374171498e-13, 8.72487845859915e-14]",True
10,1696094294.2114136,8.289714401032988e-13,1.239744765180184e-11,1.5280400555983675e-10,6.180005509073827e-13,8.570107920850487e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,859,12:18:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.289714401032988e-13, 1.239744765180184e-11, 1.5280400555983675e-10, 6.180005509073827e-13, 8.570107920850487e-14]",False
