count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1696690678.9621434,2.0337841653839117e-12,1.2661092660404272e-11,1.5262849317743132e-10,2.0257837629600317e-09,5.600326517633814e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3371,9:57:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.0337841653839117e-12, 1.2661092660404272e-11, 1.5262849317743132e-10, 2.0257837629600317e-09, 5.600326517633814e-13]",True
2,1696690679.3735793,1.9380747007247123e-12,1.2531592083475651e-11,1.521727743813983e-10,2.0261849975611312e-09,5.638153789330747e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3372,9:57:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9380747007247123e-12, 1.2531592083475651e-11, 1.521727743813983e-10, 2.0261849975611312e-09, 5.638153789330747e-13]",False
3,1696690681.92681,1.95628018992422e-12,1.2695517380423293e-11,1.5291660993010936e-10,2.0314765425410997e-09,5.622852444070459e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3373,9:57:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.95628018992422e-12, 1.2695517380423293e-11, 1.5291660993010936e-10, 2.0314765425410997e-09, 5.622852444070459e-13]",True
4,1696690684.4975154,1.908594593133528e-12,1.2810583323308311e-11,1.5348432247375143e-10,2.0358317254220992e-09,5.725081324813031e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3374,9:58:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.908594593133528e-12, 1.2810583323308311e-11, 1.5348432247375143e-10, 2.0358317254220992e-09, 5.725081324813031e-13]",False
5,1696690687.0113394,1.8625712951136908e-12,1.2605578039726062e-11,1.5325789248787913e-10,2.0364852026943936e-09,5.705354808385743e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3375,9:58:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8625712951136908e-12, 1.2605578039726062e-11, 1.5325789248787913e-10, 2.0364852026943936e-09, 5.705354808385743e-13]",True
6,1696690689.6026878,1.896993196207064e-12,1.2413685530898722e-11,1.5430355604362234e-10,2.0381494270083067e-09,5.632339213079707e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3376,9:58:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.896993196207064e-12, 1.2413685530898722e-11, 1.5430355604362234e-10, 2.0381494270083067e-09, 5.632339213079707e-13]",False
7,1696690692.7334256,1.831330876875259e-12,1.2422601142203504e-11,1.5438771094888892e-10,2.0427401992151317e-09,5.682674383139519e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3377,9:58:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.831330876875259e-12, 1.2422601142203504e-11, 1.5438771094888892e-10, 2.0427401992151317e-09, 5.682674383139519e-13]",True
8,1696690695.2475448,1.8036405702304137e-12,1.245565282859129e-11,1.5439906297931572e-10,2.0374568698855455e-09,5.672760438474311e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3378,9:58:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8036405702304137e-12, 1.245565282859129e-11, 1.5439906297931572e-10, 2.0374568698855455e-09, 5.672760438474311e-13]",False
9,1696690697.7575986,1.7772619313738414e-12,1.2666127695293294e-11,1.5405872411111687e-10,2.0424950619712945e-09,5.649698374063372e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3379,9:58:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7772619313738414e-12, 1.2666127695293294e-11, 1.5405872411111687e-10, 2.0424950619712945e-09, 5.649698374063372e-13]",True
10,1696690700.3021598,1.677145401723923e-12,1.2372014870920545e-11,1.5445786316625743e-10,2.043995195322168e-09,5.692664764057886e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3380,9:58:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.677145401723923e-12, 1.2372014870920545e-11, 1.5445786316625743e-10, 2.043995195322168e-09, 5.692664764057886e-13]",False
