count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1696111459.0588956,1.4389910703987985e-12,1.292320851026263e-11,1.550415767992419e-10,6.188490692116133e-11,8.58347410075816e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7427,5:04:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4389910703987985e-12, 1.292320851026263e-11, 1.550415767992419e-10, 6.188490692116133e-11, 8.58347410075816e-14]",True
2,1696111461.1865838,1.3549596557596577e-12,1.2636189837544887e-11,1.544988442736539e-10,6.234682214945053e-11,8.301001487749649e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7428,5:04:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3549596557596577e-12, 1.2636189837544887e-11, 1.544988442736539e-10, 6.234682214945053e-11, 8.301001487749649e-14]",False
3,1696111463.6925335,1.3766515054650097e-12,1.2727778900267772e-11,1.5392782881651357e-10,6.267596164288847e-11,8.527410006418934e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7429,5:04:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3766515054650097e-12, 1.2727778900267772e-11, 1.5392782881651357e-10, 6.267596164288847e-11, 8.527410006418934e-14]",True
4,1696111466.221963,1.3078682017594878e-12,1.2797224217819814e-11,1.5448081702729155e-10,6.193318774494472e-11,8.69164427388068e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7430,5:04:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3078682017594878e-12, 1.2797224217819814e-11, 1.5448081702729155e-10, 6.193318774494472e-11, 8.69164427388068e-14]",False
5,1696111468.7934053,1.2635726883217235e-12,1.2871107825385142e-11,1.5543089038061453e-10,6.278786518487678e-11,8.196648383900634e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7431,5:04:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2635726883217235e-12, 1.2871107825385142e-11, 1.5543089038061453e-10, 6.278786518487678e-11, 8.196648383900634e-14]",True
6,1696111471.3731627,1.1770266835839371e-12,1.2591902347203199e-11,1.558884826780016e-10,6.295629989550022e-11,8.223842884892002e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7432,5:04:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1770266835839371e-12, 1.2591902347203199e-11, 1.558884826780016e-10, 6.295629989550022e-11, 8.223842884892002e-14]",False
7,1696111474.4743602,1.2067328473280847e-12,1.2525732187573801e-11,1.5585799317818783e-10,6.25939716725199e-11,8.125443406222649e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7433,5:04:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2067328473280847e-12, 1.2525732187573801e-11, 1.5585799317818783e-10, 6.25939716725199e-11, 8.125443406222649e-14]",True
8,1696111476.4869254,1.1199549317456037e-12,1.2650871669683816e-11,1.549792238986214e-10,6.235614108396348e-11,8.546913448249233e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7434,5:04:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1199549317456037e-12, 1.2650871669683816e-11, 1.549792238986214e-10, 6.235614108396348e-11, 8.546913448249233e-14]",False
9,1696111479.0856528,1.1973232735135175e-12,1.2687545458689442e-11,1.538286165114755e-10,6.280426873006562e-11,8.72323114892333e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7435,5:04:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1973232735135175e-12, 1.2687545458689442e-11, 1.538286165114755e-10, 6.280426873006562e-11, 8.72323114892333e-14]",True
10,1696111482.2199235,1.0842173513159192e-12,1.2738094433417668e-11,1.560050144622238e-10,6.259032181432644e-11,8.406395425684249e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7436,5:04:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0842173513159192e-12, 1.2738094433417668e-11, 1.560050144622238e-10, 6.259032181432644e-11, 8.406395425684249e-14]",False
11,1696111484.733085,1.1385757787973905e-12,1.2495085695285457e-11,1.5522062801753833e-10,6.301510702133584e-11,8.554843031888248e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7437,5:04:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1385757787973905e-12, 1.2495085695285457e-11, 1.5522062801753833e-10, 6.301510702133584e-11, 8.554843031888248e-14]",True
12,1696111487.2462547,1.0272039295544655e-12,1.2915912263322671e-11,1.5559425969868812e-10,6.291674820024795e-11,9.254335714631648e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7438,5:04:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0272039295544655e-12, 1.2915912263322671e-11, 1.5559425969868812e-10, 6.291674820024795e-11, 9.254335714631648e-14]",False
13,1696111489.7978966,1.0643106404875646e-12,1.2657246778458031e-11,1.5656426155530312e-10,6.32201582750902e-11,8.734650508305034e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7439,5:04:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0643106404875646e-12, 1.2657246778458031e-11, 1.5656426155530312e-10, 6.32201582750902e-11, 8.734650508305034e-14]",True
14,1696111492.3179753,1.039036369963886e-12,1.267452028747007e-11,1.55283258473915e-10,6.298232768653378e-11,8.34970927034856e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7440,5:04:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.039036369963886e-12, 1.267452028747007e-11, 1.55283258473915e-10, 6.298232768653378e-11, 8.34970927034856e-14]",False
15,1696111494.9255774,1.0789127837668167e-12,1.2602397424232858e-11,1.5644213702259435e-10,6.353691878180356e-11,8.746764434703486e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7441,5:04:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0789127837668167e-12, 1.2602397424232858e-11, 1.5644213702259435e-10, 6.353691878180356e-11, 8.746764434703486e-14]",True
16,1696111497.47853,1.0193539805650187e-12,1.2796361192890515e-11,1.5470365266612163e-10,6.276033859275998e-11,8.421101950527657e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7442,5:04:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0193539805650187e-12, 1.2796361192890515e-11, 1.5470365266612163e-10, 6.276033859275998e-11, 8.421101950527657e-14]",False
17,1696111500.5052912,1.0207131364084465e-12,1.2548683446522713e-11,1.5563457467226982e-10,6.331787177904502e-11,8.203577791035532e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7443,5:04:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0207131364084465e-12, 1.2548683446522713e-11, 1.5563457467226982e-10, 6.331787177904502e-11, 8.203577791035532e-14]",True
18,1696111503.0100212,1.0226297890089664e-12,1.2999875481645162e-11,1.5675438724827018e-10,6.295230309261157e-11,8.540594582462716e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7444,5:05:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0226297890089664e-12, 1.2999875481645162e-11, 1.5675438724827018e-10, 6.295230309261157e-11, 8.540594582462716e-14]",False
19,1696111505.5178487,9.15810504688308e-13,1.2526001937074316e-11,1.5601489544714298e-10,6.308291389256482e-11,8.521030831886572e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7445,5:05:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.15810504688308e-13, 1.2526001937074316e-11, 1.5601489544714298e-10, 6.308291389256482e-11, 8.521030831886572e-14]",True
20,1696111508.1021957,9.806705144124739e-13,1.2656839985802915e-11,1.5566264943700503e-10,6.301099225725082e-11,8.031041923064336e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,7446,5:05:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.806705144124739e-13, 1.2656839985802915e-11, 1.5566264943700503e-10, 6.301099225725082e-11, 8.031041923064336e-14]",False
