count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1695775586.7946646,1.3010933476442776e-12,1.2078657518621583e-11,1.531498400320075e-10,1.831787638240101e-10,8.649094759621487e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3004,7:46:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3010933476442776e-12, 1.2078657518621583e-11, 1.531498400320075e-10, 1.831787638240101e-10, 8.649094759621487e-14]",True
2,1695775588.3726707,1.2950312480372594e-12,1.2075348533591157e-11,1.5494076854860594e-10,1.8444998306499372e-10,8.147294145756379e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3005,7:46:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2950312480372594e-12, 1.2075348533591157e-11, 1.5494076854860594e-10, 1.8444998306499372e-10, 8.147294145756379e-14]",False
3,1695775590.8797932,1.2644851528700873e-12,1.2142809327486681e-11,1.540733512994663e-10,1.8431965675969053e-10,8.415090049481225e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3006,7:46:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2644851528700873e-12, 1.2142809327486681e-11, 1.540733512994663e-10, 1.8431965675969053e-10, 8.415090049481225e-14]",True
4,1695775593.408647,1.2453422624722488e-12,1.2358138817836206e-11,1.5433948563625677e-10,1.8562172632297091e-10,8.239624125138886e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3007,7:46:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2453422624722488e-12, 1.2358138817836206e-11, 1.5433948563625677e-10, 1.8562172632297091e-10, 8.239624125138886e-14]",False
5,1695775595.966481,1.12936808342734e-12,1.1912522183965546e-11,1.5553958121472533e-10,1.8513850175150282e-10,8.114516681203068e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3008,7:46:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.12936808342734e-12, 1.1912522183965546e-11, 1.5553958121472533e-10, 1.8513850175150282e-10, 8.114516681203068e-14]",True
6,1695775598.5119603,1.1010255207555275e-12,1.2200278981522317e-11,1.5614574910838286e-10,1.8695645032096309e-10,8.411491853521288e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3009,7:46:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1010255207555275e-12, 1.2200278981522317e-11, 1.5614574910838286e-10, 1.8695645032096309e-10, 8.411491853521288e-14]",False
7,1695775601.5338066,9.937901196410692e-13,1.2286929286509096e-11,1.5633623562383292e-10,1.8645648913739876e-10,8.683399593985286e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3010,7:46:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.937901196410692e-13, 1.2286929286509096e-11, 1.5633623562383292e-10, 1.8645648913739876e-10, 8.683399593985286e-14]",True
8,1695775604.041002,9.464136288897529e-13,1.2355482088832748e-11,1.5633042083074145e-10,1.860280124388325e-10,8.039528515569466e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3011,7:46:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.464136288897529e-13, 1.2355482088832748e-11, 1.5633042083074145e-10, 1.860280124388325e-10, 8.039528515569466e-14]",False
9,1695775606.5474968,1.0553167497859284e-12,1.2087935687132845e-11,1.5598855540588374e-10,1.8586034100653848e-10,8.243406635468145e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3012,7:46:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0553167497859284e-12, 1.2087935687132845e-11, 1.5598855540588374e-10, 1.8586034100653848e-10, 8.243406635468145e-14]",True
10,1695775609.1077402,1.0158255530148819e-12,1.2469812508963951e-11,1.5623358162741852e-10,1.8743681606814278e-10,7.676868309883927e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3013,7:46:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0158255530148819e-12, 1.2469812508963951e-11, 1.5623358162741852e-10, 1.8743681606814278e-10, 7.676868309883927e-14]",False
