count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1695503038.6841164,2.1302000961787027e-12,1.324670147878626e-11,1.5593018543036408e-10,7.963587567161312e-10,1.415873576151791e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4833,4:03:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.1302000961787027e-12, 1.324670147878626e-11, 1.5593018543036408e-10, 7.963587567161312e-10, 1.415873576151791e-13]",False
2,1695503038.9559312,1.9575415507316896e-12,1.3108870759725999e-11,1.5605723657774462e-10,7.989255368379133e-10,1.4776123846618056e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4834,4:03:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9575415507316896e-12, 1.3108870759725999e-11, 1.5605723657774462e-10, 7.989255368379133e-10, 1.4776123846618056e-13]",True
3,1695503041.4967437,2.0067812429164222e-12,1.2891496030398297e-11,1.5599249669762116e-10,7.983367855679546e-10,1.4133045591040866e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4835,4:03:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.0067812429164222e-12, 1.2891496030398297e-11, 1.5599249669762116e-10, 7.983367855679546e-10, 1.4133045591040866e-13]",False
4,1695503044.5173738,1.9051047631807316e-12,1.2630481729947185e-11,1.5593788760259741e-10,8.000612949921049e-10,1.4366201912981158e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4836,4:04:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9051047631807316e-12, 1.2630481729947185e-11, 1.5593788760259741e-10, 8.000612949921049e-10, 1.4366201912981158e-13]",True
5,1695503047.0264978,1.88745937282353e-12,1.2818610756193394e-11,1.567940083324615e-10,8.005616725093034e-10,1.471858523732425e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4837,4:04:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.88745937282353e-12, 1.2818610756193394e-11, 1.567940083324615e-10, 8.005616725093034e-10, 1.471858523732425e-13]",False
6,1695503049.5361843,1.8530225097401765e-12,1.2881114577756314e-11,1.568883356561912e-10,7.995422102169414e-10,1.4373346805297837e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4838,4:04:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8530225097401765e-12, 1.2881114577756314e-11, 1.568883356561912e-10, 7.995422102169414e-10, 1.4373346805297837e-13]",True
7,1695503052.0504239,1.8246469873223203e-12,1.3131667628285548e-11,1.5603440761680076e-10,8.007581819846621e-10,1.440380068907024e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4839,4:04:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8246469873223203e-12, 1.3131667628285548e-11, 1.5603440761680076e-10, 8.007581819846621e-10, 1.440380068907024e-13]",False
8,1695503054.5974298,1.7812726120502997e-12,1.2810192143164478e-11,1.5659662455647094e-10,8.013453789423863e-10,1.4782198089289406e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4840,4:04:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7812726120502997e-12, 1.2810192143164478e-11, 1.5659662455647094e-10, 8.013453789423863e-10, 1.4782198089289406e-13]",True
9,1695503057.6920362,1.700342232464902e-12,1.2895694061210161e-11,1.567885127284896e-10,8.020422104237923e-10,1.4485526493579481e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4841,4:04:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.700342232464902e-12, 1.2895694061210161e-11, 1.567885127284896e-10, 8.020422104237923e-10, 1.4485526493579481e-13]",False
10,1695503059.7032773,1.7258244529652633e-12,1.2574111890595319e-11,1.5631333727395003e-10,8.027024045453857e-10,1.433875126922654e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4842,4:04:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7258244529652633e-12, 1.2574111890595319e-11, 1.5631333727395003e-10, 8.027024045453857e-10, 1.433875126922654e-13]",True
11,1695503062.7286363,1.6848835694693864e-12,1.2701136149761982e-11,1.563218304800884e-10,8.033775866778115e-10,1.4944481470467036e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4843,4:04:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6848835694693864e-12, 1.2701136149761982e-11, 1.563218304800884e-10, 8.033775866778115e-10, 1.4944481470467036e-13]",False
12,1695503065.2382753,1.793486583204218e-12,1.2695459267186848e-11,1.5651721585463463e-10,8.034266585354999e-10,1.4730926168552566e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4844,4:04:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.793486583204218e-12, 1.2695459267186848e-11, 1.5651721585463463e-10, 8.034266585354999e-10, 1.4730926168552566e-13]",True
13,1695503067.7896824,1.5952420591089367e-12,1.3026913749103475e-11,1.5686946186477257e-10,8.04789401787076e-10,1.4365867165560403e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4845,4:04:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5952420591089367e-12, 1.3026913749103475e-11, 1.5686946186477257e-10, 8.04789401787076e-10, 1.4365867165560403e-13]",False
14,1695503070.4745886,1.5823433058628766e-12,1.27300696026178e-11,1.572731805898897e-10,8.048468003174492e-10,1.437128817642283e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4846,4:04:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5823433058628766e-12, 1.27300696026178e-11, 1.572731805898897e-10, 8.048468003174492e-10, 1.437128817642283e-13]",True
15,1695503073.0372574,1.5499603553750796e-12,1.278802844867366e-11,1.566331370161933e-10,8.060215828109563e-10,1.4355204037194008e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4847,4:04:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5499603553750796e-12, 1.278802844867366e-11, 1.566331370161933e-10, 8.060215828109563e-10, 1.4355204037194008e-13]",False
16,1695503075.5451825,1.5385644147603017e-12,1.3050542417569755e-11,1.5663173535962471e-10,8.055798805806091e-10,1.4844588503305084e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4848,4:04:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5385644147603017e-12, 1.3050542417569755e-11, 1.5663173535962471e-10, 8.055798805806091e-10, 1.4844588503305084e-13]",True
17,1695503078.1481566,1.598974858768587e-12,1.2630572802929674e-11,1.5786870422029864e-10,8.044403476681339e-10,1.4379591809811354e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4849,4:04:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.598974858768587e-12, 1.2630572802929674e-11, 1.5786870422029864e-10, 8.044403476681339e-10, 1.4379591809811354e-13]",False
18,1695503081.176637,1.5349900170380515e-12,1.2907792022731623e-11,1.5674470055238032e-10,8.05413735704974e-10,1.4911275068429236e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4850,4:04:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5349900170380515e-12, 1.2907792022731623e-11, 1.5674470055238032e-10, 8.05413735704974e-10, 1.4911275068429236e-13]",True
19,1695503083.6805122,1.5054180775228576e-12,1.2754670583592365e-11,1.5673889963707666e-10,8.07771904920429e-10,1.4451348375344591e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4851,4:04:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5054180775228576e-12, 1.2754670583592365e-11, 1.5673889963707666e-10, 8.07771904920429e-10, 1.4451348375344591e-13]",False
