count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1696684759.535105,1.2736544674832317e-12,1.2346597702550532e-11,1.523352416432644e-10,3.969087211674882e-11,7.424064211699125e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1112,8:19:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2736544674832317e-12, 1.2346597702550532e-11, 1.523352416432644e-10, 3.969087211674882e-11, 7.424064211699125e-14]",False
2,1696684761.1990585,1.0715473647282536e-12,1.2306406761697364e-11,1.5261325536641834e-10,3.965307943110119e-11,7.524569075462173e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1113,8:19:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0715473647282536e-12, 1.2306406761697364e-11, 1.5261325536641834e-10, 3.965307943110119e-11, 7.524569075462173e-14]",True
3,1696684763.704169,1.047784146772368e-12,1.2362559760614733e-11,1.521148346173007e-10,3.982637483690432e-11,7.561957109753978e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1114,8:19:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.047784146772368e-12, 1.2362559760614733e-11, 1.521148346173007e-10, 3.982637483690432e-11, 7.561957109753978e-14]",False
4,1696684766.3006775,1.0208764172556228e-12,1.2440452314133044e-11,1.525913145838942e-10,3.9980654203963795e-11,7.810037474598533e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1115,8:19:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0208764172556228e-12, 1.2440452314133044e-11, 1.525913145838942e-10, 3.9980654203963795e-11, 7.810037474598533e-14]",True
5,1696684768.8094835,9.473627394715467e-13,1.2239077806786014e-11,1.5253302787510137e-10,4.0047604121795644e-11,7.676162223219096e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1116,8:19:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.473627394715467e-13, 1.2239077806786014e-11, 1.5253302787510137e-10, 4.0047604121795644e-11, 7.676162223219096e-14]",False
6,1696684771.8336139,9.105868186212729e-13,1.2174854006896663e-11,1.5281252652155075e-10,4.046861110107436e-11,7.699576246760279e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1117,8:19:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.105868186212729e-13, 1.2174854006896663e-11, 1.5281252652155075e-10, 4.046861110107436e-11, 7.699576246760279e-14]",True
7,1696684774.3433928,9.012277144178349e-13,1.2197867715890709e-11,1.527082071905994e-10,4.026216166019836e-11,7.350355404629055e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1118,8:19:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.012277144178349e-13, 1.2197867715890709e-11, 1.527082071905994e-10, 4.026216166019836e-11, 7.350355404629055e-14]",False
8,1696684776.8477693,9.210885092841847e-13,1.2388136523544535e-11,1.5279118248390233e-10,4.028278405288077e-11,7.44109160681801e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1119,8:19:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.210885092841847e-13, 1.2388136523544535e-11, 1.5279118248390233e-10, 4.028278405288077e-11, 7.44109160681801e-14]",True
9,1696684779.3733864,8.296447296524123e-13,1.1935414462316274e-11,1.5334811198641773e-10,4.0111185206637145e-11,7.219389203203669e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1120,8:19:36 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.296447296524123e-13, 1.1935414462316274e-11, 1.5334811198641773e-10, 4.0111185206637145e-11, 7.219389203203669e-14]",False
10,1696684781.8884513,8.75057784479466e-13,1.2211455804878035e-11,1.529401189026558e-10,4.067394684947878e-11,8.167928545977851e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1121,8:19:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.75057784479466e-13, 1.2211455804878035e-11, 1.529401189026558e-10, 4.067394684947878e-11, 8.167928545977851e-14]",True
