count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1696125454.9332256,2.161479112014475e-12,1.2518035219510892e-11,1.5305905154416877e-10,2.1896529034393097e-09,5.732789460158316e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,12782,8:57:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.161479112014475e-12, 1.2518035219510892e-11, 1.5305905154416877e-10, 2.1896529034393097e-09, 5.732789460158316e-13]",False
2,1696125454.935222,2.2699544067333877e-12,1.25027765918162e-11,1.5434464817332127e-10,2.1977775155335166e-09,5.722756795355222e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,12783,8:57:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.2699544067333877e-12, 1.25027765918162e-11, 1.5434464817332127e-10, 2.1977775155335166e-09, 5.722756795355222e-13]",True
3,1696125457.502008,2.1202933072478336e-12,1.2879840423363209e-11,1.5376602768846226e-10,2.197551252081098e-09,5.75362023649828e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,12784,8:57:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.1202933072478336e-12, 1.2879840423363209e-11, 1.5376602768846226e-10, 2.197551252081098e-09, 5.75362023649828e-13]",False
4,1696125460.0887368,2.087196951730541e-12,1.2668937947324377e-11,1.5418633037000973e-10,2.202734439293863e-09,5.670756290758472e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,12785,8:57:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.087196951730541e-12, 1.2668937947324377e-11, 1.5418633037000973e-10, 2.202734439293863e-09, 5.670756290758472e-13]",True
5,1696125462.6601014,2.060202919720866e-12,1.2866531624855515e-11,1.5361838190397492e-10,2.202216409230573e-09,5.714687620686498e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,12786,8:57:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.060202919720866e-12, 1.2866531624855515e-11, 1.5361838190397492e-10, 2.202216409230573e-09, 5.714687620686498e-13]",False
6,1696125465.3357997,2.0421986584445717e-12,1.2611195941703013e-11,1.5308601608587935e-10,2.2043911140912087e-09,5.755287197338477e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,12787,8:57:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.0421986584445717e-12, 1.2611195941703013e-11, 1.5308601608587935e-10, 2.2043911140912087e-09, 5.755287197338477e-13]",True
7,1696125468.3576937,2.1023855399648905e-12,1.2745731553520656e-11,1.5431936284393544e-10,2.2092130347317607e-09,5.678071944917318e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,12788,8:57:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.1023855399648905e-12, 1.2745731553520656e-11, 1.5431936284393544e-10, 2.2092130347317607e-09, 5.678071944917318e-13]",False
8,1696125470.8670974,1.9445376298748984e-12,1.286790032167806e-11,1.545473471420422e-10,2.209727734125977e-09,5.699051256954912e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,12789,8:57:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9445376298748984e-12, 1.286790032167806e-11, 1.545473471420422e-10, 2.209727734125977e-09, 5.699051256954912e-13]",True
9,1696125473.37397,2.000774112359549e-12,1.2651137949737379e-11,1.5426843136268076e-10,2.2110673292274896e-09,5.710669567435267e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,12790,8:57:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.000774112359549e-12, 1.2651137949737379e-11, 1.5426843136268076e-10, 2.2110673292274896e-09, 5.710669567435267e-13]",False
10,1696125475.8819637,1.9298800838646324e-12,1.2812509733728383e-11,1.5387008334144525e-10,2.214492589303063e-09,5.69728563371702e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,12791,8:57:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9298800838646324e-12, 1.2812509733728383e-11, 1.5387008334144525e-10, 2.214492589303063e-09, 5.69728563371702e-13]",True
11,1696125478.4266965,1.849640015802456e-12,1.2657550355066327e-11,1.5519564799948427e-10,2.2167594426747428e-09,5.721805407948866e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,,12792,8:57:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.849640015802456e-12, 1.2657550355066327e-11, 1.5519564799948427e-10, 2.2167594426747428e-09, 5.721805407948866e-13]",False
