count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1696092592.5170798,1.122936162459287e-12,1.2500456399167081e-11,1.0136459813875343e-12,3.945837255027451e-13,8.622754745467309e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,208,11:49:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.122936162459287e-12, 1.2500456399167081e-11, 1.0136459813875343e-12, 3.945837255027451e-13, 8.622754745467309e-14]",True
2,1696092595.0553527,1.0019681482079101e-12,1.2327707431258883e-11,1.0542603031890585e-12,4.572911602336582e-13,7.878920904374684e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,209,11:49:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0019681482079101e-12, 1.2327707431258883e-11, 1.0542603031890585e-12, 4.572911602336582e-13, 7.878920904374684e-14]",False
3,1696092597.6466162,1.0209590334611662e-12,1.22460002208169e-11,1.03485655374852e-12,4.0970151533523125e-13,8.706993188511286e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,210,11:49:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0209590334611662e-12, 1.22460002208169e-11, 1.03485655374852e-12, 4.0970151533523125e-13, 8.706993188511286e-14]",True
4,1696092600.230145,9.980916917604055e-13,1.2281739861230712e-11,1.097326222943007e-12,4.44844898764285e-13,8.503721544202841e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,211,11:49:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.980916917604055e-13, 1.2281739861230712e-11, 1.097326222943007e-12, 4.44844898764285e-13, 8.503721544202841e-14]",False
5,1696092602.7385552,8.544345786454244e-13,1.2271121618834258e-11,1.134576373823526e-12,4.741188453123713e-13,8.816628389819378e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,212,11:49:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.544345786454244e-13, 1.2271121618834258e-11, 1.134576373823526e-12, 4.741188453123713e-13, 8.816628389819378e-14]",True
6,1696092605.2767608,8.264124519256899e-13,1.222976147435828e-11,1.1140500414535959e-12,5.360365471808459e-13,8.280245792410129e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,213,11:50:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.264124519256899e-13, 1.222976147435828e-11, 1.1140500414535959e-12, 5.360365471808459e-13, 8.280245792410129e-14]",False
7,1696092608.471303,8.099596297481138e-13,1.2294105837529212e-11,1.269029477855843e-12,4.806481818456221e-13,8.436422404851235e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,214,11:50:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.099596297481138e-13, 1.2294105837529212e-11, 1.269029477855843e-12, 4.806481818456221e-13, 8.436422404851235e-14]",True
8,1696092610.9869847,8.16838784112317e-13,1.2297579621289856e-11,1.3311968714846412e-12,5.449363833440191e-13,8.756894948752647e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,215,11:50:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.16838784112317e-13, 1.2297579621289856e-11, 1.3311968714846412e-12, 5.449363833440191e-13, 8.756894948752647e-14]",False
9,1696092613.5036619,7.579416152862783e-13,1.2157858921002518e-11,1.3050086185295573e-12,5.14021496807876e-13,8.425589869895389e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,216,11:50:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.579416152862783e-13, 1.2157858921002518e-11, 1.3050086185295573e-12, 5.14021496807876e-13, 8.425589869895389e-14]",True
10,1696092616.0193508,6.77499722989694e-13,1.2286011617790304e-11,1.2952231518217894e-12,5.437014228594494e-13,8.531985339586823e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,217,11:50:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.77499722989694e-13, 1.2286011617790304e-11, 1.2952231518217894e-12, 5.437014228594494e-13, 8.531985339586823e-14]",False
