count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1696703245.4662519,1.4546268920292982e-12,1.2322873624293074e-11,1.5081123849736144e-10,2.789097598709933e-11,6.85221261784337e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8168,1:27:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4546268920292982e-12, 1.2322873624293074e-11, 1.5081123849736144e-10, 2.789097598709933e-11, 6.85221261784337e-14]",False
2,1696703247.1605277,1.3818706378829204e-12,1.2202201922495437e-11,1.520663733822758e-10,2.794047979093328e-11,7.262514022240638e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8169,1:27:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3818706378829204e-12, 1.2202201922495437e-11, 1.520663733822758e-10, 2.794047979093328e-11, 7.262514022240638e-14]",True
3,1696703249.1929994,1.360834622071705e-12,1.2179189080863129e-11,1.5250121998544586e-10,2.807001506233142e-11,7.092388471224148e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8170,1:27:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.360834622071705e-12, 1.2179189080863129e-11, 1.5250121998544586e-10, 2.807001506233142e-11, 7.092388471224148e-14]",False
4,1696703252.386472,1.3213217412572087e-12,1.2530767222462824e-11,1.5133040653925178e-10,2.8148337827271774e-11,7.326000158076884e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8171,1:27:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3213217412572087e-12, 1.2530767222462824e-11, 1.5133040653925178e-10, 2.8148337827271774e-11, 7.326000158076884e-14]",True
5,1696703254.8997908,1.3005005058963626e-12,1.2440453181494782e-11,1.5185032398168374e-10,2.8265039614394638e-11,7.318461564846321e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8172,1:27:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3005005058963626e-12, 1.2440453181494782e-11, 1.5185032398168374e-10, 2.8265039614394638e-11, 7.318461564846321e-14]",False
6,1696703257.4185758,1.2573767981666206e-12,1.1876387893960949e-11,1.5265876063264017e-10,2.8156000100865164e-11,6.924825703092871e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8173,1:27:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2573767981666206e-12, 1.1876387893960949e-11, 1.5265876063264017e-10, 2.8156000100865164e-11, 6.924825703092871e-14]",True
7,1696703259.9310255,1.1688654601507698e-12,1.2051794458234344e-11,1.5277680509573344e-10,2.8288543382770648e-11,7.364420217311624e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8174,1:27:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1688654601507698e-12, 1.2051794458234344e-11, 1.5277680509573344e-10, 2.8288543382770648e-11, 7.364420217311624e-14]",False
8,1696703262.4924,1.2533814047407943e-12,1.2369674728951452e-11,1.53182730389112e-10,2.846329075212317e-11,7.04022750470587e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8175,1:27:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2533814047407943e-12, 1.2369674728951452e-11, 1.53182730389112e-10, 2.846329075212317e-11, 7.04022750470587e-14]",True
9,1696703265.0492198,1.1702602862456724e-12,1.1930077585542431e-11,1.5363850469629625e-10,2.87481947969237e-11,6.946557858013985e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8176,1:27:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1702602862456724e-12, 1.1930077585542431e-11, 1.5363850469629625e-10, 2.87481947969237e-11, 6.946557858013985e-14]",False
10,1696703267.5587223,1.2057747378682593e-12,1.2125778679761279e-11,1.5370496542210788e-10,2.83722385863161e-11,7.065347113789644e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8177,1:27:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2057747378682593e-12, 1.2125778679761279e-11, 1.5370496542210788e-10, 2.83722385863161e-11, 7.065347113789644e-14]",True
11,1696703270.590571,1.1465755645270748e-12,1.2088576667457218e-11,1.5349478632575853e-10,2.809361424049861e-11,7.338024637796106e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8178,1:27:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1465755645270748e-12, 1.2088576667457218e-11, 1.5349478632575853e-10, 2.809361424049861e-11, 7.338024637796106e-14]",False
12,1696703273.097382,1.0088264858904017e-12,1.1972286009798161e-11,1.5250364859831222e-10,2.8713408387059935e-11,7.346478026609704e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8179,1:27:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0088264858904017e-12, 1.1972286009798161e-11, 1.5250364859831222e-10, 2.8713408387059935e-11, 7.346478026609704e-14]",True
